entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
82433,u/seafoodrice,"['salet', 'carny', 'magic', 'havoc']",4,havoc,Wordle,4,True
82434,u/Kagemusha-Ryu,"['juice', 'siren', 'idled', 'impel']",4,impel,Wordle,4,True
82435,u/RabJos,"['steal', 'orcin', 'havoc']",3,havoc,Wordle,3,False
82436,u/OneOfManyChildren,"['stare', 'valid', 'havoc']",3,havoc,Wordle,3,True
82437,u/camlaw63,"['stamp', 'mopey', 'umped', 'impel']",4,impel,Wordle,4,True
82438,u/Hopyrupa,"['hives', 'inlet', 'ideal', 'impel']",4,impel,Wordle,4,False
82439,u/optional_wax,"['stare', 'nomad', 'afoul', 'wacko', 'havoc']",5,havoc,Wordle,5,True
82440,u/ruggeryoda,"['splat', 'craze', 'wacko', 'canon', 'havoc']",5,havoc,Wordle,5,True
82441,u/mimihoppa,"['light', 'drill', 'snail', 'impel']",4,impel,Wordle,4,True
82442,u/eagleslanding,"['suite', 'piled', 'impel']",3,impel,Wordle,3,True
82443,u/andreasbjorne,"['penis', 'tripe', 'wiped', 'impel']",4,impel,Wordle,4,True
82444,u/Happifier,"['psych', 'choir', 'havoc']",3,havoc,Wordle,3,True
82445,u/Ralamadul,"['heist', 'hardy', 'havoc']",3,havoc,Wordle,3,True
82446,u/MasqueradeOfSilence,"['atone', 'leech', 'gruel', 'libel', 'spiel', 'impel']",6,impel,Wordle,6,True
82447,u/Sponxy,"['score', 'chino', 'adhoc', 'havoc']",4,havoc,Wordle,4,True
82448,u/wildrice777,"['stare', 'leech', 'oleic', 'pixel', 'impel']",5,impel,Wordle,5,True
82449,u/MemeicusIcreamicus,"['ratio', 'bacon', 'cahow', 'havoc']",4,havoc,Wordle,4,True
82450,u/eirishlyre,"['grape', 'hasty', 'havoc']",3,havoc,Wordle,3,True
82451,u/the_marxman,"['crane', 'heist', 'piled', 'impel']",4,impel,Wordle,4,True
82452,u/ElWanderer_KSP,"['crypt', 'scale', 'macho', 'havoc']",4,havoc,Wordle,4,True
82453,u/Gushami,"['snout', 'board', 'macho', 'havoc']",4,havoc,Wordle,4,True
82454,u/tooooooodayrightnow,"['raise', 'mouth', 'nacho', 'havoc']",4,havoc,Wordle,4,False
82455,u/Aravindh279,"['trace', 'packs', 'calid', 'havoc']",4,havoc,Wordle,4,True
82456,u/anthonyqld,"['alone', 'poach', 'havoc']",3,havoc,Wordle,3,True
82457,u/AmRetiredxd,"['larch', 'cache', 'havoc']",3,havoc,Wordle,3,True
82458,u/Adara-Rose,"['slant', 'cared', 'wacky', 'magic', 'havoc']",5,havoc,Wordle,5,True
82459,u/SnooCookie,"['raise', 'canto', 'havoc']",3,havoc,Wordle,3,True
82460,u/ddftgr2a,"['brain', 'igloo', 'idles', 'impel']",4,impel,Wordle,4,True
82461,u/Hollywoostarsand,"['tired', 'chasm', 'havoc', 'taped', 'frail', 'flash']",6,havoc,Wordle,3,True
82462,u/Marco_AGJ,"['again', 'blond', 'under', 'plate', 'carve', 'havoc']",6,havoc,Wordle,6,False
82463,u/UltravioletClearance,"['penis', 'gripe', 'biped', 'impel']",4,impel,Wordle,4,True
82464,u/2Legit2Quiz,"['crumb', 'tacky', 'salic', 'havoc']",4,havoc,Wordle,4,True
82465,u/LuminicaDeesuuu,"['pulse', 'ratio', 'havoc']",3,havoc,Wordle,3,True
82466,u/Deathwolves,"['arise', 'count', 'havoc']",3,havoc,Wordle,3,False
82467,u/peddastle,"['steal', 'grain', 'hacky', 'havoc']",4,havoc,Wordle,4,True
82468,u/kej2021,"['dealt', 'parch', 'nacho', 'havoc']",4,havoc,Wordle,4,True
82469,u/mlc885,"['crane', 'patch', 'hacks', 'havoc']",4,havoc,Wordle,4,True
82470,u/EGMW,"['steal', 'chain', 'parch', 'hacky', 'havoc']",5,havoc,Wordle,5,True
82471,u/CaptainFunn,"['money', 'sport', 'fugly', 'brick', 'achoo', 'havoc']",6,havoc,Wordle,6,False
82472,u/Spanky_McJiggles,"['yacht', 'march', 'havoc']",3,havoc,Wordle,3,True
82473,u/ShindouRomm,"['pious', 'board', 'wagon', 'kazoo', 'havoc']",5,havoc,Wordle,5,True
82474,u/Pomodorosan,"['hylic', 'havoc']",2,havoc,Wordle,2,True
82475,u/ZappySnap,"['least', 'carom', 'bacon', 'havoc']",4,havoc,Wordle,4,True
82476,u/Courtney471,"['hault', 'handy', 'harem', 'havoc']",4,havoc,Wordle,4,True
82477,u/stupidhomosapien,"['canoe', 'havoc']",2,havoc,Wordle,558,False
82478,u/bundat,"['salet', 'ranch', 'macho', 'havoc']",4,havoc,Wordle,4,True
82479,u/JesslnCase,"['trash', 'halve', 'havoc']",3,havoc,Wordle,3,True
82480,u/FoxHatFellow,"['amber', 'salad', 'gaunt', 'happy', 'havoc']",5,havoc,Wordle,5,True
82481,u/R0CKAFELLA_,"['least', 'audio', 'croak', 'bacon', 'havoc']",5,havoc,Wordle,5,True
82482,u/krumblitz,"['steal', 'excel', 'rebel', 'yodel', 'impel']",5,impel,Wordle,5,True
82483,u/DuplexFields,"['chime', 'plank', 'imply', 'impel']",4,impel,Wordle,4,False
82484,u/Redrum-and-Coke,"['scamp', 'carob', 'havoc']",3,havoc,Wordle,3,True
82485,u/TylerMoy7,"['stare', 'blind', 'pouch', 'impel']",4,impel,Wordle,4,False
82486,u/TylerMoy7,"['stare', 'blind', 'pouch', 'achoo', 'havoc']",5,havoc,Wordle,5,False
82487,u/NakedSnakeEyes,"['stear', 'candy', 'wacko', 'loach', 'havoc']",5,havoc,Wordle,5,False
82488,u/trinibug,"['teary', 'lions', 'chump', 'havoc']",4,havoc,Wordle,4,False
82489,u/GreatBallsOfH20,"['yeast', 'audio', 'major', 'wagon', 'havoc']",5,havoc,Wordle,5,True
82490,u/AnotherAccount4This,"['pious', 'chirp', 'imply', 'impel']",4,impel,Wordle,4,True
82491,u/sarysa,"['smith', 'chalk', 'nacho', 'havoc']",4,havoc,Wordle,4,True
82492,u/958Silver,"['media', 'bloat', 'poach', 'havoc']",4,havoc,Wordle,4,True
82493,u/unreadable_captcha,"['clamp', 'acorn', 'havoc']",3,havoc,Wordle,3,True
82494,u/ObscureFact,"['right', 'chase', 'havoc']",3,havoc,Wordle,3,True
82495,u/taxi00,"['arose', 'poach', 'havoc']",3,havoc,Wordle,3,True
82496,u/taxi00,"['arose', 'poach', 'havoc']",3,havoc,Wordle,3,True
82497,u/Justin113113,"['chain', 'hatch', 'havoc']",3,havoc,Wordle,3,True
82498,u/thetoastmonster,"['scope', 'train', 'ducky', 'cocoa', 'havoc']",5,havoc,Wordle,5,False
82499,u/PointAndClick,"['agile', 'croak', 'macho', 'havoc']",4,havoc,Wordle,4,True
82500,u/peacharnoldpalmer,"['stare', 'cloak', 'nacho', 'havoc']",4,havoc,Wordle,4,True
82501,u/cougar572,"['aegis', 'youth', 'halos', 'havoc']",4,havoc,Wordle,4,False
82503,u/HmmWhatsHisFace,"['adieu', 'bloat', 'manor', 'havoc']",4,havoc,Wordle,558,False
82504,u/[deleted],"['anise', 'bayou', 'vapor', 'havoc']",4,havoc,Wordle,4,True
82505,u/jh51681,"['crane', 'attic', 'havoc']",3,havoc,Wordle,3,True
82506,u/Sir0bin,"['stare', 'aloud', 'vocab', 'havoc']",4,havoc,Wordle,4,True
82507,u/tfhaenodreirst,"['slain', 'route', 'macho', 'havoc']",4,havoc,Wordle,4,False
82508,u/Chickatey,"['crane', 'toils', 'macho', 'havoc']",4,havoc,Wordle,4,False
82509,u/Junior-Forever8128,"['stage', 'march', 'nacho', 'havoc']",4,havoc,Wordle,4,True
82510,u/meganisawesome42,"['aster', 'plaid', 'macho', 'cahow', 'havoc']",5,havoc,Wordle,5,True
82511,u/P-Helen,"['flash', 'cheat', 'hacky', 'havoc']",4,havoc,Wordle,4,True
82512,u/yorky1800,"['crash', 'mache', 'havoc']",3,havoc,Wordle,3,True
82513,u/Regular_Inflation571,"['least', 'manor', 'havoc']",3,havoc,Wordle,3,True
82514,u/bonboncase,"['stand', 'labor', 'mivey', 'havoc']",4,havoc,Wordle,4,False
82515,u/lobroblaw,"['delay', 'about', 'havoc']",3,havoc,Wordle,3,True
82517,u/jrdndllla,"['raise', 'clout', 'macho', 'havoc']",4,havoc,Wordle,4,False
82518,u/randomnerd3,"['parse', 'clint', 'hacky', 'havoc']",4,havoc,Wordle,4,False
82519,u/prlj,"['stare', 'opium', 'along', 'focal', 'caddy', 'havoc']",6,havoc,Wordle,6,False
82520,u/f0rc3u2,"['raise', 'clout', 'bacon', 'havoc']",4,havoc,Wordle,4,False
82521,u/FarCranberryBee,"['drape', 'ghost', 'aloha', 'banjo', 'havoc']",5,havoc,Wordle,5,False
82522,u/oldpekapeka33,"['stare', 'pound', 'gloam', 'wacko', 'carob', 'havoc']",6,havoc,Wordle,6,False
82523,u/oldpekapeka33,"['state', 'round', 'polar', 'molar']",4,molar,Wordle,4,False
82524,u/Initial_E,"['noise', 'ought', 'whorl', 'adhoc', 'havoc']",5,havoc,Wordle,5,True
82525,u/GooseEvil,"['ratio', 'canoe', 'havoc']",3,havoc,Wordle,3,True
82526,u/dimitarnestorov,"['audio', 'float', 'moans', 'carol', 'havoc']",5,havoc,Wordle,5,True
82527,u/abdoer2000,"['slate', 'rainy', 'macho', 'havoc']",4,havoc,Wordle,4,True
82528,u/dcruzbosco,"['drape', 'tangy', 'macho', 'havoc']",4,havoc,Wordle,4,True
82529,u/khcollett,"['raise', 'tangy', 'caulk', 'macaw', 'havoc']",5,havoc,Wordle,5,True
82530,u/jalissapi,"['raise', 'tango', 'bayou', 'havoc']",4,havoc,Wordle,4,True
82531,u/AmethystBlitz3319,"['slate', 'cairn', 'wacky', 'pouch', 'havoc']",5,havoc,Wordle,5,False
82532,u/sachaha,"['soare', 'molar']",2,molar,Wordle,2,True
82533,u/pianist-on-edge,"['alter', 'valor', 'polar', 'solar', 'molar']",5,molar,Wordle,559,True
82534,u/dtbm51,"['suave', 'avoid', 'vocal', 'havoc']",4,havoc,Wordle,4,True
82535,u/here_for_the_tacos,"['waste', 'carry', 'macho', 'havoc']",4,havoc,Wordle,4,True
82536,u/NoRodent,"['water', 'basin', 'caulk', 'macho', 'havoc']",5,havoc,Wordle,5,True
82537,u/countcraig,"['impel', 'round', 'shock', 'havoc']",4,havoc,Wordle,4,True
82538,u/petetheaxe,"['salet', 'round', 'macho', 'havoc']",4,havoc,Wordle,4,False
82539,u/superbad,"['plane', 'havoc']",2,havoc,Wordle,2,True
82540,u/letsdrinktothat,"['ashen', 'hairy', 'hatch', 'havoc']",4,havoc,Wordle,4,True
82541,u/LawfulnessUpbeat5646,"['smart', 'panel', 'baggy', 'havoc']",4,havoc,Wordle,4,True
82542,u/soap_lady,"['pylon', 'chaos', 'havoc']",3,havoc,Wordle,3,True
82543,u/MainStreetinMay,"['cocoa', 'havoc']",2,havoc,Wordle,2,True
82544,u/ChuqTas,"['ocean', 'modal', 'molar']",3,molar,Wordle,3,True
82545,u/AmRetiredxd,"['larch', 'flare', 'trail', 'solar', 'polar', 'molar']",6,molar,Wordle,6,True
82546,u/Kagemusha-Ryu,"['guano', 'abode', 'hosta', 'havoc']",4,havoc,Wordle,4,True
82547,u/Sad_Reindeer5108,"['curio', 'botch', 'echos', 'havoc']",4,havoc,Wordle,4,True
82548,u/EcoAffinity,"['whelm', 'itchy', 'punch', 'achoo', 'havoc']",5,havoc,Wordle,5,True
82549,u/spronston,"['crate', 'rapid', 'sugar', 'molar']",4,molar,Wordle,4,True
82550,u/Hydreigon_Lord,"['smirk', 'blunt', 'chafe', 'havoc']",4,havoc,Wordle,4,True
82551,u/cyrano4833,"['crate', 'lions', 'dumpy', 'achoo', 'havoc']",5,havoc,Wordle,5,False
82552,u/tooooooodayrightnow,"['raise', 'mouth', 'moral', 'molar']",4,molar,Wordle,4,False
82553,u/Rad_Rachael,"['arise', 'party', 'board', 'moral', 'molar']",5,molar,Wordle,5,True
82554,u/Trouble1122,"['later', 'candy', 'basic', 'havoc']",4,havoc,Wordle,4,True
82555,u/_TommySalami,"['scamp', 'croak', 'havoc']",3,havoc,Wordle,3,True
82556,u/AlarKemmotar,"['mover', 'divot', 'havoc']",3,havoc,Wordle,3,True
82557,u/william_fontaine,"['close', 'notch', 'macho', 'havoc']",4,havoc,Wordle,4,True
82558,u/BBFStorm,"['craft', 'pecan', 'saucy', 'magic', 'havoc']",5,havoc,Wordle,5,True
82559,u/Mjcc64,"['crane', 'toils', 'gecko', 'achoo', 'havoc']",5,havoc,Wordle,5,False
82560,u/travlynme2,"['deuce', 'claws', 'yacht', 'havoc']",4,havoc,Wordle,4,True
82561,u/danish_princess,"['light', 'reach', 'adhoc', 'havoc']",4,havoc,Wordle,4,True
82562,u/hubbell85044,"['raise', 'haunt', 'hacky', 'havoc']",4,havoc,Wordle,4,True
82563,u/lavinient,"['stamp', 'clear', 'acidy', 'havoc']",4,havoc,Wordle,4,True
82564,u/rkd2999,"['salet', 'panic', 'havoc']",3,havoc,Wordle,3,True
82565,u/NASCARRULES88,"['jesus', 'prays', 'manic', 'havoc']",4,havoc,Wordle,1278,True
82566,u/CambodianDrywall,"['arise', 'happy', 'havoc']",3,havoc,Wordle,3,True
82567,u/fivezero_ca,"['caper', 'fancy', 'tacit', 'havoc']",4,havoc,Wordle,4,True
82568,u/Lazy-Figure4881,"['denim', 'march', 'molar']",3,molar,Wordle,3,True
82569,u/TripleFlipFail,"['cloud', 'porch', 'macho', 'havoc']",4,havoc,Wordle,4,True
82570,u/unilateralhope,"['drive', 'ovals', 'vouch', 'havoc']",4,havoc,Wordle,4,False
82571,u/Timely-Computer4105,"['alert', 'sandy', 'magic', 'havoc']",4,havoc,Wordle,4,True
82572,u/DarkFlounder,"['louse', 'train', 'croak', 'poach', 'achoo', 'havoc']",6,havoc,Wordle,6,False
82573,u/sugarbreath91,"['alone', 'roast', 'macho', 'havoc']",4,havoc,Wordle,4,True
82574,u/soingee,"['frame', 'pasty', 'bound', 'havoc']",4,havoc,Wordle,4,False
82575,u/MasqueradeOfSilence,"['atone', 'soapy', 'valor', 'havoc']",4,havoc,Wordle,4,True
82576,u/IllogicalIllusionist,"['avoid', 'baton', 'foamy', 'molar']",4,molar,Wordle,4,True
82577,u/F45-earlybird,"['spoil', 'molar']",2,molar,Wordle,2,True
82578,u/fourLeaf989,"['quack', 'cheap', 'hatch', 'hacks', 'havoc']",5,havoc,Wordle,5,True
82579,u/HiFiGuy197,"['stole', 'piano', 'foray', 'havoc']",4,havoc,Wordle,4,True
82580,u/shashi154263,"['extra', 'solid', 'pagan', 'bacon', 'havoc']",5,havoc,Wordle,5,False
82581,u/Munion,"['moist', 'clone', 'havoc']",3,havoc,Wordle,3,True
82582,u/ChardeeMacDennisGoG,"['spine', 'rotal', 'kabob', 'cahow', 'havoc']",5,havoc,Wordle,5,True
82583,u/Dangerous-Theory-238,"['chain', 'later', 'solar', 'polar', 'molar']",5,molar,Wordle,5,True
82584,u/recursion8,"['stare', 'daily', 'bacon', 'havoc']",4,havoc,Wordle,4,True
82585,u/JesslnCase,"['trash', 'carpe', 'roman', 'molar']",4,molar,Wordle,4,True
82586,u/seafoodrice,"['salet', 'allin', 'polar', 'volar', 'bolar', 'molar']",6,molar,Wordle,6,True
82587,u/empocariam,"['impel', 'shard', 'watch', 'hacky', 'havoc']",5,havoc,Wordle,5,True
82588,u/ET_616,"['stare', 'audio', 'vocal', 'havoc']",4,havoc,Wordle,4,True
82589,u/mimihoppa,"['slide', 'pouch', 'havoc']",3,havoc,Wordle,3,True
82590,u/whatsmyphageagain,"['teach', 'chola', 'macho', 'havoc']",4,havoc,Wordle,4,True
82591,u/illiggle,"['gourd', 'hippo', 'halon', 'havoc']",4,havoc,Wordle,4,True
82592,u/Aravindh279,"['trace', 'harsh', 'flora', 'polar', 'molar']",5,molar,Wordle,5,True
82593,u/WaveParticle1729,"['paste', 'drain', 'molar']",3,molar,Wordle,3,True
82594,u/bundat,"['salet', 'molar']",2,molar,Wordle,2,True
82596,u/holly948,"['afore', 'salon', 'havoc']",3,havoc,Wordle,3,True
82597,u/wildrice777,"['stare', 'along', 'vacuo', 'havoc']",4,havoc,Wordle,4,True
82599,u/CDS1120,"['adieu', 'solar', 'baton', 'havoc']",4,havoc,Wordle,4,True
82601,u/cheezislife,"['dance', 'carry', 'backs', 'magic', 'havoc']",5,havoc,Wordle,5,True
82603,u/krumblitz,"['sling', 'drape', 'taffy', 'macho', 'havoc']",5,havoc,Wordle,5,True
82604,u/OneOfManyChildren,"['stare', 'march', 'molar']",3,molar,Wordle,3,True
82605,u/BreadStoreRefugee,"['aster', 'mocha', 'havoc']",3,havoc,Wordle,3,True
82606,u/EtsyCorn,"['heart', 'handy', 'logic', 'scoop', 'havoc']",5,havoc,Wordle,558,False
82607,u/eagleslanding,"['suite', 'broad', 'poach', 'havoc']",4,havoc,Wordle,4,True
82608,u/RabJos,"['stale', 'orcin', 'polar', 'molar']",4,molar,Wordle,4,False
82609,u/happyhikercoffeefix,"['crest', 'black', 'acidy', 'bacon', 'havoc']",5,havoc,Wordle,5,True
82610,u/ruggeryoda,"['purge', 'track', 'rabbi', 'molar']",4,molar,Wordle,4,True
82611,u/optional_wax,"['stare', 'polar', 'molar']",3,molar,Wordle,3,True
82612,u/Bogus4Real,"['synch', 'ethic', 'havoc']",3,havoc,Wordle,558,True
82613,u/TootieMcFluteface,"['atone', 'shoal', 'roach', 'achoo', 'havoc']",5,havoc,Wordle,5,True
82614,u/user67543287,"['soare', 'clint', 'havoc']",3,havoc,Wordle,3,False
82615,u/phigo50,"['rated', 'sugar', 'polar', 'molar']",4,molar,Wordle,4,True
82616,u/AnvilOfMisanthropy,"['audio', 'sonar', 'havoc']",3,havoc,Wordle,3,True
82617,u/foodown,"['taupe', 'roils', 'banjo', 'havoc']",4,havoc,Wordle,4,False
82618,u/Happifier,"['ounce', 'adios', 'loath', 'polar', 'molar']",5,molar,Wordle,5,True
82619,u/Gushami,"['urban', 'strap', 'regal', 'molar']",4,molar,Wordle,4,True
82620,u/Sponxy,"['cleat', 'royal', 'solar', 'polar', 'molar']",5,molar,Wordle,5,True
82621,u/yorky1800,"['brain', 'solar', 'molar']",3,molar,Wordle,3,True
82622,u/real415,"['salet', 'carny', 'magic', 'havoc']",4,havoc,Wordle,4,True
82623,u/lobroblaw,"['delay', 'polar', 'molar']",3,molar,Wordle,3,True
82624,u/FistofanAngryGoddess,"['flare', 'nasty', 'magma', 'wacko', 'cabob', 'havoc']",6,havoc,Wordle,6,True
82625,u/the_marxman,"['crane', 'tacos', 'havoc']",3,havoc,Wordle,3,True
82626,u/FarCranberryBee,"['maybe', 'modal', 'molar']",3,molar,Wordle,3,True
82627,u/vspazv,"['spurt', 'claim', 'wacky', 'dance', 'havoc']",5,havoc,Wordle,5,True
82628,u/2Legit2Quiz,"['share', 'rabid', 'array', 'quran', 'molar']",5,molar,Wordle,5,True
82629,u/anthonyqld,"['atone', 'polar', 'solar', 'molar']",4,molar,Wordle,4,True
82630,u/Cordelia1167,"['adieu', 'carol', 'moral', 'molar']",4,molar,Wordle,4,True
82631,u/ddftgr2a,"['sting', 'derma', 'apply', 'havoc']",4,havoc,Wordle,4,True
82632,u/AnotherAccount4This,"['after', 'claim', 'saucy', 'bacon', 'havoc']",5,havoc,Wordle,5,True
82633,u/thehedgepart2,"['thane', 'hairy', 'havoc']",3,havoc,Wordle,3,True
82634,u/Hollywoostarsand,"['moist', 'money', 'molar', 'claim', 'aside', 'ideas']",6,molar,Wordle,3,True
82635,u/Justin113113,"['chain', 'pasta', 'medal', 'molar']",4,molar,Wordle,4,True
82636,u/brotherofthoughts,"['pious', 'loath', 'molar']",3,molar,Wordle,3,True
82637,u/Pokemon73lp,"['dream', 'pilot', 'chunk', 'havoc']",4,havoc,Wordle,4,False
82638,u/moselth,"['salet', 'gulag', 'polar', 'molar']",4,molar,Wordle,4,True
82639,u/EGMW,"['steal', 'cloak', 'polar', 'molar']",4,molar,Wordle,4,True
82640,u/ShindouRomm,"['pious', 'focal', 'molar']",3,molar,Wordle,3,True
82641,u/Neisseriaceae,"['tired', 'loamy', 'molar']",3,molar,Wordle,3,False
82642,u/Spanky_McJiggles,"['bound', 'hopes', 'forty', 'molar']",4,molar,Wordle,4,True
82643,u/CaptainFunn,"['fruit', 'rocky', 'lover', 'polar', 'molar']",5,molar,Wordle,5,True
82644,u/kej2021,"['dealt', 'solar', 'polar', 'molar']",4,molar,Wordle,4,True
82645,u/mlc885,"['crane', 'rails', 'mural', 'molar']",4,molar,Wordle,4,True
82646,u/XmertonX,"['cable', 'trail', 'molar']",3,molar,Wordle,3,True
82647,u/NakedSnakeEyes,"['stear', 'polar', 'molar']",3,molar,Wordle,3,True
82648,u/Mecha_Tortoise,"['acorn', 'macho', 'havoc']",3,havoc,Wordle,3,True
82649,u/LyannaMormont17,"['audio', 'soare', 'polar', 'molar']",4,molar,Wordle,4,True
82650,u/Firstnameiskowitz,"['march', 'molar']",2,molar,Wordle,2,True
82651,u/peddastle,"['steal', 'cloak', 'molar']",3,molar,Wordle,3,True
82652,u/delflower,"['crane', 'parks', 'molar']",3,molar,Wordle,3,True
82653,u/sleigh_queen,"['space', 'trial', 'molar']",3,molar,Wordle,3,True
82654,u/PlasticBlitzen,"['watch', 'cache', 'havoc']",3,havoc,Wordle,3,True
82655,u/eliw23,"['stair', 'caper', 'molar']",3,molar,Wordle,3,True
82656,u/hubbell85044,"['raise', 'array', 'polar', 'molar']",4,molar,Wordle,4,True
82657,u/dcruzbosco,"['crank', 'spear', 'molar']",3,molar,Wordle,3,True
82658,u/Chickatey,"['crane', 'ratio', 'foray', 'solar', 'polar', 'molar']",6,molar,Wordle,6,True
82660,u/saitamashee,"['riots', 'order', 'molar']",3,molar,Wordle,3,True
82661,u/trinibug,"['teary', 'lions', 'moral', 'molar']",4,molar,Wordle,4,False
82662,u/fieldresearch,"['first', 'charm', 'armed', 'mayor', 'molar']",5,molar,Wordle,5,True
82663,u/taxi00,"['arose', 'polar', 'molar']",3,molar,Wordle,3,True
82665,u/Kagemusha-Ryu,"['louse', 'color', 'molar']",3,molar,Wordle,3,True
82666,u/R0CKAFELLA_,"['least', 'allay', 'molar']",3,molar,Wordle,3,True
82667,u/fivezero_ca,"['spork', 'tenor', 'molar']",3,molar,Wordle,3,True
82668,u/rocketmczoom,"['angry', 'razor', 'molar']",3,molar,Wordle,3,True
82669,u/Junior-Forever8128,"['count', 'lodge', 'folly', 'polar', 'molar']",5,molar,Wordle,5,True
82670,u/mimihoppa,"['drain', 'alert', 'solar', 'polar', 'molar']",5,molar,Wordle,5,True
82671,u/TylerMoy7,"['stare', 'blind', 'pouch', 'molar']",4,molar,Wordle,4,False
82672,u/ObscureFact,"['music', 'maybe', 'molar']",3,molar,Wordle,3,True
82673,u/sk0gg1es,"['juice', 'shank', 'tarot', 'polar', 'molar']",5,molar,Wordle,5,True
82674,u/GreatBallsOfH20,"['yeast', 'audio', 'major', 'molar']",4,molar,Wordle,4,True
82675,u/MemeicusIcreamicus,"['ratio', 'argue', 'orals', 'loral', 'polar', 'molar']",6,molar,Wordle,6,False
82676,u/peacharnoldpalmer,"['stare', 'ranch', 'molar']",3,molar,Wordle,3,True
82678,u/cougar572,"['aegis', 'youth', 'board', 'toran', 'molar']",5,molar,Wordle,5,False
82680,u/Sir0bin,"['stare', 'ranch', 'broad', 'moral', 'molar']",5,molar,Wordle,5,True
82681,u/Mecha_Tortoise,"['taser', 'flair', 'molar']",3,molar,Wordle,3,True
82682,u/Icy_Time6935,"['goner', 'molar']",2,molar,Wordle,2,True
82683,u/bonboncase,"['stand', 'recap', 'viral', 'glory', 'lobar', 'molar']",6,molar,Wordle,6,False
82684,u/lion_in_the_shadows,"['broil', 'peats', 'mucky', 'molar']",4,molar,Wordle,4,False
82685,u/958Silver,"['media', 'match', 'moral', 'molar']",4,molar,Wordle,4,True
82686,u/[deleted],"['anise', 'bayou', 'roach', 'polar', 'molar']",5,molar,Wordle,5,True
82687,u/harrakin,"['notes', 'moral', 'molar']",3,molar,Wordle,3,True
82688,u/CDubz070,"['stare', 'cloak', 'moral', 'molar']",4,molar,Wordle,4,False
82689,u/randomnerd3,"['parse', 'clint', 'molar']",3,molar,Wordle,3,False
82690,u/HmmWhatsHisFace,"['adieu', 'bloat', 'polar', 'molar']",4,molar,Wordle,559,False
82691,u/meganisawesome42,"['aster', 'manor', 'molar']",3,molar,Wordle,3,True
82692,u/fourLeaf989,"['quack', 'pager', 'altar', 'lobar', 'molar']",5,molar,Wordle,5,True
82693,u/Redrum-and-Coke,"['scamp', 'manor', 'molar']",3,molar,Wordle,3,True
82694,u/sarysa,"['smith', 'clamp', 'lamer', 'molar']",4,molar,Wordle,4,True
82695,u/jalissapi,"['raise', 'aroma', 'moral', 'molar']",4,molar,Wordle,4,True
82696,u/ET_616,"['stare', 'argon', 'moral', 'molar']",4,molar,Wordle,4,True
82697,u/ElWanderer_KSP,"['crypt', 'river', 'sonar', 'molar']",4,molar,Wordle,4,True
82698,u/khcollett,"['raise', 'groan', 'polar', 'molar']",4,molar,Wordle,4,True
82699,u/ZappySnap,"['least', 'final', 'polar', 'molar']",4,molar,Wordle,4,True
82700,u/petetheaxe,"['arise', 'mound', 'molar']",3,molar,Wordle,3,False
82701,u/scooterboy1961,"['salet', 'molar']",2,molar,Wordle,2,True
82702,u/LawfulnessUpbeat5646,"['smart', 'march', 'molar']",3,molar,Wordle,3,True
82703,u/Adara-Rose,"['slant', 'relay', 'molar']",3,molar,Wordle,3,True
82704,u/Adara-Rose,"['slant', 'renal', 'lanky', 'manly']",4,manly,Wordle,4,True
82705,u/ChuqTas,"['ocean', 'gaunt', 'sandy', 'manly']",4,manly,Wordle,4,True
82706,u/AlarKemmotar,"['early', 'grail', 'solar', 'polar', 'molar']",5,molar,Wordle,5,True
82707,u/DarkFlounder,"['louse', 'train', 'molar']",3,molar,Wordle,3,False
82708,u/Hydreigon_Lord,"['spark', 'trial', 'clear', 'molar']",4,molar,Wordle,4,True
82709,u/SnooCookie,"['raise', 'actor', 'polar', 'molar']",4,molar,Wordle,4,True
82710,u/tcp11,"['thank', 'could', 'gripe', 'loral', 'molar']",5,molar,Wordle,5,False
82712,u/tooooooodayrightnow,"['raise', 'mouth', 'manly']",3,manly,Wordle,3,False
82713,u/_TommySalami,"['chimp', 'mauve', 'moats', 'molar']",4,molar,Wordle,4,True
82714,u/sportscat,"['stear', 'lunar', 'polar', 'molar']",4,molar,Wordle,4,True
82715,u/Rad_Rachael,"['arise', 'youth', 'candy', 'manky', 'manly']",5,manly,Wordle,5,False
82716,u/dtbm51,"['grief', 'roast', 'coral', 'polar', 'molar']",5,molar,Wordle,5,True
82717,u/PreventFalls,"['paint', 'rouge', 'hoard', 'moral', 'molar']",5,molar,Wordle,5,False
82718,u/Lucent_Blue,"['shoal', 'molar']",2,molar,Wordle,2,True
82719,u/MasqueradeOfSilence,"['atone', 'valor', 'polar', 'solar', 'molar']",5,molar,Wordle,5,True
82720,u/Sad_Reindeer5108,"['curio', 'groat', 'roman', 'molar']",4,molar,Wordle,4,True
82721,u/letsdrinktothat,"['ashen', 'guard', 'tapir', 'lobar', 'molar']",5,molar,Wordle,5,True
82722,u/LAMProductions99,"['bunch', 'frame', 'moral', 'molar']",4,molar,Wordle,4,True
82723,u/TripleFlipFail,"['cloud', 'lofty', 'solar', 'molar']",4,molar,Wordle,4,True
82724,u/superbad,"['opium', 'money', 'molar']",3,molar,Wordle,3,True
82725,u/esoomcol,"['reach', 'armor', 'molar']",3,molar,Wordle,3,True
82726,u/pianist-on-edge,"['munch', 'manly']",2,manly,Wordle,560,True
