entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
80082,u/mlc885,"['crane', 'sugar', 'moral', 'rival']",4,rival,Wordle,4,True
80083,u/Spanky_McJiggles,"['chair', 'irate', 'raids', 'rival']",4,rival,Wordle,4,True
80084,u/ZappySnap,"['slate', 'labor', 'aural', 'rival']",4,rival,Wordle,4,True
80085,u/XmertonX,"['posit', 'cried', 'viral', 'rival']",4,rival,Wordle,4,True
80086,u/CaptainFunn,"['dream', 'scrap', 'fight', 'joule', 'rival']",5,rival,Wordle,5,False
80087,u/SnooCookie,"['raise', 'rival']",2,rival,Wordle,2,True
80088,u/eliw23,"['stair', 'rival']",2,rival,Wordle,2,True
80089,u/khorijinn,"['salet', 'aloud', 'grail', 'viral', 'rival']",5,rival,Wordle,5,True
80090,u/FistofanAngryGoddess,"['flute', 'scalp', 'laggy', 'modal', 'viral', 'rival']",6,rival,Wordle,2277,True
80091,u/NakedSnakeEyes,"['stear', 'coral', 'rival']",3,rival,Wordle,3,True
80092,u/EtsyCorn,"['house', 'study', 'usual']",3,usual,Wordle,543,True
80093,u/jonesy852,"['bonus', 'plate', 'rival']",3,rival,Wordle,3,True
80094,u/Junior-Forever8128,"['nurse', 'wroth', 'rapid', 'rival']",4,rival,Wordle,4,True
80095,u/LetUsAway,"['laser', 'frail', 'rival']",3,rival,Wordle,3,True
80096,u/Paracortex,"['irate', 'chair', 'fairy', 'rival']",4,rival,Wordle,4,True
80097,u/taxi00,"['arose', 'trial', 'rival']",3,rival,Wordle,3,True
80098,u/dcruzbosco,"['grave', 'vapor', 'rival']",3,rival,Wordle,3,True
80099,u/fieldresearch,"['curse', 'tramp', 'rainy', 'rival']",4,rival,Wordle,4,True
80100,u/MemeicusIcreamicus,"['ratio', 'rinse', 'rival']",3,rival,Wordle,3,False
80101,u/babiesonacid,"['noise', 'light', 'pilaf', 'viral', 'rival']",5,rival,Wordle,5,True
80102,u/lavinient,"['chump', 'slant', 'large', 'briar', 'rival']",5,rival,Wordle,5,False
80103,u/rocketmczoom,"['reach', 'rainy', 'rival']",3,rival,Wordle,3,True
80104,u/FugitiveAnnie,"['slate', 'badly', 'viral', 'rival']",4,rival,Wordle,2277,True
80105,u/meganisawesome42,"['aster', 'ranch', 'roady', 'rival']",4,rival,Wordle,4,True
80106,u/sarysa,"['smith', 'dingy', 'pique', 'rival']",4,rival,Wordle,4,True
80107,u/bonboncase,"['mango', 'crate', 'rival']",3,rival,Wordle,3,True
80108,u/r_osit,"['quail', 'final', 'tidal', 'rival']",4,rival,Wordle,4,True
80109,u/cougar572,"['aegis', 'youth', 'faint', 'grail', 'viral', 'rival']",6,rival,Wordle,6,False
80110,u/tfhaenodreirst,"['slain', 'agile', 'lilac', 'vital', 'rival']",5,rival,Wordle,5,True
80111,u/Sir0bin,"['stare', 'march', 'broad', 'pilar', 'rival']",5,rival,Wordle,5,True
80112,u/lobroblaw,"['pesky', 'clout', 'avail', 'vital', 'rival']",5,rival,Wordle,5,True
80113,u/958Silver,"['media', 'plain', 'viral', 'rival']",4,rival,Wordle,4,True
80114,u/AnotherAccount4This,"['union', 'cider', 'right', 'risky', 'rival']",5,rival,Wordle,5,True
80115,u/klekje,"['lacey', 'viral', 'rival']",3,rival,Wordle,3,True
80116,u/mimihoppa,"['frost', 'reach', 'rainy', 'rival']",4,rival,Wordle,4,True
80117,u/dancingdinosaur26,"['raise', 'rival']",2,rival,Wordle,2,True
80118,u/andreasbjorne,"['penis', 'trial', 'viral', 'rival']",4,rival,Wordle,4,True
80119,u/ObscureFact,"['index', 'pilot', 'sigil', 'rival']",4,rival,Wordle,4,True
80120,u/throooooooowawayyyy1,"['final', 'viral', 'rival']",3,rival,Wordle,3,True
80121,u/Dangerous-Theory-238,"['haste', 'drain', 'pilar', 'rival']",4,rival,Wordle,4,True
80122,u/prlj,"['stare', 'rabid', 'rival']",3,rival,Wordle,3,True
80123,u/countcraig,"['saute', 'apron', 'frail', 'rival']",4,rival,Wordle,4,True
80124,u/oldpekapeka33,"['stare', 'pound', 'array', 'rival']",4,rival,Wordle,4,False
80126,u/letsdrinktothat,"['ashen', 'guard', 'favor', 'rival']",4,rival,Wordle,4,True
80127,u/yorky1800,"['train', 'rapid', 'rival']",3,rival,Wordle,3,True
80128,u/hoIygrail,"['ready', 'ranch', 'rival']",3,rival,Wordle,3,True
80129,u/jrdndllla,"['raise', 'rival']",2,rival,Wordle,2,True
80130,u/lightupletterB,"['stare', 'rival']",2,rival,Wordle,2,True
80131,u/east_cam,"['crane', 'hairy', 'viral', 'rival']",4,rival,Wordle,4,True
80132,u/Size--,"['slice', 'trade', 'prove', 'probe']",4,probe,Wordle,4,True
80133,u/jalissapi,"['raise', 'rival']",2,rival,Wordle,2,True
80134,u/R0CKAFELLA_,"['least', 'allay', 'focal', 'rival']",4,rival,Wordle,4,True
80135,u/Mecha_Tortoise,"['irate', 'rival']",2,rival,Wordle,2,True
80136,u/Battlealvin2009,"['raise', 'rival']",2,rival,Wordle,2,True
80137,u/NASCARRULES88,"['movie', 'rival']",2,rival,Wordle,2277,True
80138,u/P-Helen,"['grasp', 'tardy', 'acorn', 'relax', 'rival']",5,rival,Wordle,5,True
80139,u/ShindouRomm,"['pious', 'final', 'vital', 'rival']",4,rival,Wordle,4,True
80140,u/coolcoolnodoubt,"['faint', 'avoid', 'viral', 'rival']",4,rival,Wordle,4,True
80141,u/RyanReignbow,"['arise', 'chair', 'libra', 'viral', 'rival']",5,rival,Wordle,5,True
80142,u/LawfulnessUpbeat5646,"['smart', 'radar', 'regal', 'royal', 'rival']",5,rival,Wordle,5,True
80143,u/DrShankapotamus,['rival'],1,rival,Wordle,1,True
80144,u/oldpekapeka33,"['stare', 'price', 'bound', 'probe']",4,probe,Wordle,4,False
80145,u/Trouble1122,"['later', 'coral', 'rival']",3,rival,Wordle,3,True
80146,u/Kagemusha-Ryu,"['adieu', 'piano', 'rival']",3,rival,Wordle,3,True
80147,u/SpiritPaper,"['envoy', 'triad', 'rival']",3,rival,Wordle,3,False
80148,u/[deleted],"['anise', 'trail', 'rival']",3,rival,Wordle,3,True
80149,u/dtbm51,"['manic', 'irate', 'viral', 'rival']",4,rival,Wordle,4,True
80150,u/AlarKemmotar,"['plant', 'rival']",2,rival,Wordle,2,True
80151,u/abdoer2000,"['poise', 'light', 'diary', 'rival']",4,rival,Wordle,4,False
80152,u/MasqueradeOfSilence,"['atone', 'laura', 'rival']",3,rival,Wordle,3,True
80153,u/soap_lady,"['dents', 'coral', 'rival']",3,rival,Wordle,3,True
80155,u/pianist-on-edge,"['whale', 'brine', 'probe']",3,probe,Wordle,545,True
80156,u/superbad,"['motel', 'rival']",2,rival,Wordle,2,True
80157,u/racedownhill,"['raise', 'rival']",2,rival,Wordle,2,True
80158,u/Fulltime_panda,"['chain', 'store', 'probe']",3,probe,Wordle,3,True
80159,u/travlynme2,"['raile', 'rival']",2,rival,Wordle,2,True
80160,u/izzyvet,"['shade', 'point', 'curly', 'rival']",4,rival,Wordle,4,False
80161,u/ChuqTas,"['ocean', 'stole', 'prove', 'probe']",4,probe,Wordle,4,True
80162,u/_TommySalami,"['hogan', 'cleat', 'lidar', 'viral', 'rival']",5,rival,Wordle,5,True
80163,u/xxCidxx,"['audio', 'paint', 'rival']",3,rival,Wordle,3,True
80164,u/unilateralhope,"['spank', 'after', 'radio', 'rival']",4,rival,Wordle,4,True
80165,u/Hydreigon_Lord,"['cramp', 'raven', 'rival']",3,rival,Wordle,3,True
80166,u/khcollett,"['raise', 'rival']",2,rival,Wordle,2,True
80167,u/Rad_Rachael,"['arise', 'wrote', 'drove', 'broke', 'probe']",5,probe,Wordle,5,True
80168,u/bubbinski95,"['raise', 'rival']",2,rival,Wordle,2,True
80170,u/fivezero_ca,"['stoic', 'aline', 'pilaf', 'viral', 'rival']",5,rival,Wordle,5,True
80171,u/neverbasic,"['opine', 'viral', 'rival']",3,rival,Wordle,3,True
80172,u/ChardeeMacDennisGoG,"['spine', 'right', 'rival']",3,rival,Wordle,3,True
80173,u/rkd2999,"['trace', 'gourd', 'rains', 'rival']",4,rival,Wordle,4,False
80175,u/krumblitz,"['waste', 'cloak', 'mural', 'rival']",4,rival,Wordle,4,True
80176,u/Flameboy42,"['saine', 'chair', 'pilar', 'rival']",4,rival,Wordle,4,True
80177,u/CambodianDrywall,"['arise', 'rapid', 'rival']",3,rival,Wordle,3,True
80178,u/HiFiGuy197,"['stole', 'plain', 'viral', 'rival']",4,rival,Wordle,4,True
80179,u/BexFoxy,"['viral', 'rival']",2,rival,Wordle,2,True
80180,u/ElWanderer_KSP,"['crypt', 'range', 'rumba', 'rival']",4,rival,Wordle,4,True
80181,u/Courtney471,"['bloat', 'rival']",2,rival,Wordle,2,True
80182,u/sugarbreath91,"['strep', 'ranch', 'rival']",3,rival,Wordle,3,True
80183,u/Pokemon73lp,"['dream', 'pilot', 'viral', 'rival']",4,rival,Wordle,4,False
80184,u/recursion8,"['stare', 'rainy', 'rival']",3,rival,Wordle,3,True
80185,u/danish_princess,"['paint', 'chair', 'viral', 'rival']",4,rival,Wordle,4,True
80186,u/Fishstixxx16,"['email', 'rival']",2,rival,Wordle,2,True
80187,u/kej2021,"['dealt', 'larch', 'polar', 'rival']",4,rival,Wordle,4,True
80188,u/HmmWhatsHisFace,"['adieu', 'panic', 'lilac', 'viral', 'rival']",5,rival,Wordle,544,False
80189,u/jam_boy_3,"['salet', 'alarm', 'viral', 'rival']",4,rival,Wordle,4,True
80190,u/IllogicalIllusionist,"['avoid', 'ghost', 'plonk', 'probe']",4,probe,Wordle,4,True
80191,u/PointAndClick,"['agile', 'snail', 'viral', 'rival']",4,rival,Wordle,4,True
80192,u/National-Recipe89,"['beaut', 'ember', 'ripen', 'probe']",4,probe,Wordle,4,False
80193,u/HayesChin,"['canoe', 'plumb', 'probe']",3,probe,Wordle,3,False
80194,u/GentleAspOfShinyTown,"['stear', 'rival']",2,rival,Wordle,2,True
80195,u/Dangerous-Theory-238,"['strap', 'proud', 'prowl', 'prone', 'prove', 'probe']",6,probe,Wordle,6,True
80196,u/Timely-Computer4105,"['alert', 'coral', 'rival']",3,rival,Wordle,3,True
80197,u/CDS1120,"['tarot', 'scare', 'array', 'lunar', 'rival']",5,rival,Wordle,5,True
80198,u/BreadStoreRefugee,"['stear', 'rival']",2,rival,Wordle,2,True
80199,u/trickyburrito,"['craft', 'raise', 'rival']",3,rival,Wordle,3,True
80200,u/tcp11,"['thank', 'raged', 'roams', 'rural', 'rival']",5,rival,Wordle,5,True
80201,u/Initial_E,"['poise', 'probe']",2,probe,Wordle,2,True
80202,u/dicks_out_for,"['shirt', 'brain', 'viral', 'rival']",4,rival,Wordle,4,True
80204,u/F45-earlybird,"['light', 'bound', 'arbor', 'probe']",4,probe,Wordle,4,True
80205,u/Munion,"['moist', 'pinch', 'liver', 'rival']",4,rival,Wordle,4,True
80206,u/Lopsided_Blueberry_9,"['rainy', 'rival']",2,rival,Wordle,2,True
80207,u/phoenixphaerie,"['stare', 'carol', 'rival']",3,rival,Wordle,3,True
80208,u/AmRetiredxd,"['larch', 'print', 'prove', 'probe']",4,probe,Wordle,4,True
80209,u/Bogus4Real,"['synch', 'adieu', 'patio', 'rival']",4,rival,Wordle,544,True
80210,u/BreezyViber,"['alert', 'larch', 'brawl', 'rival']",4,rival,Wordle,4,True
80211,u/Rough_Shallot_5189,"['adieu', 'chain', 'sitar', 'viral', 'rival']",5,rival,Wordle,5,True
80212,u/OneOfManyChildren,"['stare', 'broke', 'probe']",3,probe,Wordle,3,True
80213,u/JesslnCase,"['trash', 'broil', 'probe']",3,probe,Wordle,3,True
80214,u/Aravindh279,"['trace', 'prize', 'prole', 'prone', 'prose', 'probe']",6,probe,Wordle,6,True
80215,u/jh51681,"['crane', 'radio', 'rival']",3,rival,Wordle,3,True
80217,u/TylerMoy7,"['stare', 'blind', 'rival']",3,rival,Wordle,3,False
80218,u/cheezislife,"['plane', 'laugh', 'brill', 'riyal', 'rival']",5,rival,Wordle,5,False
80220,u/fourLeaf989,"['deary', 'brave', 'favor', 'rival']",4,rival,Wordle,4,True
80221,u/spronston,"['crate', 'prime', 'prone', 'prove', 'probe']",5,probe,Wordle,5,True
80222,u/supes1,"['plaid', 'aisle', 'vital', 'rival']",4,rival,Wordle,4,True
80223,u/calscigal,"['munch', 'break', 'rival']",3,rival,Wordle,3,True
80224,u/seafoodrice,"['salet', 'genie', 'probe']",3,probe,Wordle,3,True
80225,u/RabJos,"['stale', 'orcin', 'broke', 'probe']",4,probe,Wordle,4,False
80226,u/dcruzbosco,"['light', 'spade', 'prone', 'probe']",4,probe,Wordle,4,True
80227,u/EtsyCorn,"['dream', 'solar', 'viral', 'rival']",4,rival,Wordle,544,True
80228,u/optional_wax,"['stare', 'rogue', 'erode', 'pinch', 'prove', 'probe']",6,probe,Wordle,6,False
80229,u/EGMW,"['steal', 'phial', 'viral', 'rival']",4,rival,Wordle,4,True
80231,u/AnvilOfMisanthropy,"['audio', 'sitar', 'viral', 'rival']",4,rival,Wordle,4,True
80232,u/illiggle,"['gourd', 'smear', 'viral', 'rival']",4,rival,Wordle,4,True
80233,u/dimitarnestorov,"['audio', 'loser', 'repot', 'grope', 'prove', 'probe']",6,probe,Wordle,6,True
80234,u/maplejet,"['feast', 'acrid', 'rigor', 'rival']",4,rival,Wordle,4,False
80235,u/beataao,['probe'],1,probe,Wordle,1,True
80236,u/Candid-,"['raise', 'rival']",2,rival,Wordle,2,True
80237,u/ET_616,"['stare', 'corbe', 'probe']",3,probe,Wordle,3,True
80238,u/Happifier,"['psych', 'pleat', 'prone', 'probe']",4,probe,Wordle,4,True
80239,u/QuinterBoopson,"['irate', 'rainy', 'rival']",3,rival,Wordle,3,True
80240,u/NineElements,"['synth', 'reach', 'prime', 'prove', 'probe']",5,probe,Wordle,5,True
80241,u/eagleslanding,"['suite', 'chain', 'rival']",3,rival,Wordle,3,True
80242,u/Sponxy,"['stare', 'grope', 'prone', 'prove', 'probe']",5,probe,Wordle,5,True
80243,u/Viktor_Strange,"['never', 'rates', 'price', 'probe']",4,probe,Wordle,4,True
80244,u/UltravioletClearance,"['penis', 'might', 'viral', 'rival']",4,rival,Wordle,4,True
80245,u/powerchicken,"['slate', 'prone', 'probe']",3,probe,Wordle,3,True
80246,u/eirishlyre,"['grape', 'prole', 'prose', 'probe']",4,probe,Wordle,4,True
80247,u/ddftgr2a,"['train', 'irade', 'rails', 'rival']",4,rival,Wordle,4,True
80248,u/bubblegum_blowpop,"['ideas', 'friar', 'viral', 'rival']",4,rival,Wordle,4,True
80249,u/Ralamadul,"['heist', 'drake', 'grope', 'probe']",4,probe,Wordle,4,True
80250,u/2Legit2Quiz,"['cheat', 'devil', 'borne', 'probe']",4,probe,Wordle,4,True
80251,u/sk0gg1es,"['juice', 'limit', 'silly', 'vigil', 'rival']",5,rival,Wordle,5,True
80253,u/IndigoMoonAdventure,"['grind', 'chirp', 'riser', 'rival']",4,rival,Wordle,4,True
80254,u/Spanky_McJiggles,"['truly', 'drink', 'crams', 'probe']",4,probe,Wordle,4,True
80255,u/18hockey,"['ready', 'trite', 'prove', 'prone', 'probe']",5,probe,Wordle,5,True
80256,u/kej2021,"['dealt', 'spore', 'grope', 'prone', 'prove', 'probe']",6,probe,Wordle,6,True
80257,u/peddastle,"['slate', 'brine', 'probe']",3,probe,Wordle,3,True
80258,u/mlc885,"['crane', 'prose', 'probe']",3,probe,Wordle,3,True
80259,u/khorijinn,"['train', 'proud', 'prowl', 'prove', 'prose', 'probe']",6,probe,Wordle,6,True
80260,u/fivezero_ca,"['vomit', 'crone', 'prose', 'probe']",4,probe,Wordle,4,True
80261,u/CaptainFunn,"['night', 'ready', 'lover', 'probe']",4,probe,Wordle,4,True
80262,u/ZappySnap,"['slate', 'crone', 'prove', 'probe']",4,probe,Wordle,4,True
80263,u/ShindouRomm,"['pious', 'prove', 'prone', 'probe']",4,probe,Wordle,4,True
80264,u/tooooooodayrightnow,"['raise', 'mouth', 'prone', 'probe']",4,probe,Wordle,4,False
80265,u/BexFoxy,"['terse', 'purse', 'prize', 'prone', 'probe']",5,probe,Wordle,5,True
80266,u/Courtney471,"['trike', 'prone', 'probe']",3,probe,Wordle,3,True
80267,u/illiggle,"['gourd', 'owner', 'heron', 'trope', 'prose', 'probe']",6,probe,Wordle,6,True
80268,u/bundat,"['salet', 'drone', 'grope', 'probe']",4,probe,Wordle,4,True
80269,u/wildrice777,"['stare', 'acryl', 'rival']",3,rival,Wordle,3,True
80270,u/FoxHatFellow,"['shout', 'ebony', 'probe']",3,probe,Wordle,3,True
80271,u/Junior-Forever8128,"['proud', 'proof', 'prose', 'prone', 'prove', 'probe']",6,probe,Wordle,6,True
80272,u/TylerMoy7,"['stare', 'blind', 'probe']",3,probe,Wordle,3,False
80274,u/taxi00,"['arose', 'trope', 'probe']",3,probe,Wordle,3,True
80275,u/fieldresearch,"['shirt', 'prune', 'probe']",3,probe,Wordle,3,True
80276,u/lavinient,"['snore', 'broke', 'probe']",3,probe,Wordle,3,True
80277,u/camlaw63,"['stamp', 'pride', 'prune', 'probe']",4,probe,Wordle,4,True
80278,u/FistofanAngryGoddess,"['crush', 'broil', 'probe']",3,probe,Wordle,1590,True
80279,u/NoRodent,"['crust', 'drain', 'probe']",3,probe,Wordle,3,True
80280,u/a-little-bit-this,"['plead', 'peaky', 'probe']",3,probe,Wordle,3,True
80281,u/R0CKAFELLA_,"['least', 'diner', 'broke', 'probe']",4,probe,Wordle,4,True
80282,u/krumblitz,"['stain', 'purge', 'probe']",3,probe,Wordle,3,True
80283,u/sleigh_queen,"['great', 'crime', 'prose', 'prove', 'probe']",5,probe,Wordle,5,True
80284,u/mimihoppa,"['brace', 'tribe', 'probe']",3,probe,Wordle,3,True
80285,u/rocketmczoom,"['shade', 'tribe', 'probe']",3,probe,Wordle,3,True
80286,u/reallyfuzzypeaches,"['stare', 'vapor', 'rival']",3,rival,Wordle,3,True
80287,u/andreasbjorne,"['penis', 'power', 'prove', 'probe']",4,probe,Wordle,4,True
80288,u/FugitiveAnnie,"['slate', 'drone', 'probe']",3,probe,Wordle,1590,True
80289,u/supes1,"['tripe', 'prose', 'prone', 'prove', 'prole', 'probe']",6,probe,Wordle,6,True
80290,u/NakedSnakeEyes,"['stear', 'crude', 'prime', 'prove', 'probe']",5,probe,Wordle,5,True
80291,u/Sir0bin,"['stare', 'brine', 'probe']",3,probe,Wordle,3,True
80293,u/AnotherAccount4This,"['adopt', 'close', 'prone', 'probe']",4,probe,Wordle,4,False
80294,u/lobroblaw,"['panel', 'poise', 'probe']",3,probe,Wordle,3,True
80296,u/reallyfuzzypeaches,"['stare', 'price', 'probe']",3,probe,Wordle,3,True
80297,u/cougar572,"['aegis', 'youth', 'smoke', 'clone', 'drove', 'probe']",6,probe,Wordle,6,False
80298,u/bonboncase,"['stand', 'power', 'prove', 'proke', 'probe']",5,probe,Wordle,5,True
80299,u/RyanReignbow,"['arise', 'wrote', 'broke', 'probe']",4,probe,Wordle,4,True
80300,u/izzyvet,"['shade', 'point', 'probe']",3,probe,Wordle,3,False
80301,u/958Silver,"['media', 'phone', 'prove', 'probe']",4,probe,Wordle,4,True
80302,u/Bohuzz,"['bleak', 'probe']",2,probe,Wordle,2,True
80303,u/trinibug,"['teary', 'lions', 'probe']",3,probe,Wordle,3,False
80304,u/countcraig,"['rival', 'wreck', 'erupt', 'prone', 'prose', 'probe']",6,probe,Wordle,6,True
80305,u/Flameboy42,"['saine', 'chore', 'prove', 'probe']",4,probe,Wordle,4,True
80306,u/jh51681,"['crane', 'drive', 'broke', 'probe']",4,probe,Wordle,4,True
80307,u/eliw23,"['stair', 'chore', 'prone', 'prove', 'probe']",5,probe,Wordle,5,True
80308,u/sarysa,"['smith', 'flung', 'broad', 'probe']",4,probe,Wordle,4,True
80309,u/letsdrinktothat,"['ashen', 'trope', 'prove', 'probe']",4,probe,Wordle,4,True
80310,u/jrdndllla,"['raise', 'trope', 'prove', 'prone', 'probe']",5,probe,Wordle,5,True
80311,u/khcollett,"['raise', 'trope', 'prone', 'probe']",4,probe,Wordle,4,True
80312,u/cheezislife,"['plate', 'prise', 'prude', 'prone', 'prove', 'probe']",6,probe,Wordle,6,True
80313,u/pianist-on-edge,"['ichor', 'chord']",2,chord,Wordle,546,True
80314,u/ObscureFact,"['champ', 'porus', 'prove', 'probe']",4,probe,Wordle,4,True
80315,u/Size--,"['slice', 'chart', 'churn', 'chord']",4,chord,Wordle,4,True
80316,u/BBFStorm,"['inset', 'glade', 'probe']",3,probe,Wordle,3,True
80317,u/NASCARRULES88,"['movie', 'crone', 'probe']",3,probe,Wordle,1590,True
80318,u/dtbm51,"['beach', 'libel', 'probe']",3,probe,Wordle,3,True
80319,u/jalissapi,"['raise', 'trope', 'probe']",3,probe,Wordle,3,True
80321,u/P-Helen,"['draft', 'brink', 'probe']",3,probe,Wordle,3,True
80322,u/HmmWhatsHisFace,"['adieu', 'slope', 'prone', 'probe']",4,probe,Wordle,545,False
80323,u/MasqueradeOfSilence,"['atone', 'crwth', 'pudge', 'bison', 'probe']",5,probe,Wordle,5,False
80324,u/soap_lady,"['tapir', 'prose', 'probe']",3,probe,Wordle,3,True
80325,u/Hydreigon_Lord,"['slump', 'print', 'prove', 'probe']",4,probe,Wordle,4,True
80326,u/HiFiGuy197,"['stole', 'drone', 'broke', 'probe']",4,probe,Wordle,4,True
80327,u/abdoer2000,"['score', 'drone', 'wrote', 'broke', 'probe']",5,probe,Wordle,5,True
80328,u/tcp11,"['thank', 'could', 'smore', 'grope', 'probe']",5,probe,Wordle,5,True
80329,u/Mecha_Tortoise,"['drone', 'prose', 'probe']",3,probe,Wordle,3,True
80330,u/_TommySalami,"['water', 'rebus', 'breve', 'probe']",4,probe,Wordle,4,True
80331,u/PlasticBlitzen,"['anime', 'flute', 'drove', 'prose', 'probe']",5,probe,Wordle,5,True
80332,u/vcgeno,"['house', 'drone', 'crome', 'broke', 'probe']",5,probe,Wordle,5,True
80333,u/Free_Joty,"['bling', 'probe']",2,probe,Wordle,2,True
80334,u/AmRetiredxd,"['larch', 'chore', 'chord']",3,chord,Wordle,3,True
80335,u/ChuqTas,"['ocean', 'topic', 'clock', 'crowd', 'chord']",5,chord,Wordle,5,True
80336,u/Fulltime_panda,"['chain', 'store', 'chord']",3,chord,Wordle,3,False
80337,u/OnePride,"['clove', 'broke', 'probe']",3,probe,Wordle,3,True
80338,u/soingee,"['chute', 'amino', 'flogs', 'prove', 'probe']",5,probe,Wordle,5,False
80339,u/prlj,"['stare', 'opium', 'probe']",3,probe,Wordle,3,False
80340,u/unilateralhope,"['strap', 'prone', 'probe']",3,probe,Wordle,3,True
80341,u/thekittykaboom,"['raise', 'pouty', 'prone', 'prove', 'probe']",5,probe,Wordle,5,False
80342,u/LAMProductions99,"['broth', 'probe']",2,probe,Wordle,2,True
80343,u/spronston,"['crate', 'curry', 'chord']",3,chord,Wordle,3,True
80344,u/travlynme2,"['xylyl', 'steam', 'risen', 'erode', 'prove', 'probe']",6,probe,Wordle,6,True
80345,u/12bottlesbleachpls,"['adieu', 'sword', 'chord']",3,chord,Wordle,3,True
80346,u/Mjcc64,"['crane', 'toils', 'humpy', 'probe']",4,probe,Wordle,4,False
80347,u/SnooCookie,"['raise', 'force', 'drone', 'prove', 'probe']",5,probe,Wordle,5,True
80348,u/superbad,"['spite', 'prove', 'prone', 'probe']",4,probe,Wordle,4,True
80349,u/shortywithauthority,"['pulse', 'prime', 'prone', 'prove', 'probe']",5,probe,Wordle,5,True
80350,u/rkd2999,"['slate', 'groin', 'probe']",3,probe,Wordle,3,False
80351,u/Pokemon73lp,"['dream', 'pilot', 'prove', 'prone', 'proke', 'probe']",6,probe,Wordle,6,False
80352,u/BreezyViber,"['balmy', 'probe']",2,probe,Wordle,2,True
80353,u/vspazv,"['spurt', 'rapid', 'proof', 'prowl', 'being', 'probe']",6,probe,Wordle,6,False
80354,u/DarkFlounder,"['louse', 'train', 'broke', 'probe']",4,probe,Wordle,4,False
80355,u/sk0gg1es,"['juice', 'share', 'drone', 'probe']",4,probe,Wordle,4,True
80356,u/ChardeeMacDennisGoG,"['spine', 'drape', 'prove', 'probe']",4,probe,Wordle,4,True
80357,u/seafoodrice,"['salet', 'corny', 'choir', 'chord']",4,chord,Wordle,4,True
80358,u/oldpekapeka33,"['stare', 'pound', 'chord']",3,chord,Wordle,3,False
80359,u/JerseyDvl,"['taser', 'eerie', 'rouge', 'chore', 'bound', 'probe']",6,probe,Wordle,6,False
80360,u/Bogus4Real,"['synch', 'adieu', 'broke', 'probe']",4,probe,Wordle,545,True
80361,u/CambodianDrywall,"['arise', 'trope', 'probe']",3,probe,Wordle,3,True
80362,u/JackUang,"['paste', 'chord']",2,chord,Wordle,2,True
80363,u/IllogicalIllusionist,"['avoid', 'cloud', 'crowd', 'chord']",4,chord,Wordle,4,True
80364,u/Timely-Computer4105,"['alert', 'prose', 'prone', 'probe']",4,probe,Wordle,4,True
80365,u/Dangerous-Theory-238,"['bring', 'strop', 'royal', 'odour', 'fjord', 'chord']",6,chord,Wordle,6,True
80366,u/yourcountrycousin,"['crest', 'drone', 'probe', 'crest', 'drone', 'probe']",6,probe,Wordle,3,True
80367,u/fourLeaf989,"['point', 'proof', 'prowl', 'probe']",4,probe,Wordle,4,True
80368,u/happyhikercoffeefix,"['shout', 'anole', 'broke', 'probe']",4,probe,Wordle,4,True
80369,u/BreadStoreRefugee,"['aster', 'relic', 'froze', 'prone', 'probe']",5,probe,Wordle,5,True
80370,u/[deleted],"['anise', 'chute', 'probe']",3,probe,Wordle,3,True
80372,u/eagleslanding,"['suite', 'brave', 'probe']",3,probe,Wordle,3,True
80373,u/phoenixphaerie,"['aster', 'prone', 'probe']",3,probe,Wordle,3,True
80374,u/HayesChin,"['shirt', 'canoe', 'chord']",3,chord,Wordle,3,False
80375,u/devplague,"['crane', 'broke', 'probe']",3,probe,Wordle,3,True
80376,u/1i_lu,"['thorn', 'scour', 'drove', 'grope', 'probe']",5,probe,Wordle,5,True
80377,u/meganisawesome42,"['aster', 'prone', 'probe']",3,probe,Wordle,3,True
80378,u/Munion,"['moist', 'clone', 'probe']",3,probe,Wordle,3,True
80379,u/recursion8,"['stare', 'rogue', 'prove', 'probe']",4,probe,Wordle,4,True
80380,u/PoetLucy,"['deuce', 'slime', 'crate', 'prove', 'probe']",5,probe,Wordle,5,True
80381,u/sampcarroll,"['train', 'probe']",2,probe,Wordle,2,True
80382,u/Kagemusha-Ryu,"['deity', 'sauce', 'phone', 'probe']",4,probe,Wordle,4,True
80383,u/Choice_Thing_5074,"['snowy', 'froze', 'probe']",3,probe,Wordle,3,True
80384,u/CDS1120,"['areas', 'error', 'trove', 'prone', 'probe']",5,probe,Wordle,5,True
80385,u/Aravindh279,"['trace', 'corps', 'choir', 'chord']",4,chord,Wordle,4,True
80386,u/WaveParticle1729,"['place', 'coirs', 'chord']",3,chord,Wordle,3,True
80387,u/pheebsfromfriends,"['crate', 'prime', 'prose', 'prove', 'prone', 'probe']",6,probe,Wordle,6,True
80389,u/Lopsided_Blueberry_9,"['synth', 'flame', 'probe']",3,probe,Wordle,3,True
80390,u/LyannaMormont17,"['audio', 'spore', 'probe']",3,probe,Wordle,3,True
80391,u/VacuumsCantSpell,"['opera', 'prove', 'prone', 'prose', 'probe']",5,probe,Wordle,5,True
80392,u/Trouble1122,"['later', 'wreck', 'bride', 'probe']",4,probe,Wordle,4,True
80394,u/KSP_was_taken_lol,"['radio', 'pronk', 'probe']",3,probe,Wordle,3,True
80395,u/AmberleeJack23,"['arise', 'pouty', 'chord']",3,chord,Wordle,3,False
