entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
56018,u/AnvilOfMisanthropy,"['crate', 'gruel']",2,gruel,Wordle,423,True
56019,u/Lyndsbitch,"['stair', 'renew', 'dryer', 'cruel', 'gruel']",5,gruel,Wordle,423,True
56020,u/redbent_20,"['sauce', 'equip', 'glued', 'gruel']",4,gruel,Wordle,423,True
56021,u/clockworKKKK,"['arise', 'twice']",2,twice,Wordle,424,True
56022,u/Happifier,"['beaut', 'often', 'spite', 'trice', 'twice']",5,twice,Wordle,424,True
56024,u/LazyCouchPotato,"['opium', 'lunge', 'glued', 'gruel']",4,gruel,Wordle,423,True
56025,u/Beautiful_Panda_994,"['stock', 'weigh', 'twice']",3,twice,Wordle,424,False
56027,u/Clever_Owl,"['today', 'their', 'twine', 'twice']",4,twice,Wordle,424,True
56028,u/xokkba,"['glows', 'weird', 'twine', 'twice']",4,twice,Wordle,424,True
56029,u/NineElements,"['synth', 'track', 'twice']",3,twice,Wordle,424,True
56030,u/eirishlyre,"['chair', 'piece', 'voice', 'juice', 'slice', 'twice']",6,twice,Wordle,424,True
56031,u/worldly-feline,"['sheet', 'irate', 'untie', 'twice']",4,twice,Wordle,424,True
56032,u/ElWanderer_KSP,"['crypt', 'toxic', 'twice']",3,twice,Wordle,424,True
56033,u/8Yoongles,"['crate', 'twice']",2,twice,Wordle,424,True
56035,u/RacerGal,"['opera', 'shire', 'creme', 'gruel']",4,gruel,Wordle,423,True
56036,u/gobluthmagician,"['raise', 'clout', 'twice']",3,twice,Wordle,424,False
56037,u/ET_616,"['pious', 'drink', 'blite', 'twice']",4,twice,Wordle,424,True
56038,u/2bfexx,"['spain', 'chile', 'twice']",3,twice,Wordle,424,True
56039,u/terlinguatx,"['bayou', 'fruit', 'prune', 'gruel']",4,gruel,Wordle,423,True
56040,u/Capital-Ice-6150,"['crane', 'spice', 'twice']",3,twice,Wordle,424,True
56041,u/calscigal,"['corgi', 'grape', 'greed', 'gruel']",4,gruel,Wordle,423,True
56042,u/JulesGuo,"['raile', 'shine', 'quite', 'twice']",4,twice,Wordle,424,True
56043,u/SentimentalDebris,"['shift', 'plane', 'rebel', 'morel', 'cruel', 'gruel']",6,gruel,Wordle,423,True
56044,u/MosesIAmnt,"['grate', 'touse', 'thine', 'twice']",4,twice,Wordle,424,True
56045,u/ZappySnap,"['tares', 'toned', 'teeth', 'twice']",4,twice,Wordle,424,True
56046,u/redchindi,"['leave', 'those', 'truce', 'twice']",4,twice,Wordle,424,True
56047,u/unreadable_captcha,"['pearl', 'scent', 'covet', 'twice']",4,twice,Wordle,424,True
56048,u/AshamedMusician5482,"['crane', 'spice', 'twice']",3,twice,Wordle,424,True
56049,u/mlc885,"['crane', 'twice']",2,twice,Wordle,424,True
56050,u/Spanky_McJiggles,"['plant', 'bites', 'timer', 'tepid', 'twice']",5,twice,Wordle,424,True
56051,u/snowcrash395,"['slate', 'title', 'twice']",3,twice,Wordle,424,True
56052,u/MPKH,"['dealt', 'toner', 'these', 'tribe', 'twice']",5,twice,Wordle,424,True
56053,u/sarysa,"['smith', 'joint', 'tripe', 'twice']",4,twice,Wordle,424,True
56054,u/pumpkinpretzel,"['place', 'trice', 'twice']",3,twice,Wordle,424,True
56055,u/dtbm51,"['brake', 'noise', 'guide', 'while', 'exile', 'twice']",6,twice,Wordle,424,False
56056,u/Call-Me-Mr-Nugget,"['urine', 'shite', 'twice']",3,twice,Wordle,424,True
56057,u/DixonCider813,"['blast', 'meter', 'twine', 'twice']",4,twice,Wordle,424,True
56058,u/moselth,"['roate', 'twixt', 'twice']",3,twice,Wordle,424,False
56059,u/turtlesofdestiny,"['parch', 'block', 'twice']",3,twice,Wordle,424,True
56060,u/Zemykitty,"['phase', 'wrote', 'twine', 'twice']",4,twice,Wordle,424,True
56061,u/CallsignLegend,"['block', 'march', 'wince', 'twice']",4,twice,Wordle,424,True
56062,u/am_ERICANDRE_am,"['table', 'lemon', 'elegy', 'gruel']",4,gruel,Wordle,423,False
56063,u/ryeshoes,"['tubes', 'fling', 'trice']",4,twice,Wordle,424,False
56064,u/Junior-Forever8128,"['slant', 'treck', 'twice']",3,twice,Wordle,424,True
56065,u/LetUsAway,"['fling', 'chime', 'twice']",3,twice,Wordle,424,True
56066,u/DarkFlounder,"['train', 'louse', 'twice']",3,twice,Wordle,424,False
56067,u/GreatBallsOfH20,"['great', 'spite', 'twice']",3,twice,Wordle,424,True
56068,u/CaptainFunn,"['blown', 'white', 'twice']",3,twice,Wordle,424,True
56069,u/LivingThePiLife,"['ports', 'think', 'twill', 'twice']",4,twice,Wordle,424,True
56070,u/DadBodExtreme,"['ariel', 'thine', 'twice']",3,twice,Wordle,424,True
56071,u/PoetLucy,"['deuce', 'slice', 'price', 'twice']",4,twice,Wordle,424,True
56072,u/r_osit,"['urine', 'chide', 'slice', 'voice', 'twice']",5,twice,Wordle,424,True
56073,u/grimorgsgremlin,"['reign', 'waite', 'twice']",3,twice,Wordle,424,True
56074,u/taxi00,"['arose', 'unite', 'twice']",3,twice,Wordle,424,True
56075,u/peterapeter,"['raile', 'snout', 'thyme', 'twice']",4,twice,Wordle,424,False
56076,u/SinusoidalElephant,"['saber', 'needy', 'chile', 'twice']",4,twice,Wordle,424,True
56077,u/cantrememberthecant,"['chase', 'price', 'juice', 'voice', 'deice', 'twice']",6,twice,Wordle,424,True
56078,u/Fluffy_Association63,"['creak', 'mince', 'twice']",3,twice,Wordle,424,True
56079,u/lavinient,"['drone', 'chase', 'juice', 'twice']",4,twice,Wordle,424,True
56081,u/rixareth,"['tried', 'twice']",2,twice,Wordle,424,True
56082,u/_duncan_idaho_,"['bored', 'weeks', 'twine', 'twice']",4,twice,Wordle,424,True
56083,u/Myhido,"['arise', 'chime', 'twice']",3,twice,Wordle,424,True
56084,u/optional_wax,"['stare', 'flute', 'tinge', 'twice']",4,twice,Wordle,424,True
56085,u/NetflixAndNikah,"['chief', 'price', 'slice', 'voice', 'juice', 'twice']",6,twice,Wordle,424,True
56086,u/kuntum,"['pious', 'hater', 'twice']",3,twice,Wordle,424,False
56087,u/DrShankapotamus,"['weird', 'swipe', 'twice']",3,twice,Wordle,424,True
56088,u/NakedSnakeEyes,"['stear', 'tepid', 'tinge', 'twice']",4,twice,Wordle,424,True
56089,u/Justin113113,"['chain', 'stick', 'twice']",3,twice,Wordle,424,True
56090,u/cougar572,"['aegis', 'youth', 'timed', 'trine', 'twice']",5,twice,Wordle,424,False
56091,u/Sir0bin,"['stare', 'quote', 'twine', 'twice']",4,twice,Wordle,424,True
56092,u/Boxofrage,"['stare', 'flute', 'tinge', 'twice']",4,twice,Wordle,424,True
56093,u/east_cam,"['crane', 'spice', 'twice']",3,twice,Wordle,424,True
56094,u/AnotherAccount4This,"['world', 'swack', 'twice']",3,twice,Wordle,424,True
56095,u/GurneyHa11eck,"['stear', 'tenet', 'thyme', 'toile', 'twice']",5,twice,Wordle,424,True
56097,u/958Silver,"['media', 'white', 'twine', 'twice']",4,twice,Wordle,424,True
56099,u/littlecoffeefairy,"['arise', 'glide', 'chime', 'twice']",4,twice,Wordle,424,True
56100,u/littlecoffeefairy,"['arise', 'glide', 'chime', 'twice']",4,twice,Wordle,424,True
56101,u/littlecoffeefairy,"['arise', 'glide', 'chime', 'twice']",4,twice,Wordle,424,True
56102,u/JesslnCase,"['scamp', 'chore', 'incle', 'twice']",4,twice,Wordle,424,True
56103,u/tfhaenodreirst,"['slain', 'route', 'twice']",3,twice,Wordle,424,False
56104,u/jh51681,"['crane', 'voice', 'juice', 'deice', 'slice', 'twice']",6,twice,Wordle,424,True
56105,u/P-Helen,"['swole', 'twine', 'twice']",3,twice,Wordle,424,True
56106,u/letsdrinktothat,"['ashen', 'empty', 'trove', 'title', 'twice']",5,twice,Wordle,424,True
56107,u/prlj,"['stare', 'chile', 'twice']",3,twice,Wordle,424,False
56108,u/Commodore_Vanderbilt,"['dealt', 'tripe', 'twice']",3,twice,Wordle,424,True
56109,u/SkyOfDreamsPilot,"['later', 'steep', 'chute', 'twice']",4,twice,Wordle,424,True
56110,u/trinibug,"['teary', 'lions', 'thief', 'twice']",4,twice,Wordle,424,False
56111,u/MsTiquelle,"['trace', 'twice']",2,twice,Wordle,424,True
56112,u/andreasbjorne,"['tears', 'token', 'thyme', 'tilde', 'twice']",5,twice,Wordle,424,True
56113,u/abdoer2000,"['slant', 'thief', 'twice']",3,twice,Wordle,424,True
56114,u/yorky1800,"['spite', 'tribe', 'twice']",3,twice,Wordle,424,True
56115,u/Bohuzz,"['sweat', 'twice']",2,twice,Wordle,424,True
56116,u/boerumhill,"['sport', 'adieu', 'twice']",3,twice,Wordle,424,False
56117,u/ShindouRomm,"['pious', 'thick', 'twice']",3,twice,Wordle,424,True
56118,u/lyovi,"['stare', 'flute', 'thyme', 'twine', 'twice']",5,twice,Wordle,424,True
56119,u/cyrano4833,"['train', 'close', 'twice']",3,twice,Wordle,424,False
56120,u/spookyfanny,"['spoil', 'twice']",2,twice,Wordle,424,True
56121,u/ymizike,"['loner', 'paste', 'theme', 'twice']",4,twice,Wordle,424,True
56122,u/MasqueradeOfSilence,"['atone', 'butte', 'tripe', 'twice']",4,twice,Wordle,424,True
56123,u/oldpekapeka33,"['stare', 'child', 'twice']",3,twice,Wordle,424,False
56124,u/OnePride,"['arise', 'chide', 'twice']",3,twice,Wordle,424,True
56125,u/Ardielley,"['clink', 'twice']",2,twice,Wordle,424,True
56126,u/impressivepineapple,"['place', 'trice', 'twice']",3,twice,Wordle,424,True
56127,u/klondsbie,"['trace', 'twice']",2,twice,Wordle,424,True
56128,u/thetoastmonster,"['judge', 'chimp', 'slice', 'trice', 'twice']",5,twice,Wordle,424,False
56129,u/gaijin699,"['grunt', 'match', 'stock', 'twice']",4,twice,Wordle,424,True
56130,u/Hydreigon_Lord,"['drawl', 'whiny', 'swipe', 'twice']",4,twice,Wordle,424,True
56131,u/unilateralhope,"['first', 'thigh', 'twine', 'twice']",4,twice,Wordle,424,True
56132,u/soleilady,"['arise', 'chive', 'twice']",3,twice,Wordle,424,True
56133,u/HiFiGuy197,"['stole', 'crate', 'twice']",3,twice,Wordle,424,True
56134,u/sportscat,"['crime', 'twice']",2,twice,Wordle,424,True
56135,u/Courtney471,"['great', 'style', 'white', 'twine', 'twice']",5,twice,Wordle,424,True
56136,u/Trouble1122,"['later', 'eight', 'smite', 'twine', 'twice']",5,twice,Wordle,424,True
56137,u/soap_lady,"['alert', 'suite', 'twine', 'twice']",4,twice,Wordle,424,True
56138,u/_TommySalami,"['scowl', 'twice']",2,twice,Wordle,424,True
56139,u/Yatta99,"['stare', 'thyme', 'twine', 'twice']",4,twice,Wordle,424,True
56140,u/soingee,"['mensh', 'flout', 'water', 'twice']",4,twice,Wordle,424,False
56141,u/bungle_bogs,"['stare', 'blite', 'twice']",3,twice,Wordle,424,True
56142,u/eutectic_h8r,"['slate', 'tribe', 'twice']",3,twice,Wordle,424,True
56143,u/sleigh_queen,"['learn', 'spite', 'twice']",3,twice,Wordle,424,True
56144,u/C4LLgirl,"['aisle', 'chide', 'price', 'juice', 'voice', 'twice']",6,twice,Wordle,424,True
56145,u/terlinguatx,"['bayou', 'tired', 'twine', 'twice']",4,twice,Wordle,424,True
56146,u/smittalicious,"['champ', 'score', 'twice']",3,twice,Wordle,424,True
56147,u/tempecarlson,"['raise', 'thine', 'twice']",3,twice,Wordle,424,True
56148,u/doseofvitamink,"['slate', 'chart', 'toady', 'twang']",4,twang,Wordle,425,True
56149,u/william_fontaine,"['close', 'truce', 'twice']",3,twice,Wordle,424,True
56150,u/fivezero_ca,"['paint', 'stile', 'write', 'twice']",4,twice,Wordle,424,True
56151,u/Mjcc64,"['stare', 'mould', 'finch', 'twice']",4,twice,Wordle,424,False
56152,u/travlynme2,"['heist', 'quite', 'twice']",3,twice,Wordle,424,True
56153,u/ConfusedByPans,"['stern', 'teach', 'twice']",3,twice,Wordle,424,True
56154,u/sniffie45,"['soare', 'clint', 'twice']",3,twice,Wordle,424,False
56155,u/danish_princess,"['stare', 'lithe', 'quite', 'twice']",4,twice,Wordle,424,True
56156,u/CrimeInProgress,"['steam', 'noted', 'prick', 'evict', 'twice']",5,twice,Wordle,424,False
56157,u/GooseEvil,"['paint', 'trick', 'twice']",3,twice,Wordle,424,True
56158,u/jalissapi,"['raise', 'chime', 'juice', 'twice']",4,twice,Wordle,424,True
56159,u/AlarKemmotar,"['great', 'chute', 'twice']",3,twice,Wordle,424,True
56160,u/Initial_E,"['liver', 'opine', 'white', 'twice']",4,twice,Wordle,424,True
56161,u/khcollett,"['raise', 'chine', 'twice']",3,twice,Wordle,424,True
56162,u/jam_boy_3,"['snore', 'plate', 'cutie', 'twice']",4,twice,Wordle,424,True
56163,u/Humble_Possession388,"['audio', 'thane', 'tranq', 'twang']",4,twang,Wordle,425,True
56164,u/FistofanAngryGoddess,"['arise', 'unite', 'twice']",3,twice,Wordle,424,True
56165,u/happyhikercoffeefix,"['slate', 'tribe', 'twice']",3,twice,Wordle,424,True
56166,u/superbad,"['lathe', 'stipe', 'trike', 'twice']",4,twice,Wordle,424,True
56167,u/me_jayne,"['crate', 'twice']",2,twice,Wordle,424,True
56168,u/littlelilacs,"['smirk', 'opine', 'glide', 'watch', 'twice']",5,twice,Wordle,424,False
56169,u/[deleted],"['slain', 'cried', 'twice']",3,twice,Wordle,424,True
56170,u/phoenixphaerie,"['stear', 'unite', 'twice']",3,twice,Wordle,424,True
56172,u/HmmWhatsHisFace,"['shirt', 'unity', 'twice']",3,twice,Wordle,424,False
56173,u/sugarbreath91,"['steal', 'their', 'timed', 'twice']",4,twice,Wordle,424,True
56174,u/AllOfTheDerp,"['chime', 'price', 'juice', 'spice', 'voice', 'twice']",6,twice,Wordle,424,True
56175,u/AllOfTheDerp,"['chime', 'price', 'juice', 'spice', 'voice', 'twice']",6,twice,Wordle,424,True
56176,u/LovMatip,"['roate', 'twice']",2,twice,Wordle,424,True
56177,u/ObsidianDreamsRedux,"['anger', 'shout', 'twang']",3,twang,Wordle,425,False
56178,u/dicks_out_for,"['share', 'plume', 'twine', 'twice']",4,twice,Wordle,424,True
56179,u/fixedtafernback,"['pearl', 'thief', 'twice']",3,twice,Wordle,424,True
56180,u/MyDearDapple,"['score', 'place', 'juice', 'twice']",4,twice,Wordle,424,True
56181,u/real415,"['salet', 'route', 'twice']",3,twice,Wordle,424,True
56182,u/Rad_Rachael,"['arise', 'youth', 'plant', 'twang']",4,twang,Wordle,425,False
56183,u/Mecha_Tortoise,"['slate', 'trike', 'twice']",3,twice,Wordle,424,True
56184,u/middleloaf,"['rages', 'chive', 'twice']",3,twice,Wordle,424,True
56185,u/a-little-bit-this,"['adore', 'white', 'twine', 'twice']",4,twice,Wordle,424,True
56186,u/alandizzle,"['crate', 'trice', 'twice']",3,twice,Wordle,424,True
56187,u/peacharnoldpalmer,"['saint', 'trick', 'twice']",3,twice,Wordle,424,True
56188,u/bit-ray,"['crane', 'scope', 'twice']",3,twice,Wordle,424,True
56189,u/seafoodrice,"['salet', 'titan', 'thang', 'twang']",4,twang,Wordle,425,True
56190,u/EqualSein,"['cares', 'twice']",2,twice,Wordle,424,True
56191,u/worldly-feline,"['latch', 'trade', 'toast', 'twang']",4,twang,Wordle,425,True
56192,u/redbent_20,"['biome', 'indue', 'chile', 'spice', 'twice']",5,twice,Wordle,424,True
56193,u/shinraizen,"['pulse', 'chart', 'twang']",3,twang,Wordle,425,True
56194,u/Maiden_Moon_Lion,"['roate', 'stupe', 'title', 'thine', 'twice']",5,twice,Wordle,424,True
56195,u/Size--,"['slice', 'party', 'thank', 'twang']",4,twang,Wordle,425,True
56196,u/RedBaronXabre,"['stern', 'mould', 'cheat', 'picky', 'twice']",5,twice,Wordle,424,False
56197,u/IllogicalIllusionist,"['avoid', 'lathe', 'scant', 'trank', 'twang']",5,twang,Wordle,425,True
56198,u/SnooCookie,"['raise', 'pouty', 'thank', 'twang']",4,twang,Wordle,425,False
56199,u/TylerMoy7,"['stare', 'blind', 'white', 'twice']",4,twice,Wordle,424,False
56200,u/Bogus4Real,"['synch', 'juice', 'twice']",3,twice,Wordle,424,True
56201,u/KingD123,"['frame', 'stole', 'chute', 'twice']",4,twice,Wordle,424,True
56202,u/itanimulli23,"['stare', 'elite', 'twice']",3,twice,Wordle,424,True
56203,u/missadri17,"['grain', 'deity', 'style', 'twite', 'twice']",5,twice,Wordle,424,False
56204,u/SubjectEquivalent386,"['alien', 'feist', 'tripe', 'twice']",4,twice,Wordle,424,True
56205,u/SuzumiyaCham,"['stand', 'forth', 'tuple', 'twice']",4,twice,Wordle,424,True
56206,u/RacerGal,"['human', 'lyric', 'voice', 'twice']",4,twice,Wordle,424,True
56207,u/Puzzleheaded-Bug7189,"['chant', 'optic', 'ticky', 'trice', 'twice']",5,twice,Wordle,424,True
56208,u/HS007,"['raise', 'voice', 'juice', 'slice', 'twice']",5,twice,Wordle,424,True
56209,u/HS007,"['laser', 'gonad', 'again', 'thang', 'twang']",5,twang,Wordle,425,True
56210,u/HayesChin,"['canoe', 'shirt', 'plumb', 'twang']",4,twang,Wordle,425,False
56211,u/PatrickJane,"['times', 'thine', 'twice']",3,twice,Wordle,424,True
56212,u/BreadStoreRefugee,"['cause', 'mince', 'price', 'twice']",4,twice,Wordle,424,True
56213,u/_but_nobody_came,"['alone', 'sture', 'twice']",3,twice,Wordle,424,True
56214,u/StKozlovsky,"['storm', 'theft', 'telly', 'taped', 'tinge', 'twice']",6,twice,Wordle,424,True
56215,u/MoosePorker,"['teach', 'twice']",2,twice,Wordle,424,True
56216,u/OneOfManyChildren,"['stare', 'chant', 'twang']",3,twang,Wordle,425,True
56217,u/recursion8,"['stare', 'glute', 'tithe', 'twice']",4,twice,Wordle,424,True
56219,u/tooooooodayrightnow,"['raise', 'mouth', 'twang']",3,twang,Wordle,425,False
56220,u/PimpeeMcgee,"['shack', 'truce', 'twice']",3,twice,Wordle,424,True
56221,u/oglabradoodle,"['steam', 'write', 'twice']",3,twice,Wordle,424,True
56222,u/mohamedzu,"['ready', 'glams', 'twain', 'twang']",4,twang,Wordle,425,False
56223,u/nardy1806,"['store', 'chant', 'twang']",3,twang,Wordle,425,True
56224,u/Neondanublu03,"['trace', 'twice']",2,twice,Wordle,424,True
56225,u/cheezislife,"['plant', 'tower', 'theme', 'twice']",4,twice,Wordle,424,False
56226,u/badastheboys,"['peach', 'slant', 'twang']",3,twang,Wordle,425,True
56227,u/RabJos,"['stale', 'orcin', 'quant', 'thank', 'twang']",5,twang,Wordle,425,False
56228,u/Cease2Resist,"['stare', 'twice']",2,twice,Wordle,424,True
56229,u/Lyndsbitch,"['sauna', 'lover', 'eched', 'twice']",4,twice,Wordle,424,True
56230,u/Adara-Rose,"['slant', 'twang']",2,twang,Wordle,425,True
56231,u/AnvilOfMisanthropy,"['crate', 'twice']",2,twice,Wordle,424,True
56232,u/spronston,"['crate', 'stamp', 'thank', 'twang']",4,twang,Wordle,425,True
56233,u/illiggle,"['gourd', 'blank', 'misty', 'thief', 'twice']",5,twice,Wordle,424,True
56234,u/itzdepressh11n,"['onset', 'tunic', 'tawny', 'twang']",4,twang,Wordle,425,True
56235,u/xokkba,"['spark', 'chace', 'bland', 'twang']",4,twang,Wordle,425,True
56236,u/LazyCouchPotato,"['bowel', 'print', 'white', 'twice']",4,twice,Wordle,424,False
56237,u/Gushami,"['beard', 'plant', 'thank', 'twang']",4,twang,Wordle,425,True
56238,u/Beautiful_Panda_994,"['group', 'sight', 'agate', 'twang']",4,twang,Wordle,425,True
56239,u/Hotdoganddonut,"['third', 'twice']",2,twice,Wordle,424,True
56240,u/Hyperf0cused,"['moire', 'twine', 'twice']",3,twice,Wordle,424,True
56241,u/Sponxy,"['stare', 'plant', 'thank', 'twang']",4,twang,Wordle,425,True
56242,u/2Legit2Quiz,"['scare', 'thank', 'twang']",3,twang,Wordle,425,True
56243,u/optional_wax,"['stare', 'giant', 'twang']",3,twang,Wordle,425,True
56244,u/Boxofrage,"['stare', 'twang']",2,twang,Wordle,425,True
56245,u/illiggle,"['gourd', 'fling', 'swang', 'twang']",4,twang,Wordle,425,True
56247,u/j_tragic,"['share', 'clone', 'twice']",3,twice,Wordle,424,True
56248,u/Happifier,"['psych', 'adieu', 'fagot', 'grant', 'twang']",5,twang,Wordle,425,True
56249,u/Clever_Owl,"['today', 'trail', 'thank', 'twang']",4,twang,Wordle,425,True
56250,u/ElWanderer_KSP,"['crypt', 'teams', 'thank', 'twang']",4,twang,Wordle,425,True
56252,u/SomersetMackem,"['alibi', 'sweat', 'twang']",3,twang,Wordle,425,True
56253,u/SentimentalDebris,"['ready', 'stein', 'title', 'twice']",4,twice,Wordle,424,True
56254,u/2bfexx,"['zaire', 'clamp', 'boast', 'thank', 'twang']",5,twang,Wordle,425,True
56255,u/alexbarrett,"['group', 'wight', 'twang']",3,twang,Wordle,425,True
56256,u/Hesh707,"['clame', 'frank', 'thana', 'tians', 'twang']",5,twang,Wordle,425,True
56257,u/JulesGuo,"['raile', 'snout', 'thank', 'twang']",4,twang,Wordle,425,False
56258,u/coolcoolnodoubt,"['guard', 'swang', 'twang']",3,twang,Wordle,425,True
56259,u/NineElements,"['synth', 'fount', 'trine', 'tanna', 'twang']",5,twang,Wordle,425,True
56260,u/gobluthmagician,"['raise', 'clout', 'tangy', 'twang']",4,twang,Wordle,425,False
56262,u/kuntum,"['pious', 'hater', 'twang']",3,twang,Wordle,425,True
56263,u/StephenKingly,"['ghost', 'tinge', 'twang']",3,twang,Wordle,425,True
56264,u/yardi131,"['dream', 'solve', 'white', 'twine', 'twice']",5,twice,Wordle,424,True
56265,u/calscigal,"['light', 'twink', 'twirp', 'twice']",4,twice,Wordle,424,True
56266,u/cosmic897,"['ghost', 'trunk', 'twang']",3,twang,Wordle,425,False
56267,u/pplovesk,"['stern', 'plant', 'twang']",3,twang,Wordle,425,True
56268,u/Hollywoostarsand,"['plane', 'chant', 'stand', 'twank', 'twang']",5,twang,Wordle,425,True
56269,u/ShindouRomm,"['pious', 'dream', 'chalk', 'twang']",4,twang,Wordle,425,True
56270,u/CallsignLegend,"['flair', 'chant', 'stand', 'twang']",4,twang,Wordle,425,True
56271,u/XmertonX,"['bloat', 'tatty', 'tramp', 'teach', 'twang']",5,twang,Wordle,425,True
56272,u/EqualSein,"['tares', 'tonal', 'thank', 'twang']",4,twang,Wordle,425,True
56273,u/snowcrash395,"['slate', 'chart', 'twain', 'twang']",4,twang,Wordle,425,True
56274,u/Spanky_McJiggles,"['squat', 'tamed', 'thank', 'twang']",4,twang,Wordle,425,True
56275,u/ryeshoes,"['tubes', 'fling', 'thong', 'cramp']",5,twang,Wordle,425,False
56276,u/NakedSnakeEyes,"['stear', 'paint', 'thank', 'twang']",4,twang,Wordle,425,True
56277,u/Courtney471,"['great', 'stang', 'thang', 'twang']",4,twang,Wordle,425,True
56278,u/mlc885,"['crane', 'blank', 'piano', 'stand', 'twang']",5,twang,Wordle,425,True
56279,u/pumpkinpretzel,"['lucky', 'water', 'swats', 'twang']",4,twang,Wordle,425,True
56280,u/FieryBlackhead,"['bloom', 'radar', 'track', 'thaws', 'twang']",5,twang,Wordle,425,True
56281,u/scififan2715,"['craft', 'thank', 'twang']",3,twang,Wordle,425,True
56282,u/LyannaMormont17,"['twice', 'twang']",2,twang,Wordle,425,True
56283,u/boerumhill,"['raise', 'flack', 'thang', 'twang']",4,twang,Wordle,425,True
56284,u/DixonCider813,"['crane', 'plans', 'twang']",3,twang,Wordle,425,True
56285,u/r_osit,"['sound', 'crane', 'thank', 'twang']",4,twang,Wordle,425,True
56286,u/EGMW,"['steal', 'gator', 'thang', 'twang']",4,twang,Wordle,425,True
56287,u/maniaisgood,"['claws', 'weald', 'motor', 'twank', 'twang']",5,twang,Wordle,425,False
56288,u/RyanReignbow,"['arise', 'quite', 'thine', 'twice']",4,twice,Wordle,424,False
56289,u/MPKH,"['dealt', 'train', 'thank', 'twang']",4,twang,Wordle,425,True
56290,u/lavinient,"['share', 'plant', 'twang']",3,twang,Wordle,425,True
56291,u/LivingThePiLife,"['ports', 'think', 'twang']",3,twang,Wordle,425,True
56292,u/PoetLucy,"['deuce', 'sting', 'thong', 'twang']",4,twang,Wordle,425,True
56293,u/Jacks_Kelly,"['crane', 'thank', 'twang']",3,twang,Wordle,425,True
56294,u/LittleLordFuckleroy1,"['green', 'thong', 'tying', 'twang']",4,twang,Wordle,425,True
56295,u/LetUsAway,"['brush', 'denim', 'flank', 'potty', 'twang']",5,twang,Wordle,425,False
56296,u/madisonpalooza,"['mourn', 'plane', 'stand', 'chant', 'twang']",5,twang,Wordle,425,True
56297,u/east_cam,"['crane', 'glans', 'twang']",3,twang,Wordle,425,True
56298,u/mug3n,"['purse', 'woman', 'awing', 'twang']",4,twang,Wordle,425,True
56299,u/Fluffy_Association63,"['tweak', 'twang']",2,twang,Wordle,425,True
56300,u/CaptainFunn,"['great', 'stags', 'tulip', 'twang']",4,twang,Wordle,425,False
56301,u/taxi00,"['arose', 'plant', 'twang']",3,twang,Wordle,425,True
56302,u/Fluffy_Association63,"['tweak', 'twang']",2,twang,Wordle,425,True
56303,u/ZappySnap,"['crate', 'stamp', 'thank', 'twang']",4,twang,Wordle,425,True
56304,u/SinusoidalElephant,"['saber', 'adapt', 'truth', 'lions', 'twang']",5,twang,Wordle,425,False
56305,u/peterapeter,"['order', 'spank', 'twang']",3,twang,Wordle,425,True
56306,u/aqua_zuma21,"['aches', 'train', 'twang']",3,twang,Wordle,425,True
56307,u/Elt_experiments,"['phone', 'twang']",2,twang,Wordle,425,True
56308,u/cyrano4833,"['train', 'thank', 'twang']",3,twang,Wordle,425,True
56309,u/grimorgsgremlin,"['weigh', 'grows', 'twang']",3,twang,Wordle,425,True
56310,u/Rion96,"['stare', 'thank', 'twang']",3,twang,Wordle,425,True
56311,u/experfailist,"['ready', 'flank', 'swans', 'twang']",4,twang,Wordle,425,True
56312,u/Justin113113,"['chain', 'snare', 'plant', 'twang']",4,twang,Wordle,425,True
56313,u/wildrice777,"['stare', 'chant', 'twang']",3,twang,Wordle,425,True
56315,u/GurneyHa11eck,"['stear', 'match', 'giant', 'twang']",4,twang,Wordle,425,True
56316,u/Sir0bin,"['stare', 'thank', 'twang']",3,twang,Wordle,425,True
56317,u/jh51681,"['crane', 'stand', 'plant', 'thank', 'twang']",5,twang,Wordle,425,True
56318,u/cougar572,"['aegis', 'youth', 'targe', 'twang']",4,twang,Wordle,425,False
56319,u/pseudotunas,"['story', 'adieu', 'chart', 'plant', 'twank', 'twang']",6,twang,Wordle,425,False
56320,u/958Silver,"['media', 'soapy', 'black', 'twang']",4,twang,Wordle,425,True
56321,u/Neuralnetworkglizzy,"['strum', 'pants', 'chant', 'twang']",4,twang,Wordle,425,True
56322,u/voornaam1,"['given', 'buoys', 'patch', 'edict', 'trice', 'twice']",6,twice,Wordle,424,False
56323,u/50cent69,"['towel', 'twain', 'twang']",3,twang,Wordle,425,False
56324,u/abdoer2000,"['trace', 'toast', 'thank', 'twang']",4,twang,Wordle,425,True
56325,u/letsdrinktothat,"['ashen', 'grand', 'twang']",3,twang,Wordle,425,True
56326,u/P-Helen,"['frost', 'tinge', 'twang']",3,twang,Wordle,425,True
56327,u/peacharnoldpalmer,"['saint', 'thank', 'twang']",3,twang,Wordle,425,True
56328,u/Junior-Forever8128,"['first', 'petal', 'tacky', 'thanx', 'twang']",5,twang,Wordle,425,True
56329,u/MemeicusIcreamicus,"['ratio', 'taunt', 'tends', 'twang']",4,twang,Wordle,425,False
56330,u/JesslnCase,"['tepid', 'trash', 'twank', 'twang']",4,twang,Wordle,425,True
