entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
14919,u/ReviewerNoTwo,"['roate', 'tends', 'chest', 'sleet', 'sweet']",5,sweet,Wordle,262,True
14920,u/Zdoon_dnes,"['human', 'poise', 'serve', 'steed', 'sweet']",5,sweet,Wordle,262,True
14921,u/teenytinygeorge,"['group', 'claim', 'sheet', 'sweet']",4,sweet,Wordle,262,True
14922,u/ndr0216,"['salet', 'sweet']",2,sweet,Wordle,262,True
14923,u/dvstland,"['misty', 'stack', 'short', 'spent', 'swelt', 'sweet']",6,sweet,Wordle,262,True
14924,u/BlueC0dex,"['audio', 'evens', 'sleep', 'sheer', 'steem', 'sweet']",6,sweet,Wordle,262,True
14925,u/Speye,"['peace', 'fight', 'mound', 'month']",4,month,Wordle,263,False
14926,u/nerdy_raconteur,"['hoard', 'split', 'scent', 'sweet']",4,sweet,Wordle,262,True
14927,u/qalejaw,"['audio', 'stern', 'sweet']",3,sweet,Wordle,262,True
14928,u/LawfulnessUpbeat5646,"['plant', 'short', 'swift', 'sweet']",4,sweet,Wordle,262,True
14929,u/suck_it_trebek55,"['daisy', 'south', 'stent', 'swept', 'swelt', 'sweet']",6,sweet,Wordle,262,True
14930,u/propernice,"['ariel', 'bodes', 'sheen', 'sweet']",4,sweet,Wordle,262,True
14931,u/Folk_Legend,"['penis', 'steal', 'sweet']",3,sweet,Wordle,262,True
14932,u/DelurkingtoComment,"['shorn', 'honey', 'month']",3,month,Wordle,263,True
14933,u/andronicus_14,"['scare', 'spent', 'sweet']",3,sweet,Wordle,262,True
14934,u/Looly-M,"['wears', 'sweet']",2,sweet,Wordle,262,True
14935,u/Dr-PresidentDinosaur,"['wharf', 'honey', 'month']",3,month,Wordle,263,True
14936,u/Hydreigon_Lord,"['march', 'flunk', 'sepoy', 'sieve', 'steed', 'sweet']",6,sweet,Wordle,262,True
14937,u/Dr-PresidentDinosaur,"['wharf', 'honey', 'month']",3,month,Wordle,263,True
14938,u/Johnyy603,"['chose', 'smear', 'spent', 'sleet', 'sweet']",5,sweet,Wordle,262,True
14939,u/bungle_bogs,"['stare', 'sleet', 'sheet', 'sweet']",4,sweet,Wordle,262,True
14940,u/drinkablechobani,"['plane', 'stour', 'sweet']",3,sweet,Wordle,262,False
14941,u/QuirkyPee,"['slows', 'point', 'noted', 'monty', 'month']",5,month,Wordle,263,True
14942,u/soap_lady,"['slant', 'shirt', 'spout', 'sweet']",4,sweet,Wordle,262,True
14943,u/spaceshipfoxes,"['hello', 'steer', 'sweet']",3,sweet,Wordle,262,True
14944,u/yorky1800,"['space', 'month']",2,month,Wordle,263,True
14945,u/KDCaniell,"['claim', 'mouse', 'motor', 'monty', 'month']",5,month,Wordle,263,True
14946,u/GravityTortoise,"['arose', 'diets', 'skeet', 'sweet']",4,sweet,Wordle,262,True
14947,u/sworedmagic,"['power', 'widen', 'tweet', 'sweet']",4,sweet,Wordle,262,True
14948,u/llynn1981,"['moral', 'thing', 'stuck', 'swept', 'sweet']",5,sweet,Wordle,262,True
14949,u/WildcardAir,"['crane', 'steel', 'sweet']",3,sweet,Wordle,262,True
14950,u/GreatBallsOfH20,"['store', 'sited', 'sheet', 'sweet']",4,sweet,Wordle,262,True
14951,u/i-chimed-in-with-a,"['story', 'shame', 'setup', 'squid', 'sweet']",5,sweet,Wordle,262,False
14952,u/SimpsAreNotC0OL,"['pines', 'screw', 'sweet']",3,sweet,Wordle,262,True
14953,u/evidens,"['trace', 'spelt', 'skeet', 'sweet']",4,sweet,Wordle,262,True
14954,u/Sisyphus_8,"['stear', 'scent', 'smelt', 'sweet']",4,sweet,Wordle,262,True
14956,u/KJones77,"['house', 'serif', 'slant', 'swept', 'sweet']",5,sweet,Wordle,262,False
14957,u/not-eliza,"['nifty', 'track', 'ghoul', 'sweet']",4,sweet,Wordle,262,False
14958,u/izzyvet,"['shade', 'point', 'sleet', 'sweet']",4,sweet,Wordle,262,False
14960,u/[deleted],"['broth', 'stale', 'setts', 'spent', 'sweet']",5,sweet,Wordle,262,True
14961,u/[deleted],"['broth', 'stale', 'setts', 'spent', 'sweet']",5,sweet,Wordle,262,True
14962,u/likwidfuzion,"['roate', 'scent', 'sweet']",3,sweet,Wordle,262,True
14963,u/inktags,"['house', 'paint', 'beast', 'smelt', 'sweet']",5,sweet,Wordle,262,False
14964,u/BluePenguin130,"['cloth', 'tares', 'steep', 'sweet']",4,sweet,Wordle,262,True
14965,u/vbhiro,"['audio', 'stars', 'seats', 'sweat', 'sweet']",5,sweet,Wordle,262,True
14967,u/Draconiondevil,"['stare', 'scout', 'sleet', 'sheet', 'sweet']",5,sweet,Wordle,262,False
14968,u/ConfusedByPans,"['blame', 'stern', 'sweet']",3,sweet,Wordle,262,False
14969,u/Bogus4Real,"['adieu', 'token', 'steel', 'sweet']",4,sweet,Wordle,262,True
14970,u/myfriendvv,"['trade', 'pinch', 'fleet', 'sweet']",4,sweet,Wordle,262,False
14971,u/craigmode,"['crush', 'salty', 'sweet']",3,sweet,Wordle,262,True
14972,u/sniffie45,"['crane', 'tubes', 'sweet']",3,sweet,Wordle,262,True
14973,u/stewartthehuman,"['house', 'shear', 'speed', 'sweet']",4,sweet,Wordle,262,False
14974,u/Foreign_Ingenuity_58,"['adieu', 'crate', 'fight', 'month']",4,month,Wordle,263,False
14975,u/AngmarsFinest,['sweet'],1,sweet,Wordle,262,True
14976,u/GuerrillaApe,"['adieu', 'poles', 'steer', 'sweet']",4,sweet,Wordle,262,True
14977,u/flush_the_cat,"['speak', 'smelt', 'sweet']",3,sweet,Wordle,262,True
14978,u/mug3n,"['canoe', 'tongs', 'monty', 'month']",4,month,Wordle,263,True
14979,u/interstellarflight,"['reach', 'stole', 'suite', 'sweet']",4,sweet,Wordle,262,True
14980,u/Ethosa3,"['globe', 'fried', 'cates', 'upset', 'sheet', 'sweet']",6,sweet,Wordle,262,True
14981,u/anteUPkidnapthatfool,"['trips', 'stole', 'scent', 'sweat', 'sweet']",5,sweet,Wordle,262,True
14982,u/socarrat,"['crash', 'filth', 'youth', 'month']",4,month,Wordle,263,True
14983,u/xblaze12,"['ratio', 'thyme', 'steep', 'sweet']",4,sweet,Wordle,262,True
14985,u/chumzy0208,"['store', 'tough', 'month']",3,month,Wordle,263,True
14986,u/nostaw,"['stear', 'tough', 'month']",3,month,Wordle,263,True
14987,u/HayesChin,"['canoe', 'birth', 'month']",3,month,Wordle,263,False
14988,u/caycethecat,"['clash', 'north', 'month']",3,month,Wordle,263,True
14989,u/BlitzAceSamy,"['loser', 'point', 'toman', 'notum', 'monty', 'month']",6,month,Wordle,263,True
14990,u/PM-ME-UR-PETS,"['break', 'pouty', 'month']",3,month,Wordle,263,True
14991,u/Robbo423,"['audio', 'trees', 'steep', 'sheet', 'sleet', 'sweet']",6,sweet,Wordle,262,True
14992,u/shespams,"['stage', 'flint', 'thorn', 'month']",4,month,Wordle,263,True
14993,u/Southparkcitizens,"['adieu', 'month']",2,month,Wordle,263,True
14994,u/mexemina,"['roate', 'mouth', 'month']",3,month,Wordle,263,True
14995,u/redmagic-v4,"['tough', 'north', 'month']",3,month,Wordle,263,True
14996,u/ApotheoticSpider,"['paint', 'blurt', 'comet', 'sheet', 'sweet']",5,sweet,Wordle,262,True
14997,u/_duncan_idaho_,"['scare', 'mound', 'monty', 'month']",4,month,Wordle,263,True
14998,u/OnlyTookTenMinutes,"['cause', 'sedes', 'sweet']",3,sweet,Wordle,262,True
14999,u/gawdlvl,"['woven', 'north', 'month']",3,month,Wordle,263,True
15000,u/Ricky_davis13,"['adieu', 'storm', 'sleet', 'sheet', 'sweet']",5,sweet,Wordle,262,False
15001,u/redbent_20,"['guide', 'reams', 'spelt', 'scent', 'sheet', 'sweet']",6,sweet,Wordle,262,True
15002,u/solming13,"['smile', 'madam', 'mouth', 'month']",4,month,Wordle,263,True
15003,u/shinraizen,"['point', 'notch', 'month']",3,month,Wordle,263,True
15004,u/Ash12783,"['think', 'warms', 'sweet']",3,sweet,Wordle,262,False
15005,u/TotalFail1232,['sweet'],1,sweet,Wordle,262,True
15006,u/observantbystander9,"['soare', 'cutin', 'stems', 'spelt', 'sheet', 'sweet']",6,sweet,Wordle,262,False
15007,u/anonhide,"['trace', 'bonus', 'month']",3,month,Wordle,263,False
15008,u/AwesomeAsian,"['booty', 'strap', 'scent', 'smelt', 'sheet', 'sweet']",6,sweet,Wordle,262,True
15009,u/alphazero924,"['wager', 'sweet']",2,sweet,Wordle,262,True
15010,u/paracetaminophenol,"['stain', 'place', 'award', 'board', 'hoard']",5,hoard,Wordle,261,True
15011,u/postness,"['douse', 'north', 'month']",3,month,Wordle,263,False
15012,u/paracetaminophenol,"['moist', 'spelt', 'scent', 'sweet']",4,sweet,Wordle,262,True
15013,u/Frestho,"['reast', 'sheet', 'sweet']",3,sweet,Wordle,262,True
15014,u/srs_business,"['sable', 'stern', 'sweet']",3,sweet,Wordle,262,True
15015,u/willyanto,"['roate', 'split', 'chunk', 'month']",4,month,Wordle,263,False
15016,u/Criterium,"['claws', 'wrist', 'sweer', 'sweet']",4,sweet,Wordle,262,False
15017,u/ndr0216,"['salet', 'torch', 'mouth', 'month']",4,month,Wordle,263,True
15018,u/alacklustrehindu,"['stare', 'count', 'toxin', 'monty', 'month']",5,month,Wordle,263,True
15019,u/OneOfManyChildren,"['ratio', 'mules', 'month']",3,month,Wordle,263,False
15020,u/procrastinatordetox,"['plate', 'threw', 'sweet']",3,sweet,Wordle,262,True
15021,u/FunnyFiska,"['clean', 'night', 'month']",3,month,Wordle,263,True
15022,u/KingD123,"['crwth', 'twine', 'sweet']",3,sweet,Wordle,262,True
15023,u/untetheredocelot,"['penis', 'dough', 'conch', 'month']",4,month,Wordle,263,False
15024,u/HumanIssue,"['freak', 'might', 'mouth', 'month']",4,month,Wordle,263,True
15025,u/fundaman,"['audio', 'chomp', 'great', 'flesh', 'month']",5,month,Wordle,263,False
15026,u/NSNick,"['viola', 'menus', 'steep', 'sheet', 'sweet']",5,sweet,Wordle,262,False
15027,u/delanedog,"['pilot', 'meant', 'tares', 'sweet']",4,sweet,Wordle,262,False
15028,u/Randomstatestudent,"['trend', 'crest', 'swelt', 'swept', 'sweet']",5,sweet,Wordle,262,True
15029,u/yourcountrycousin,"['clean', 'their', 'quest', 'sweet']",4,sweet,Wordle,262,True
15030,u/MortarChelle,"['stare', 'sited', 'steep', 'sleet', 'hawks', 'sweet']",6,sweet,Wordle,262,False
15031,u/sud_a,"['crane', 'snout', 'pinto', 'jonty', 'month']",5,month,Wordle,263,True
15032,u/randomprecision07,"['sloth', 'forth', 'month']",3,month,Wordle,263,True
15033,u/NakedSnakeEyes,"['tares', 'stoep', 'sheet', 'sleet', 'sweet']",5,sweet,Wordle,262,True
15034,u/One_Macaroon4890,"['trick', 'stamp', 'monty', 'monte', 'month']",5,month,Wordle,263,True
15035,u/Professional-Ad-1345,"['feels', 'sweep', 'sweet']",3,sweet,Wordle,262,True
15036,u/kay_ae,"['adieu', 'short', 'month']",3,month,Wordle,263,True
15037,u/Hollywoostarsand,"['story', 'touch', 'month']",3,month,Wordle,263,True
15038,u/GlassesFreek,"['raise', 'spelt', 'sheet', 'sweet']",4,sweet,Wordle,262,True
15039,u/badastheboys,"['raise', 'mount', 'month']",3,month,Wordle,263,True
15040,u/plscallmeRain,"['ghost', 'sleet', 'sweet']",3,sweet,Wordle,262,True
15041,u/joudz99,"['focus', 'dover', 'going', 'nobly', 'month']",5,month,Wordle,263,True
15042,u/softerthanever,"['sweat', 'swelt', 'swept', 'sweet']",4,sweet,Wordle,262,True
15043,u/ArianneOakheart,"['games', 'minty', 'month']",3,month,Wordle,263,True
15044,u/finebushlane,"['spice', 'swear', 'swelt', 'sweet']",4,sweet,Wordle,262,True
15045,u/distant22,"['stone', 'sweet']",2,sweet,Wordle,262,True
15046,u/AliasR_r,"['leapt', 'truck', 'footy', 'motts', 'month']",5,month,Wordle,263,True
15047,u/BinaryPill,"['trade', 'split', 'notch', 'month']",4,month,Wordle,263,True
15048,u/shazzanator11,"['think', 'north', 'month']",3,month,Wordle,263,True
15049,u/shazzanator11,"['think', 'north', 'month']",3,month,Wordle,263,True
15050,u/Initial_E,"['price', 'would', 'shaft', 'booth', 'month']",5,month,Wordle,263,False
15051,u/XeoPlay123,"['crate', 'ponts', 'month']",3,month,Wordle,263,True
15052,u/SentimentalDebris,"['heart', 'eight', 'smelt', 'swept', 'sweet']",5,sweet,Wordle,262,True
15053,u/Tumojitekato,"['ultra', 'heist', 'swept', 'sweet']",4,sweet,Wordle,262,True
15054,u/TonightRemote,"['shaft', 'snort', 'spelt', 'sweet']",4,sweet,Wordle,262,True
15055,u/jealous_wombats,"['steak', 'tinny', 'donut', 'month']",4,month,Wordle,263,True
15056,u/spronston,"['crate', 'ditto', 'south', 'booth', 'month']",5,month,Wordle,263,True
15057,u/Underhat3d,"['crape', 'lends', 'skeet', 'sweet']",4,sweet,Wordle,262,True
15058,u/robophile-ta,"['smear', 'month']",2,month,Wordle,263,True
15059,u/Werner__Herzog,"['train', 'stole', 'setup', 'sweat', 'sweet']",5,sweet,Wordle,262,True
15060,u/lyovi,"['those', 'loath', 'north', 'month']",4,month,Wordle,265,False
15061,u/Natural-Bet-414,"['trace', 'fight', 'month']",3,month,Wordle,263,True
15062,u/optional_wax,"['stare', 'pouty', 'month']",3,month,Wordle,263,False
15063,u/pikacuber1,"['ouija', 'weeds', 'sweet']",3,sweet,Wordle,262,True
15064,u/AnotherAccount4This,"['train', 'setup', 'sheet', 'sweet']",4,sweet,Wordle,262,True
15065,u/IsuckAtkrunker,"['farts', 'stoke', 'sited', 'sleet', 'sheet', 'sweet']",6,sweet,Wordle,262,True
15066,u/cedriceent,"['hertz', 'mouth', 'month']",3,month,Wordle,263,True
15067,u/s0larflare,"['raise', 'mount', 'monty', 'month']",4,month,Wordle,263,True
15068,u/asirum,"['chase', 'flout', 'wring', 'month']",4,month,Wordle,263,False
15069,u/Ladnarr2,"['house', 'worth', 'month']",3,month,Wordle,263,True
15070,u/Downtown-Perception3,"['shame', 'humid', 'month']",3,month,Wordle,263,True
15071,u/kaksjsnns,"['turns', 'baton', 'month']",3,month,Wordle,263,True
15072,u/mattk1017,"['dough', 'wheat', 'sweet']",3,sweet,Wordle,262,True
15073,u/IllustriousAge9689,"['might', 'month']",2,month,Wordle,263,True
15074,u/VardaElentari86,"['haste', 'broth', 'youth', 'month']",4,month,Wordle,263,True
15075,u/rayzin89,"['sword', 'tonic', 'month']",3,month,Wordle,263,True
15076,u/kadfr,"['stare', 'mount', 'month']",3,month,Wordle,263,True
15077,u/resatr,"['shore', 'loath', 'mouth', 'month']",4,month,Wordle,263,True
15078,u/variedenthuiast,"['stare', 'point', 'month']",3,month,Wordle,263,True
15079,u/plushly,"['flint', 'knots', 'ponty', 'month']",4,month,Wordle,263,True
15082,u/Justin113113,"['today', 'hotel', 'booth', 'south', 'worth', 'month']",6,month,Wordle,263,True
15083,u/dsn21,"['thorp', 'month']",2,month,Wordle,263,True
15084,u/Nurlanbai,"['crate', 'swing', 'pouch', 'month']",4,month,Wordle,263,False
15085,u/blue-nugget,"['artsy', 'tiled', 'mouth', 'month']",4,month,Wordle,263,True
15086,u/EnergeticallyTired,"['plane', 'north', 'month']",3,month,Wordle,263,True
15087,u/avocadodreamink,"['tears', 'cloth', 'mouth', 'month']",4,month,Wordle,263,True
15088,u/Majorpain2006,"['grape', 'sloth', 'mouth', 'month']",4,month,Wordle,263,True
15089,u/Cicinnurus,"['peace', 'mogul', 'month']",3,month,Wordle,263,True
15090,u/Just_Nuke_everything,"['weary', 'light', 'thumb', 'moths', 'month']",5,month,Wordle,263,False
15091,u/HiFiGuy197,"['steal', 'sweet']",2,sweet,Wordle,262,True
15092,u/throwaway9au,"['clint', 'north', 'month']",3,month,Wordle,263,True
15093,u/Marvelous14,"['globe', 'shank', 'trump', 'steed', 'sweet']",5,sweet,Wordle,262,False
15094,u/vspazv,"['tears', 'style', 'sweet']",3,sweet,Wordle,262,True
15095,u/prograft,"['crwth', 'filth', 'mouth', 'month']",4,month,Wordle,263,False
15096,u/CH4EHYUN,"['stern', 'thong', 'notch', 'month']",4,month,Wordle,263,True
15097,u/DFcolt,"['chase', 'filth', 'broth', 'youth', 'month']",5,month,Wordle,263,True
15098,u/9PaperStars,"['plume', 'heard', 'sweet']",3,sweet,Wordle,262,True
15099,u/PattuX,"['sweet', 'track', 'junto', 'monty', 'month']",5,month,Wordle,263,True
15100,u/allthecritique1,"['tears', 'month']",2,month,Wordle,263,True
15101,u/openwindowsonny,"['sweet', 'today', 'mouth', 'month']",4,month,Wordle,263,True
15102,u/Freysey,"['salet', 'round', 'tight', 'hints', 'nymph', 'month']",6,month,Wordle,263,False
15103,u/LoverofJLaw,"['trace', 'skint', 'monty', 'month']",4,month,Wordle,263,True
15104,u/EcoAffinity,"['baton', 'grits', 'stuff', 'spelt', 'sweet']",5,sweet,Wordle,262,True
15105,u/FunkyOldMayo,"['cheat', 'hoist', 'worth', 'mouth', 'month']",5,month,Wordle,263,True
15106,u/IzzyBizzy123456,"['salet', 'quite', 'broth', 'cloth', 'month']",5,month,Wordle,263,True
15107,u/Happifier,"['worth', 'month']",2,month,Wordle,263,True
15108,u/timid_one0914,"['cause', 'light', 'sweer', 'sweet']",4,sweet,Wordle,262,False
15109,u/Sarcasticfan,"['slice', 'mouth', 'month']",3,month,Wordle,263,True
15110,u/GloriaBorgerPewPew,"['sweet', 'track', 'doubt', 'motif', 'month']",5,month,Wordle,263,True
15111,u/wave_327,"['stare', 'touch', 'month']",3,month,Wordle,263,True
15112,u/blehhhhh7,"['great', 'stink', 'donut', 'monty', 'month']",5,month,Wordle,263,True
15113,u/KimchiBearChile,"['crwth', 'audio', 'sooth', 'month']",4,month,Wordle,263,True
15114,u/FourthFrenchFry,"['treat', 'stunt', 'noted', 'monty', 'month']",5,month,Wordle,263,True
15115,u/oVmVo204,"['world', 'joker', 'toxic', 'botch', 'month']",5,month,Wordle,263,True
15116,u/2Legit2Quiz,"['poach', 'south', 'month']",3,month,Wordle,263,True
15117,u/cryingL,"['soare', 'unlit', 'chyme', 'month']",4,month,Wordle,263,False
15118,u/catnessK,"['irate', 'tempo', 'cutey', 'sheet', 'sweet']",5,sweet,Wordle,262,True
15119,u/blewstargazer,"['stamp', 'sweet']",2,sweet,Wordle,262,False
15120,u/gobluthmagician,"['raise', 'clout', 'photo', 'month']",4,month,Wordle,263,True
15121,u/FunnyJ3lly,"['tears', 'pluto', 'monty', 'month']",4,month,Wordle,263,True
15122,u/YhouZee,"['trial', 'fetus', 'crwth', 'moldy', 'month']",5,month,Wordle,263,False
15123,u/aysaya,"['house', 'dough', 'audio', 'booth', 'forth', 'month']",6,month,Wordle,263,False
15124,u/throwaway_account159,"['crane', 'minus', 'month']",3,month,Wordle,263,True
15125,u/whatsgoingon456,"['pouch', 'month']",2,month,Wordle,263,True
15126,u/SamVulcan,"['crane', 'pious', 'kilts', 'monos', 'month']",5,month,Wordle,263,False
15127,u/MrAdelphi03,"['raise', 'clown', 'thumb', 'month']",4,month,Wordle,263,False
15128,u/EinsteinQRockefeller,"['radio', 'tunes', 'sweet']",3,sweet,Wordle,262,True
15129,u/danielcw189,"['water', 'kilos', 'punch', 'month']",4,month,Wordle,263,False
15130,u/9310751,"['mount', 'monty', 'monte', 'month']",4,month,Wordle,263,True
15131,u/InvisibleBlueUnicorn,"['steam', 'sleet', 'skeet', 'sheet', 'sweet']",5,sweet,Wordle,262,True
15132,u/InvisibleBlueUnicorn,"['steam', 'sleet', 'skeet', 'sheet', 'sweet']",5,sweet,Wordle,262,True
15133,u/himzidimzi,"['thief', 'hunts', 'month']",3,month,Wordle,263,True
15134,u/sheriw1965,"['write', 'towel', 'sweet']",3,sweet,Wordle,262,True
15135,u/comimp16,"['roast', 'toped', 'motif', 'month']",4,month,Wordle,263,True
15136,u/parmesanpotato,"['mouth', 'month']",2,month,Wordle,263,True
15137,u/Michaali,"['match', 'month']",2,month,Wordle,263,True
15138,u/Miles-JB,"['fiber', 'south', 'month']",3,month,Wordle,263,True
15139,u/Dwychwder,"['chops', 'thorn', 'month']",3,month,Wordle,263,True
15140,u/spookyfanny,"['plain', 'hound', 'north', 'month']",4,month,Wordle,263,True
15141,u/Yepyep911,"['spear', 'ditch', 'mouth', 'month']",4,month,Wordle,263,True
15142,u/JayouelletHD,"['weary', 'foils', 'pound', 'notch', 'month']",5,month,Wordle,263,True
15143,u/Ecstatic_Tip3314,"['adieu', 'posts', 'bolts', 'month']",4,month,Wordle,263,True
15144,u/wildrice777,"['stare', 'pilot', 'tooth', 'couth', 'month']",5,month,Wordle,263,True
15145,u/teabitxh,"['green', 'paint', 'notch', 'month']",4,month,Wordle,263,True
15146,u/XmertonX,"['brain', 'shone', 'month']",3,month,Wordle,263,True
15147,u/[deleted],"['peony', 'north', 'month']",3,month,Wordle,263,True
15148,u/izzyvet,"['shade', 'point', 'north', 'month']",4,month,Wordle,263,False
15149,u/ZappySnap,"['stare', 'thong', 'month']",3,month,Wordle,263,True
15150,u/BoardwalkKnitter,"['shiva', 'hoped', 'north', 'month']",4,month,Wordle,263,True
15151,u/tingdemsweet,"['slide', 'tough', 'month']",3,month,Wordle,263,True
15152,u/JeffMakesGames,"['bacon', 'skirt', 'sheet', 'sleet', 'sweet']",5,sweet,Wordle,262,True
15153,u/76yens,"['paint', 'toner', 'month']",3,month,Wordle,263,True
15154,u/valeria_vsg,"['alter', 'think', 'month']",3,month,Wordle,263,True
15155,u/GreatBallsOfH20,"['atone', 'tonic', 'monty', 'month']",4,month,Wordle,263,True
15156,u/nerdy_raconteur,"['heart', 'pious', 'month']",3,month,Wordle,263,False
15157,u/gazil9,"['irate', 'louts', 'month']",3,month,Wordle,263,True
15158,u/lavinient,"['dream', 'clump', 'might', 'month']",4,month,Wordle,263,True
15159,u/BluePenguin130,"['sweet', 'train', 'notch', 'month']",4,month,Wordle,263,True
15160,u/BigcatTV,"['faith', 'month']",2,month,Wordle,263,True
15161,u/jadesaddiction,"['smite', 'month']",2,month,Wordle,263,True
15162,u/PM_ME_SILLY_DOG_PICS,"['crane', 'night', 'hunts', 'month']",4,month,Wordle,263,True
15163,u/badmother,"['party', 'month']",2,month,Wordle,263,True
15164,u/unreadable_captcha,"['mouth', 'month']",2,month,Wordle,263,True
15165,u/Tr1sha_44,"['spoon', 'north', 'month']",3,month,Wordle,263,True
15166,u/phnarg,"['crane', 'snout', 'month']",3,month,Wordle,263,True
15167,u/GX10,"['tares', 'mound', 'month']",3,month,Wordle,263,False
15168,u/mystiqueallie,"['arise', 'pouty', 'month']",3,month,Wordle,263,True
15169,u/reeposterr,"['crwth', 'sloth', 'month']",3,month,Wordle,263,True
15170,u/Suicidal-Lysosome,"['fruit', 'teach', 'booth', 'mouth', 'month']",5,month,Wordle,263,True
15171,u/murso74,"['later', 'south', 'month']",3,month,Wordle,263,True
15172,u/Dctcheng,"['sweet', 'thong', 'month']",3,month,Wordle,263,True
15173,u/sakeewawa,"['close', 'drain', 'ponds', 'ghoul', 'month']",5,month,Wordle,263,False
15174,u/Jadgear4,"['brine', 'nonce', 'flats', 'month']",4,month,Wordle,263,False
15175,u/Blessed_02,"['spore', 'tough', 'month']",3,month,Wordle,263,True
15176,u/Ma1ufet,"['great', 'mouth', 'month']",3,month,Wordle,263,True
15177,u/Plecki,"['crwth', 'month']",2,month,Wordle,263,True
15178,u/Willem-de-Kooning,"['tripe', 'doubt', 'softy', 'volta', 'tooth', 'month']",6,month,Wordle,263,True
15179,u/JeffryPesos,"['crate', 'sough', 'month']",3,month,Wordle,263,False
15180,u/originaljib,"['chase', 'ruins', 'month']",3,month,Wordle,263,False
15181,u/Olbaidon,"['skate', 'broth', 'mouth', 'month']",4,month,Wordle,263,True
15182,u/vermontgirl,"['steam', 'mount', 'month']",3,month,Wordle,263,True
15183,u/kpsychas88,"['mouth', 'month']",2,month,Wordle,263,True
15184,u/latteboy50,"['crane', 'monty', 'month']",3,month,Wordle,263,True
15186,u/improviseallday,"['stern', 'plant', 'month']",3,month,Wordle,263,True
15187,u/Sir0bin,"['stare', 'point', 'notch', 'month']",4,month,Wordle,263,True
15188,u/_but_nobody_came,"['adieu', 'short', 'month']",3,month,Wordle,263,True
15189,u/958Silver,"['crwth', 'mouth', 'month']",3,month,Wordle,263,True
15190,u/I_POST_ON_WEDNESDAYS,"['ureal', 'toils', 'booty', 'month']",4,month,Wordle,263,True
15191,u/958Silver,"['crwth', 'mouth', 'month']",3,month,Wordle,263,True
15192,u/LaceyDeumos,"['steam', 'covin', 'mount', 'month']",4,month,Wordle,263,False
15193,u/Odd-Marionberry-3389,"['arson', 'noted', 'tonic', 'month']",4,month,Wordle,263,True
15194,u/Drunk_Sorting_Hat,"['arose', 'topic', 'gothy', 'mouth', 'month']",5,month,Wordle,263,False
15195,u/958Silver,"['crwth', 'mouth', 'month']",3,month,Wordle,263,True
15196,u/ElWanderer_KSP,"['crypt', 'shale', 'mound', 'month']",4,month,Wordle,263,False
15197,u/omfg_a_girl,"['drone', 'colon', 'yonks', 'month']",4,month,Wordle,263,True
15198,u/SentimentalDebris,"['honey', 'month']",2,month,Wordle,263,True
15199,u/peacharnoldpalmer,"['moist', 'mouth', 'month']",3,month,Wordle,263,True
15200,u/AnotherAccount4This,"['ghost', 'routh', 'month']",3,month,Wordle,263,True
15201,u/madeleineruth19,"['video', 'pours', 'loath', 'month']",4,month,Wordle,263,True
15202,u/No-Membership-8120,"['crwth', 'filth', 'ponds', 'month']",4,month,Wordle,263,False
15203,u/WinterShine,"['saner', 'donut', 'tonic', 'month']",4,month,Wordle,263,True
15204,u/ryeshoes,"['tubes', 'fling', 'champ']",4,month,Wordle,263,False
15205,u/AmericanDesi,"['think', 'month']",2,month,Wordle,263,True
15206,u/addictus_black,"['later', 'towns', 'point', 'monty', 'month']",5,month,Wordle,263,True
15207,u/RedHotFromAkiak,"['stare', 'touch', 'booth', 'month']",4,month,Wordle,263,True
15208,u/BingoBongoBang,"['clues', 'graft', 'minty', 'month']",4,month,Wordle,263,True
15209,u/cougar572,"['aegis', 'youth', 'month']",3,month,Wordle,263,True
15211,u/chilifinger,"['clone', 'nomad', 'morph', 'month']",4,month,Wordle,263,False
15212,u/GeoMap73,"['scrap', 'limen', 'monty', 'month']",4,month,Wordle,263,True
15213,u/alloy1028,"['anime', 'mound', 'monty', 'month']",4,month,Wordle,263,True
15214,u/Hoobleton,"['space', 'broil', 'mouth', 'month']",4,month,Wordle,263,True
15215,u/plexust,"['grace', 'plush', 'month']",3,month,Wordle,263,True
15216,u/Ninwa,"['notch', 'month']",2,month,Wordle,263,True
15217,u/123choji,"['plays', 'drink', 'month']",3,month,Wordle,263,True
15218,u/JivanP,"['crane', 'punts', 'minty', 'month']",4,month,Wordle,263,True
15219,u/Garth_Holiday,"['store', 'month']",2,month,Wordle,263,True
15220,u/Zealousideal_Place42,"['clear', 'unity', 'month']",3,month,Wordle,263,True
15221,u/StrikingCriticism331,"['stare', 'chimp', 'mouth', 'month']",4,month,Wordle,263,False
15222,u/sleigh_queen,"['plane', 'snort', 'month']",3,month,Wordle,263,True
15223,u/BrunoStalky,"['audio', 'power', 'lobby', 'ghost', 'notch', 'month']",6,month,Wordle,263,False
15224,u/likwidfuzion,"['roate', 'month']",2,month,Wordle,263,True
15225,u/full-metal-ashtray,"['crate', 'wonts', 'month']",3,month,Wordle,263,True
15226,u/droford,"['grade', 'pinch', 'month']",3,month,Wordle,263,True
15227,u/thekellwithit,"['shout', 'tooth', 'north', 'month']",4,month,Wordle,263,True
15228,u/Important-Number2900,"['break', 'tough', 'month']",3,month,Wordle,263,True
