entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
13502,u/yorky1800,"['raise', 'tripe', 'brine']",3,brine,Wordle,259,True
13503,u/AaronFM3,"['drain', 'irony', 'bring', 'brink', 'brine']",5,brine,Wordle,259,True
13504,u/Speye,"['peace', 'fight', 'mound', 'brine']",4,brine,Wordle,259,False
13505,u/Ethosa3,"['modus', 'daint', 'fader', 'beady', 'plead', 'ahead']",6,ahead,Wordle,258,True
13506,u/NatStr9430,"['teats', 'pound', 'dread', 'bleed', 'myths', 'ahead']",6,ahead,Wordle,258,False
13507,u/Lower_Fan,"['arose', 'anime', 'acute', 'ahead']",4,ahead,Wordle,258,True
13508,u/oglabradoodle,"['steam', 'creak', 'plead', 'ahead']",4,ahead,Wordle,258,True
13509,u/psychosocialclub2075,"['kites', 'rewon', 'bayle', 'epoch', 'humid', 'ahead']",6,ahead,Wordle,258,False
13510,u/drinkablechobani,"['agile', 'amber', 'adept', 'ahead']",4,ahead,Wordle,258,True
13511,u/sworedmagic,"['power', 'handy', 'ahead']",3,ahead,Wordle,258,False
13512,u/Dr-PresidentDinosaur,"['vitro', 'price', 'grime', 'brine']",4,brine,Wordle,259,True
13513,u/TonightRemote,"['later', 'slate', 'sheaf', 'cheap', 'wheat', 'ahead']",6,ahead,Wordle,258,True
13514,u/KJones77,"['house', 'cheap', 'wheat', 'ahead']",4,ahead,Wordle,258,True
13515,u/Eight_n_Sand,"['cones', 'trial', 'happy', 'ahead']",4,ahead,Wordle,258,False
13516,u/Ma1ufet,"['great', 'cried', 'prize', 'brine']",4,brine,Wordle,259,True
13517,u/llynn1981,"['round', 'plaid', 'tamed', 'ahead']",4,ahead,Wordle,258,True
13518,u/CommanderSleer,"['crate', 'prise', 'brine']",3,brine,Wordle,259,True
13519,u/lesbian__overlord,"['plead', 'knead', 'tread', 'bogus', 'filch', 'ahead']",6,ahead,Wordle,258,False
13520,u/shepherd_of_kitties_,"['heard', 'ahead']",2,ahead,Wordle,258,True
13521,u/MiserableGuidance523,"['adieu', 'ahead']",2,ahead,Wordle,258,True
13522,u/Coco5s,"['adieu', 'right', 'ahead']",3,ahead,Wordle,258,False
13523,u/BluePenguin130,"['mourn', 'cheat', 'sheal', 'ahead']",4,ahead,Wordle,258,True
13524,u/Billbeachwood,"['antes', 'apple', 'ahead']",3,ahead,Wordle,258,True
13525,u/Sisyphus_8,"['stare', 'adieu', 'amend', 'ahead']",4,ahead,Wordle,258,True
13526,u/PeasDude,"['freak', 'steam', 'cheap', 'ahead']",4,ahead,Wordle,258,True
13527,u/RumHamEnjoyer,"['chair', 'pouts', 'algae', 'ahead']",4,ahead,Wordle,258,False
13528,u/JumbledPileOfPerson,"['adore', 'brine']",2,brine,Wordle,259,False
13529,u/QuirkyPee,"['pouch', 'deals', 'miner', 'brine']",4,brine,Wordle,259,True
13530,u/Zogonzo,"['brain', 'plead', 'ahead']",3,ahead,Wordle,258,True
13531,u/wolveskin,"['crane', 'sloth', 'doily', 'hades', 'ahead']",5,ahead,Wordle,258,False
13532,u/ObsidianDreamsRedux,"['cadre', 'dames', 'adept', 'hound', 'ahead']",5,ahead,Wordle,258,False
13533,u/ZappySnap,"['stare', 'clean', 'ahead']",3,ahead,Wordle,258,True
13534,u/robertomundo,"['arise', 'angel', 'ameba', 'ahead']",4,ahead,Wordle,258,True
13535,u/suck_it_trebek55,"['crane', 'petal', 'abeam', 'ahead']",4,ahead,Wordle,258,True
13536,u/mattysocks,"['pears', 'thing', 'ahead']",3,ahead,Wordle,258,False
13537,u/bartman2099,"['round', 'plead', 'stead', 'ahead']",4,ahead,Wordle,258,True
13538,u/OnlyTookTenMinutes,"['cause', 'apple', 'afore', 'angst', 'ameba', 'ahead']",6,ahead,Wordle,258,False
13539,u/WinterShine,"['diner', 'shade', 'ahead']",3,ahead,Wordle,258,True
13540,u/schnidens,"['slate', 'amend', 'ahead']",3,ahead,Wordle,258,True
13541,u/ConfusedByPans,"['guest', 'crave', 'plead', 'knead', 'ahead']",5,ahead,Wordle,258,False
13542,u/DillRoddington,"['salet', 'drink', 'evade', 'bough', 'heard', 'ahead']",6,ahead,Wordle,258,False
13543,u/Zorcron,"['beans', 'dream', 'plead', 'ahead']",4,ahead,Wordle,258,True
13544,u/mug3n,"['raise', 'tripe', 'bride', 'brine']",4,brine,Wordle,259,True
13545,u/paracetaminophenol,"['paint', 'alloy', 'amber', 'agave', 'ahead']",5,ahead,Wordle,258,True
13546,u/-Sheridan,"['raise', 'death', 'ahead']",3,ahead,Wordle,258,True
13547,u/kaksjsnns,"['gains', 'brine']",2,brine,Wordle,259,True
13549,u/shespams,"['earth', 'drone', 'prune', 'brine']",4,brine,Wordle,259,True
13550,u/Yoyoung_whgdkgody,"['rinse', 'brine']",2,brine,Wordle,259,True
13551,u/arsx92,"['union', 'grade', 'trine', 'brine']",4,brine,Wordle,259,False
13552,u/CH4EHYUN,"['stern', 'ranke', 'nerve', 'brine']",4,brine,Wordle,259,True
13553,u/Bogus4Real,"['goals', 'after', 'abide', 'ahead']",4,ahead,Wordle,258,True
13554,u/BlitzAceSamy,"['loser', 'reign', 'brine']",3,brine,Wordle,259,True
13555,u/Thlaynle,"['porch', 'shade', 'ahead']",3,ahead,Wordle,258,True
13556,u/Pyhonicks,"['steal', 'bread', 'ahead']",3,ahead,Wordle,258,True
13557,u/FunnyFiska,"['waves', 'reply', 'trend', 'urine', 'brine']",5,brine,Wordle,259,True
13559,u/Tumojitekato,"['storm', 'plain', 'jehad', 'ahead']",4,ahead,Wordle,258,True
13560,u/BigBagOfMuffins,"['stake', 'crime', 'bribe', 'bride', 'nymph', 'brine']",6,brine,Wordle,259,False
13561,u/flush_the_cat,"['drone', 'tamed', 'plead', 'ahead']",4,ahead,Wordle,258,True
13562,u/Ketchupfriedrice,"['louie', 'stire', 'brine']",3,brine,Wordle,259,True
13563,u/forvaginaluseonly12,"['ahead', 'peony', 'bribe', 'brine']",4,brine,Wordle,259,False
13564,u/FourthFrenchFry,"['dance', 'biome', 'brine']",3,brine,Wordle,259,False
13565,u/GravityTortoise,"['arose', 'until', 'adeem', 'ahead']",4,ahead,Wordle,258,False
13566,u/jewelly96,"['stale', 'dream', 'ahead']",3,ahead,Wordle,258,True
13567,u/yoofusdoofus,"['crate', 'grove', 'prude', 'brine']",4,brine,Wordle,259,True
13568,u/Mountain-Revolution6,"['wheat', 'cheap', 'shear', 'ahead']",4,ahead,Wordle,258,True
13569,u/ndr0216,"['salet', 'chore', 'pride', 'grime', 'brine']",5,brine,Wordle,259,True
13570,u/shinraizen,"['solar', 'reins', 'urine', 'brine']",4,brine,Wordle,259,True
13571,u/LynnTheStaff,"['noble', 'audio', 'added', 'ahead']",4,ahead,Wordle,258,False
13572,u/craigmode,"['round', 'child', 'ahead']",3,ahead,Wordle,258,True
13573,u/HayesChin,"['canoe', 'birth', 'brine']",3,brine,Wordle,259,False
13574,u/socarrat,"['conch', 'gnats', 'prune', 'brine']",4,brine,Wordle,259,True
13575,u/Werner__Herzog,"['react', 'enema', 'blade', 'ahead']",4,ahead,Wordle,258,False
13576,u/Heirs-Basilisk,"['shade', 'ahead']",2,ahead,Wordle,258,True
13577,u/ides_of_arch,"['orate', 'cheap', 'ahead']",3,ahead,Wordle,258,True
13578,u/MortarChelle,"['stare', 'beach', 'haled', 'ahead']",4,ahead,Wordle,258,True
13579,u/Mymom429,"['canoe', 'least', 'dream', 'ahead']",4,ahead,Wordle,258,True
13580,u/redmagic-v4,"['tough', 'aisle', 'prime', 'bride', 'bribe', 'brine']",6,brine,Wordle,259,True
13581,u/delanedog,"['pilot', 'cream', 'wheat', 'sheas', 'ahead']",5,ahead,Wordle,258,True
13582,u/plscallmeRain,"['trust', 'cheap', 'ahead']",3,ahead,Wordle,258,True
13583,u/mirmako,"['pecan', 'steam', 'bleak', 'dread', 'ahead']",5,ahead,Wordle,258,True
13584,u/bravecoward,"['bread', 'stead', 'plead', 'pious', 'knead', 'ahead']",6,ahead,Wordle,258,False
13585,u/_coragray,"['party', 'roles', 'miner', 'biner', 'brine']",5,brine,Wordle,259,True
13586,u/solming13,"['smart', 'lower', 'ripen', 'brine']",4,brine,Wordle,259,True
13587,u/willyanto,"['roate', 'chunk', 'brine']",3,brine,Wordle,259,False
13588,u/_duncan_idaho_,"['scare', 'price', 'grime', 'bride', 'bribe', 'brine']",6,brine,Wordle,259,True
13590,u/Frestho,"['parse', 'clint', 'omega', 'ahead']",4,ahead,Wordle,258,False
13592,u/alxy_,"['crane', 'prune', 'brine']",3,brine,Wordle,259,True
13593,u/Suicidal-Lysosome,"['drive', 'plead', 'knead', 'shout', 'ahead']",5,ahead,Wordle,258,False
13594,u/[deleted],"['epoch', 'theme', 'shear', 'wheal', 'ahead']",5,ahead,Wordle,258,True
13595,u/MyDearDapple,"['crude', 'bleed', 'stead', 'ahead']",4,ahead,Wordle,258,False
13596,u/fundaman,"['audio', 'chimp', 'fling', 'beast', 'brine']",5,brine,Wordle,259,False
13597,u/Appropriate_Month582,"['short', 'whale', 'cheap', 'ahead']",4,ahead,Wordle,258,True
13598,u/Immediate-Wall6000,"['soare', 'puree', 'tribe', 'brine']",4,brine,Wordle,259,True
13599,u/randomprecision07,"['doubt', 'blare', 'brine']",3,brine,Wordle,259,True
13600,u/HMWWaWChChIaWChCChW,"['earth', 'shape', 'ahead']",3,ahead,Wordle,258,True
13601,u/AwesomeAsian,"['trope', 'mealy', 'caged', 'snead', 'ahead']",5,ahead,Wordle,258,True
13602,u/Pianostar4,"['quiet', 'early', 'among', 'apple', 'ahead']",5,ahead,Wordle,258,False
13603,u/Alightsole,"['audio', 'amend', 'ahead']",3,ahead,Wordle,258,True
13604,u/distant22,"['snore', 'cleat', 'ahead']",3,ahead,Wordle,258,True
13605,u/StubbornStranger,"['molar', 'price', 'drive', 'trike', 'brine']",5,brine,Wordle,259,True
13606,u/DunedinLiverbirds,"['audio', 'brine']",2,brine,Wordle,259,True
13607,u/ProbablyMessedUp_,"['crown', 'beans', 'leeks', 'brine']",4,brine,Wordle,259,False
13608,u/BlueDrago,"['stark', 'waver', 'giddy', 'cheat', 'bless', 'ahead']",6,ahead,Wordle,258,False
13609,u/BlueDrago,"['stare', 'cable', 'adieu', 'ahead']",4,ahead,Wordle,258,True
13610,u/fleetway,"['haunt', 'phare', 'chela', 'ahead']",4,ahead,Wordle,258,True
13611,u/murso74,"['later', 'peace', 'sheaf', 'ahead']",4,ahead,Wordle,258,True
13612,u/sud_a,"['crate', 'prude', 'brine']",3,brine,Wordle,259,True
