entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
49792,u/jalissapi,"['raise', 'tribe', 'tripe', 'trice', 'trite']",5,trite,Wordle,396,True
49793,u/SinusoidalElephant,"['saber', 'dreck', 'prime', 'write', 'trite']",5,trite,Wordle,396,True
49795,u/Anitomer,"['death', 'elite', 'frogs', 'write', 'urite', 'trite']",6,trite,Wordle,396,False
49796,u/SkyOfDreamsPilot,"['later', 'rebut', 'there', 'trove', 'cupid', 'trite']",6,trite,Wordle,396,False
49798,u/Gellert_Pringlewald,"['noise', 'pride', 'crime', 'trike', 'tribe', 'trite']",6,trite,Wordle,396,True
49799,u/prlj,"['stare', 'thine', 'tripe', 'tribe', 'trike', 'trite']",6,trite,Wordle,396,False
49800,u/spookyfanny,"['later', 'write', 'trite']",3,trite,Wordle,396,True
49801,u/GeoMap73,"['reaps', 'drone', 'crime', 'tribe', 'fucks', 'trite']",6,trite,Wordle,396,False
49803,u/sandm000,"['stern', 'later', 'remit', 'tripe', 'tribe', 'trite']",6,trite,Wordle,396,True
49804,u/ZappySnap,"['snare', 'route', 'write', 'trite']",4,trite,Wordle,396,True
49805,u/Qihai7,"['write', 'trite']",2,trite,Wordle,396,True
49806,u/[deleted],"['rogue', 'stare', 'irate', 'write', 'trite']",5,trite,Wordle,396,True
49807,u/Veltro14233,"['angry', 'tried', 'tribe', 'tripe', 'trite']",5,trite,Wordle,396,True
49809,u/MsTiquelle,"['trace', 'tribe', 'tripe', 'trite']",4,trite,Wordle,396,True
49810,u/dtbm51,"['store', 'trace', 'tribe', 'trite']",4,trite,Wordle,396,True
49811,u/MamboTB88,"['yodel', 'hence', 'prize', 'bribe', 'trike', 'trite']",6,trite,Wordle,396,True
49812,u/Pinnacle55,"['snare', 'forte', 'brute', 'write', 'trite']",5,trite,Wordle,396,True
49814,u/oldpekapeka33,"['stare', 'truce', 'tripe', 'trite']",4,trite,Wordle,396,True
49815,u/jh51681,"['crane', 'tribe', 'trike', 'tripe', 'trite']",5,trite,Wordle,396,True
49816,u/eagleslanding,"['suite', 'write', 'trite']",3,trite,Wordle,396,True
49817,u/AlarKemmotar,"['earth', 'route', 'write', 'trite']",4,trite,Wordle,396,True
49819,u/PimpeeMcgee,"['dough', 'cream', 'fries', 'tripe', 'tribe', 'trite']",6,trite,Wordle,396,True
49820,u/MasqueradeOfSilence,"['atone', 'title', 'trite']",3,trite,Wordle,396,True
49821,u/Yatta99,"['stare', 'trope', 'tribe', 'trine', 'trice', 'trite']",6,trite,Wordle,396,True
49822,u/HiFiGuy197,"['steal', 'tripe', 'trite']",3,trite,Wordle,396,True
49823,u/letsdrinktothat,"['ashen', 'empty', 'glute', 'write', 'trite']",5,trite,Wordle,396,True
49824,u/BlitzAceSamy,"['loser', 'fight', 'humid', 'aphid']",4,aphid,Wordle,397,True
49826,u/soap_lady,"['randy', 'crest', 'brute', 'write', 'trite']",5,trite,Wordle,396,True
49828,u/LittleJudgment,"['raise', 'bride', 'prize', 'trite']",4,trite,Wordle,396,False
49829,u/Hydreigon_Lord,"['frack', 'brush', 'grind', 'prime', 'write', 'trite']",6,trite,Wordle,396,True
49831,u/Junior-Forever8128,"['trend', 'trope', 'trace', 'tribe', 'trike', 'trite']",6,trite,Wordle,396,True
49832,u/DencoDarlin,"['score', 'write', 'trite']",3,trite,Wordle,396,True
49834,u/izzyvet,"['shade', 'point', 'curly', 'trike', 'tribe', 'trite']",6,trite,Wordle,396,False
49835,u/_TommySalami,"['winch', 'blitz', 'spite', 'quite', 'trite']",5,trite,Wordle,396,True
49836,u/C4LLgirl,"['aisle', 'pride', 'grime', 'tribe', 'trice', 'trite']",6,trite,Wordle,396,True
49837,u/travlynme2,"['loads', 'quiet', 'write', 'trite']",4,trite,Wordle,396,True
49838,u/zooropa140,"['crane', 'trite']",2,trite,Wordle,396,True
49839,u/khcollett,"['raise', 'tribe', 'trice', 'tripe', 'trite']",5,trite,Wordle,396,True
49840,u/MacSimPilot,"['plaid', 'smirk', 'bring', 'trite']",4,trite,Wordle,396,True
49841,u/Immortalrh88,"['clear', 'store', 'trite']",3,trite,Wordle,396,True
49842,u/HmmWhatsHisFace,"['alive', 'smite', 'write', 'trite']",4,trite,Wordle,396,False
49843,u/coldbeer00,"['steal', 'trope', 'tride', 'trice', 'trine', 'trite']",6,trite,Wordle,396,True
49844,u/Mjcc64,"['stare', 'mould', 'finch', 'tribe', 'tripe', 'trite']",6,trite,Wordle,396,False
49847,u/DuoGreg,"['irate', 'write', 'trite']",3,trite,Wordle,396,True
49849,u/doseofvitamink,"['dealt', 'bawdy', 'nomad', 'acrid', 'aphid']",5,aphid,Wordle,397,True
49850,u/MtNowhere,"['least', 'trite']",2,trite,Wordle,396,True
49851,u/ConfusedByPans,"['rinse', 'tribe', 'trite']",3,trite,Wordle,396,True
49852,u/tangerinefish,"['stare', 'write', 'trite']",3,trite,Wordle,396,True
49853,u/happyhikercoffeefix,"['their', 'timer', 'tribe', 'trite']",4,trite,Wordle,396,True
49854,u/AccomplishedRow6685,"['rinse', 'gripe', 'ditch', 'write', 'trite']",5,trite,Wordle,396,False
49855,u/TheSultan1,"['gulch', 'miter', 'trite']",3,trite,Wordle,396,True
49856,u/sugarbreath91,"['plane', 'mouse', 'trice', 'tribe', 'trite']",5,trite,Wordle,396,True
49857,u/fixedtafernback,"['owner', 'crest', 'trade', 'tribe', 'tripe', 'trite']",6,trite,Wordle,396,True
49858,u/Humble_Possession388,"['audio', 'acrid', 'aphid']",3,aphid,Wordle,397,True
49859,u/CrimeInProgress,"['steam', 'lefty', 'pound', 'trite']",4,trite,Wordle,396,False
49860,u/spronston,"['crate', 'mason', 'aphid']",3,aphid,Wordle,397,True
49862,u/Bogus4Real,"['write', 'trite']",2,trite,Wordle,396,True
49864,u/sniffie45,"['salet', 'berth', 'route', 'write', 'trite']",5,trite,Wordle,396,True
49865,u/Grand_Ad_5314,"['stare', 'audio', 'admin', 'aphid']",4,aphid,Wordle,397,True
49866,u/ShakeNow9,"['dealt', 'tunes', 'tripe', 'tribe', 'trite']",5,trite,Wordle,396,True
49867,u/twilightsdawn23,"['trade', 'trope', 'tribe', 'trice', 'trike', 'trite']",6,trite,Wordle,396,True
49868,u/a-little-bit-this,"['pride', 'bride', 'scant', 'write', 'trite']",5,trite,Wordle,396,False
49869,u/FistofanAngryGoddess,"['storm', 'chart', 'tripe', 'tribe', 'trike', 'trite']",6,trite,Wordle,396,True
49870,u/geneticgrool,"['crane', 'pivot', 'tribe', 'trite']",4,trite,Wordle,396,False
49871,u/DarkFlounder,"['train', 'louse', 'tribe', 'trike', 'tripe', 'trite']",6,trite,Wordle,396,False
49872,u/BreadStoreRefugee,"['poise', 'trite']",2,trite,Wordle,396,True
49873,u/recursion8,"['stare', 'truce', 'tripe', 'tribe', 'trite']",5,trite,Wordle,396,True
49874,u/leaky_wand,"['stare', 'tripe', 'tribe', 'trike', 'trite']",5,trite,Wordle,396,True
49876,u/seafoodrice,"['salet', 'board', 'jihad', 'aphid']",4,aphid,Wordle,397,True
49877,u/oglabradoodle,"['chair', 'rings', 'prime', 'bribe', 'write', 'trite']",6,trite,Wordle,396,True
49878,u/IllogicalIllusionist,"['avoid', 'acrid', 'apaid', 'aphid']",4,aphid,Wordle,397,True
49879,u/aqua_zuma21,"['heads', 'chord', 'aphid']",3,aphid,Wordle,397,False
49880,u/HayesChin,"['canoe', 'shirt', 'plumb', 'aphid']",4,aphid,Wordle,397,False
49881,u/FieryBlackhead,"['plane', 'trite']",2,trite,Wordle,396,True
49882,u/Lyndsbitch,"['about', 'think', 'tried', 'trice', 'tripe', 'trite']",6,trite,Wordle,396,True
49883,u/WaveParticle1729,"['aides', 'aphid']",2,aphid,Wordle,397,True
49884,u/Maiden_Moon_Lion,"['crane', 'grope', 'brute', 'write', 'trite']",5,trite,Wordle,396,True
49885,u/bit-ray,"['raise', 'tripe', 'tribe', 'trite']",4,trite,Wordle,396,True
49886,u/maplejet,"['track', 'trout', 'trets', 'trite']",4,trite,Wordle,396,True
49887,u/yourcountrycousin,"['crest', 'trope', 'trade', 'trite']",4,trite,Wordle,396,True
49888,u/bonedigger666,"['irate', 'trite']",2,trite,Wordle,396,True
49890,u/j_tragic,"['crane', 'grope', 'drive', 'write', 'trite']",5,trite,Wordle,396,True
49891,u/Neondanublu03,"['trace', 'trode', 'tripe', 'trine', 'tribe', 'trite']",6,trite,Wordle,396,True
49892,u/MasuMora,['trite'],1,trite,Wordle,396,True
49893,u/2bfexx,"['drugs', 'price', 'write', 'trite']",4,trite,Wordle,396,True
49894,u/Hollywoostarsand,"['yeast', 'polar', 'vapid', 'aphid']",4,aphid,Wordle,397,True
49895,u/alandizzle,"['crate', 'write', 'trite']",3,trite,Wordle,396,True
49896,u/HS007,"['point', 'wiper', 'scalp', 'dough', 'aphid']",5,aphid,Wordle,397,False
49899,u/matjoeman,"['angry', 'serum', 'piler', 'bride', 'trike', 'trite']",6,trite,Wordle,396,True
49901,u/willyanto,"['roate', 'saucy', 'villa', 'aging', 'affix', 'aphid']",6,aphid,Wordle,397,True
49902,u/EcoAffinity,"['brawl', 'prong', 'trick', 'trite']",4,trite,Wordle,396,True
49903,u/MyDearDapple,"['ergot', 'trade', 'tripe', 'tribe', 'trike', 'trite']",6,trite,Wordle,396,True
49905,u/dicks_out_for,"['train', 'tried', 'tribe', 'trite']",4,trite,Wordle,396,True
49906,u/Size--,"['slice', 'dirty', 'humid', 'aphid']",4,aphid,Wordle,397,True
49907,u/soleilady,"['arise', 'drive', 'write', 'trite']",4,trite,Wordle,396,True
49908,u/phoenixphaerie,"['stare', 'truce', 'tripe', 'tribe', 'trite']",5,trite,Wordle,396,True
49909,u/OneOfManyChildren,"['stare', 'fancy', 'modal', 'aphid']",4,aphid,Wordle,397,True
49910,u/terlinguatx,"['alone', 'tripe', 'tribe', 'trite']",4,trite,Wordle,396,True
49911,u/optional_wax,"['stare', 'modal', 'aphid']",3,aphid,Wordle,397,True
49912,u/FirstSnowInErromon,"['diddy', 'adore', 'aphid']",3,aphid,Wordle,397,False
49913,u/Clever_Owl,"['today', 'drape', 'panda', 'aphid']",4,aphid,Wordle,397,True
49914,u/RabJos,"['tales', 'orcin', 'affix', 'aphid']",4,aphid,Wordle,397,False
49915,u/oldpekapeka33,"['stare', 'cling', 'aphid']",3,aphid,Wordle,397,False
49916,u/SLM_LaggiP,"['space', 'groin', 'aphid']",3,aphid,Wordle,397,False
49917,u/AnvilOfMisanthropy,"['crate', 'wrote', 'brute', 'trite']",4,trite,Wordle,396,True
49918,u/MrTralfaz,"['raise', 'bride', 'price', 'crime', 'write', 'trite']",6,trite,Wordle,396,True
49919,u/NineElements,"['tryst', 'havoc', 'whale', 'jihad', 'aphid']",5,aphid,Wordle,397,True
49920,u/phigo50,"['rated', 'avoid', 'aphid']",3,aphid,Wordle,397,True
49921,u/lordofherrings,"['sweat', 'audio', 'admin', 'alcid', 'apaid', 'aphid']",6,aphid,Wordle,397,True
49922,u/augur42,"['drain', 'those', 'trite']",3,trite,Wordle,396,False
49923,u/experfailist,"['ready', 'bores', 'crepe', 'grime', 'write', 'trite']",6,trite,Wordle,396,True
49924,u/Ralamadul,"['heist', 'chain', 'aphid']",3,aphid,Wordle,397,True
49925,u/SomersetMackem,"['aides', 'acrid', 'aphid']",3,aphid,Wordle,397,True
49926,u/AffectionateComb6664,"['crane', 'light', 'aphid']",3,aphid,Wordle,397,False
49927,u/Sponxy,"['groin', 'flail', 'attic', 'aspis', 'aphid']",5,aphid,Wordle,397,True
49928,u/lyovi,"['flier', 'satin', 'avoid', 'aphid']",4,aphid,Wordle,397,True
49930,u/augur42,"['drain', 'those', 'aphid']",3,aphid,Wordle,397,False
49931,u/SinusoidalElephant,"['saber', 'alpha', 'tinge', 'aphid']",4,aphid,Wordle,397,False
49932,u/Boxofrage,"['stare', 'mania', 'affix', 'audio', 'aphid']",5,aphid,Wordle,397,True
49933,u/clockworKKKK,"['slate', 'radio', 'admin', 'aphid']",4,aphid,Wordle,397,True
49934,u/Microdenis,"['baron', 'clash', 'thema', 'aphid']",4,aphid,Wordle,397,True
49935,u/illiggle,"['gourd', 'plead', 'vapid', 'aphid']",4,aphid,Wordle,397,True
49936,u/real415,"['salet', 'techy', 'trend', 'tripe', 'tribe', 'trite']",6,trite,Wordle,396,True
49937,u/5tr4nGe,"['audio', 'aphid']",2,aphid,Wordle,397,True
49938,u/eirishlyre,"['craft', 'laugh', 'holla', 'ashes', 'aphid']",5,aphid,Wordle,397,True
49939,u/PikachuIsBestPikachu,"['split', 'aphid']",2,aphid,Wordle,397,True
49940,u/pplovesk,"['stern', 'claim', 'avoid', 'aphid']",4,aphid,Wordle,397,True
49941,u/redbent_20,"['pious', 'irate', 'write', 'trite']",4,trite,Wordle,396,True
49942,u/JulesGuo,"['scare', 'tonal', 'pudgy', 'aphid']",4,aphid,Wordle,397,False
49943,u/SentimentalDebris,"['pouch', 'dairy', 'bring', 'write', 'trite']",5,trite,Wordle,396,True
49945,u/Gushami,"['crate', 'modal', 'dandy', 'aphid']",4,aphid,Wordle,397,True
49946,u/stenseven,"['house', 'alive', 'write', 'trite']",4,trite,Wordle,396,True
49947,u/CallsignLegend,"['point', 'gripe', 'spicy', 'uplit', 'aphid']",5,aphid,Wordle,397,True
49948,u/kuntum,"['pious', 'hater', 'aphid']",3,aphid,Wordle,397,False
49949,u/caycethecat,"['shame', 'yacht', 'abhor', 'aphid']",4,aphid,Wordle,397,True
49950,u/Hops2891,"['dance', 'plaid', 'aphid']",3,aphid,Wordle,397,True
49951,u/Tina-Slay,"['hymns', 'their', 'aphid']",3,aphid,Wordle,397,True
49952,u/eliw23,"['plain', 'rapid', 'aphid']",3,aphid,Wordle,397,True
49953,u/redchindi,"['still', 'panic', 'graip', 'apple', 'aphid']",5,aphid,Wordle,397,False
49954,u/RyanReignbow,"['arise', 'tripe', 'tride', 'trite']",4,trite,Wordle,396,True
49955,u/Spanky_McJiggles,"['strip', 'plain', 'vapid', 'apaid', 'aphid']",5,aphid,Wordle,397,True
49956,u/moselth,"['orate', 'sandy', 'iliad', 'aphid']",4,aphid,Wordle,397,True
49957,u/r_osit,"['track', 'aglow', 'ashen', 'aphid']",4,aphid,Wordle,397,True
49958,u/sarysa,"['smith', 'choir', 'aphid']",3,aphid,Wordle,397,True
49959,u/ryeshoes,"['tubes', 'fling', 'champ']",4,aphid,Wordle,397,False
49960,u/gobluthmagician,"['raise', 'clout', 'giant', 'rapid', 'aphid']",5,aphid,Wordle,397,False
49961,u/Hesh707,"['alien', 'aphid']",2,aphid,Wordle,397,True
49962,u/ZappySnap,"['crate', 'salvo', 'human', 'aphid']",4,aphid,Wordle,397,True
49963,u/mlc885,"['crane', 'about', 'amply', 'aphid']",4,aphid,Wordle,397,True
49964,u/retrospace4,"['optic', 'sprig', 'aphid']",3,aphid,Wordle,397,True
49965,u/mathenigma,"['clank', 'parse', 'topaz', 'build', 'aphid']",5,aphid,Wordle,397,False
49966,u/Temporary-Purple-438,"['stare', 'afoul', 'aphid']",3,aphid,Wordle,397,True
49967,u/XmertonX,"['least', 'happy', 'aphid']",3,aphid,Wordle,397,True
49969,u/cosmicfluke,"['trial', 'diane', 'vapid', 'aphid']",4,aphid,Wordle,397,True
49970,u/please-disregard,"['crane', 'dript', 'write', 'trite']",4,trite,Wordle,396,False
49971,u/LyannaMormont17,"['audio', 'admin', 'chest', 'aphid']",4,aphid,Wordle,397,False
49972,u/myfriendvv,"['stare', 'pound', 'aphid']",3,aphid,Wordle,397,False
49973,u/badmother,"['slain', 'attic', 'axion', 'prude', 'aphid']",5,aphid,Wordle,397,False
49974,u/Sea-Maintenance-789,"['audio', 'acrid', 'aphid']",3,aphid,Wordle,397,True
49975,u/PreventFalls,"['paint', 'lamps', 'drape', 'achoo', 'aphid']",5,aphid,Wordle,397,False
49976,u/PoetLucy,"['deuce', 'sting', 'float', 'aphid']",4,aphid,Wordle,397,False
49977,u/gazil9,"['pound', 'spied', 'apaid', 'aphid']",4,aphid,Wordle,397,True
49978,u/LetUsAway,"['blond', 'tired', 'vapid', 'aphid']",4,aphid,Wordle,397,True
49979,u/lavinient,"['plink', 'strip', 'vapid', 'aphid']",4,aphid,Wordle,397,True
49980,u/MacSimPilot,"['blase', 'about', 'acrid', 'aphid']",4,aphid,Wordle,397,True
49981,u/madisonpalooza,"['glaze', 'carat', 'apple', 'apode', 'found', 'aphid']",6,aphid,Wordle,397,False
49982,u/Courtney471,"['adieu', 'aphid']",2,aphid,Wordle,397,True
49983,u/trinibug,"['teary', 'lions', 'chump', 'aphid']",4,aphid,Wordle,397,False
49984,u/east_cam,"['crane', 'pasty', 'aphid']",3,aphid,Wordle,397,True
49985,u/taxi00,"['arose', 'adult', 'aphid']",3,aphid,Wordle,397,True
49986,u/peterapeter,"['adieu', 'ailed', 'aroid', 'aphid']",4,aphid,Wordle,397,True
49987,u/ElWanderer_KSP,"['crypt', 'pedal', 'aphid']",3,aphid,Wordle,397,True
49988,u/Yst,"['learn', 'hasty', 'mocha', 'aphid']",4,aphid,Wordle,397,True
49989,u/Justin113113,"['chain', 'habit', 'media', 'added', 'aphid']",5,aphid,Wordle,397,False
49990,u/TheSultan1,"['frost', 'bling', 'wiped', 'aphid']",4,aphid,Wordle,397,True
49991,u/cougar572,"['aegis', 'youth', 'brand', 'write', 'trite']",5,trite,Wordle,396,False
49992,u/958Silver,"['media', 'valid', 'braid', 'aphid']",4,aphid,Wordle,397,True
49993,u/DarkFlounder,"['train', 'louse', 'facia', 'aphid']",4,aphid,Wordle,397,False
49994,u/silly-__-goose,"['slate', 'groin', 'maxim', 'aphid']",4,aphid,Wordle,397,False
49995,u/Shorogwi,"['reset', 'cloud', 'vapid', 'aphid']",4,aphid,Wordle,397,True
49996,u/mystiqueallie,"['waits', 'aired', 'avoid', 'clump', 'aphid']",5,aphid,Wordle,397,False
49997,u/voornaam1,"['given', 'buoys', 'patch', 'maids', 'aphid']",5,aphid,Wordle,397,False
49999,u/NakedSnakeEyes,"['stear', 'daily', 'admin', 'avoid', 'chunk', 'aphid']",6,aphid,Wordle,397,False
50000,u/Pinnacle55,"['stern', 'plaid', 'aphid']",3,aphid,Wordle,397,True
50001,u/cougar572,"['aegis', 'youth', 'aphid']",3,aphid,Wordle,397,False
50002,u/Sir0bin,"['stare', 'aloud', 'aphid']",3,aphid,Wordle,397,True
50003,u/AnotherAccount4This,"['force', 'haunt', 'smash', 'alpha', 'aphid']",5,aphid,Wordle,397,True
50004,u/tfhaenodreirst,"['clint', 'soare', 'vapid', 'aphid']",4,aphid,Wordle,397,False
50005,u/ShakeNow9,"['dealt', 'adorn', 'acidy', 'aidas', 'aphid']",5,aphid,Wordle,397,True
50006,u/The-Tonborghini,"['slate', 'parry', 'apron', 'aphid']",4,aphid,Wordle,397,True
50007,u/CatusReport_Alive,"['aloud', 'armed', 'aphid']",3,aphid,Wordle,397,True
50008,u/jh51681,"['crane', 'about', 'awash', 'aphid']",4,aphid,Wordle,397,True
50009,u/real415,"['salet', 'audio', 'admin', 'aphid']",4,aphid,Wordle,397,True
50010,u/PimpeeMcgee,"['moped', 'plaid', 'aphid']",3,aphid,Wordle,397,True
50011,u/emwithme77,"['spine', 'loath', 'aphid']",3,aphid,Wordle,397,False
50012,u/Firstnameiskowitz,"['fucks', 'gimpy', 'brown', 'death', 'trite']",5,trite,Wordle,396,False
50013,u/barefootboet,"['stone', 'brack', 'alway', 'aphid']",4,aphid,Wordle,397,True
50014,u/Junior-Forever8128,"['front', 'shade', 'dacha', 'aphid']",4,aphid,Wordle,397,True
50015,u/rohilbansal,"['bleak', 'munch', 'sight', 'hairy', 'chain', 'aphid']",6,aphid,Wordle,397,False
50016,u/Anitomer,"['super', 'point', 'vapid', 'plaid', 'apaid', 'aphid']",6,aphid,Wordle,397,True
50017,u/sugarbreath91,"['tired', 'blind', 'squid', 'avoid', 'aphid']",5,aphid,Wordle,397,True
50018,u/TheAsianToothpik,"['think', 'hired', 'aphid']",3,aphid,Wordle,397,True
50019,u/Happifier,"['aegis', 'acrid', 'avoid', 'apaid', 'aphid']",5,aphid,Wordle,397,True
50020,u/wave_327,"['slant', 'aphid']",2,aphid,Wordle,397,True
50021,u/HmmWhatsHisFace,"['drain', 'vapid', 'aphid']",3,aphid,Wordle,397,False
50022,u/eastbayted,"['pilot', 'spiny', 'sprig', 'aphid']",4,aphid,Wordle,397,True
50023,u/recycledbits,"['beard', 'gonad', 'aphid']",3,aphid,Wordle,397,True
50024,u/JVIR,"['adieu', 'avoid', 'warns', 'choky', 'aphid']",5,aphid,Wordle,397,False
50025,u/Jackkernaut,"['stair', 'calid', 'aphid']",3,aphid,Wordle,397,True
50026,u/MemeicusIcreamicus,"['ratio', 'shape', 'spade', 'aphid']",4,aphid,Wordle,397,False
50027,u/sandm000,"['stern', 'black', 'pizza', 'vapid', 'aphid']",5,aphid,Wordle,397,True
50028,u/full-metal-ashtray,"['braid', 'vapid', 'aphid']",3,aphid,Wordle,397,True
50029,u/Emergent444,"['trace', 'avoid', 'aphid']",3,aphid,Wordle,397,True
50030,u/Veltro14233,"['trite', 'slain', 'vapid', 'aphid']",4,aphid,Wordle,397,True
50031,u/SkyOfDreamsPilot,"['later', 'shady', 'aphid']",3,aphid,Wordle,397,True
50032,u/jalissapi,"['raise', 'mount', 'plaid', 'aphid']",4,aphid,Wordle,397,False
50033,u/andreasbjorne,"['tears', 'daily', 'aimed', 'avoid', 'aphid']",5,aphid,Wordle,397,True
50035,u/narlymaroo,"['break', 'apply', 'aphid']",3,aphid,Wordle,397,True
50036,u/Commodore_Vanderbilt,"['dealt', 'radio', 'admin', 'aphid']",4,aphid,Wordle,397,True
50037,u/eutectic_h8r,"['slate', 'randy', 'dogma', 'aphid']",4,aphid,Wordle,397,True
50038,u/Ardielley,"['drift', 'windy', 'ideal', 'avoid', 'aphid']",5,aphid,Wordle,397,True
50039,u/stewartthehuman,"['speak', 'apple', 'apart', 'riots', 'aphid']",5,aphid,Wordle,397,False
50040,u/BlitzAceSamy,"['loser', 'scary', 'tryst']",3,tryst,Wordle,398,True
50041,u/gabbee140,"['arise', 'aphid']",2,aphid,Wordle,397,True
50042,u/MasqueradeOfSilence,"['atone', 'auris', 'aphid']",3,aphid,Wordle,397,True
50043,u/hoIygrail,"['solar', 'faint', 'image', 'aphid']",4,aphid,Wordle,397,True
50044,u/2Legit2Quiz,"['drain', 'valid', 'aphid']",3,aphid,Wordle,397,True
50045,u/prlj,"['stare', 'avion', 'aired', 'aphid']",4,aphid,Wordle,397,True
50046,u/witfenek,"['earth', 'chasm', 'alpha', 'aphid']",4,aphid,Wordle,397,True
50047,u/EqualSein,"['arose', 'think', 'fluid', 'aphid']",4,aphid,Wordle,397,False
50048,u/Gellert_Pringlewald,"['slate', 'avoid', 'acrid', 'aphid']",4,aphid,Wordle,397,True
50049,u/_TommySalami,"['calms', 'trade', 'aphid']",3,aphid,Wordle,397,True
50050,u/EcoAffinity,"['lunch', 'short', 'hammy', 'aphid']",4,aphid,Wordle,397,True
50051,u/HiFiGuy197,"['steal', 'chain', 'harim', 'aphid']",4,aphid,Wordle,397,True
50052,u/Rion96,"['stare', 'macho', 'phial', 'aphid']",4,aphid,Wordle,397,True
50053,u/yorky1800,"['sharp', 'patch', 'alpha', 'aphid']",4,aphid,Wordle,397,True
50054,u/MamboTB88,"['sauce', 'train', 'valid', 'phone', 'aphid']",5,aphid,Wordle,397,False
50055,u/dtbm51,"['cable', 'armor', 'audit', 'aphid']",4,aphid,Wordle,397,True
50056,u/Yatta99,"['stare', 'bacon', 'ampul', 'aphid']",4,aphid,Wordle,397,True
50057,u/rocketmczoom,"['break', 'audit', 'aphid']",3,aphid,Wordle,397,True
50058,u/Old_Cardiologist197,"['drift', 'crest', 'tryst']",3,tryst,Wordle,398,True
50059,u/izzyvet,"['shade', 'point', 'aphid']",3,aphid,Wordle,397,False
50060,u/snomanDS,"['bleak', 'choir', 'grunt', 'tryst']",4,tryst,Wordle,398,True
50061,u/rythelady,"['ratio', 'plain', 'aspic', 'aphid']",4,aphid,Wordle,397,True
50062,u/smallescapist,"['audio', 'aphid']",2,aphid,Wordle,397,True
50063,u/DencoDarlin,"['stare', 'panda', 'aphid']",3,aphid,Wordle,397,True
50064,u/GravityTortoise,"['store', 'fling', 'pubic', 'vapid', 'aphid']",5,aphid,Wordle,397,True
50065,u/Myhido,"['tipsy', 'pilot', 'crimp', 'inept', 'aphid']",5,aphid,Wordle,397,True
50066,u/Omegamanthethird,"['piano', 'spail', 'aphid']",3,aphid,Wordle,397,True
50067,u/Legitimate_Fish22,"['piano', 'vapid', 'aphid']",3,aphid,Wordle,397,True
50068,u/OnePride,"['audio', 'admit', 'acrid', 'aphid']",4,aphid,Wordle,397,True
50069,u/AlarKemmotar,"['earth', 'clash', 'aphid']",3,aphid,Wordle,397,True
50070,u/soap_lady,"['prism', 'tulip', 'aphid']",3,aphid,Wordle,397,True
50071,u/doseofvitamink,"['dealt', 'snort', 'crust', 'tryst']",4,tryst,Wordle,398,True
50072,u/Mjcc64,"['stare', 'mould', 'finch', 'aphid']",4,aphid,Wordle,397,False
50073,u/papalouie27,"['stave', 'major', 'gulag', 'wicca', 'aphid']",5,aphid,Wordle,397,True
50074,u/Hydreigon_Lord,"['climb', 'their', 'aphid']",3,aphid,Wordle,397,True
50075,u/ConfusedByPans,"['cedar', 'stand', 'valid', 'aphid']",4,aphid,Wordle,397,True
50076,u/GreatBallsOfH20,"['cause', 'plank', 'topaz', 'aphid']",4,aphid,Wordle,397,True
50077,u/fivezero_ca,"['train', 'maxim', 'india', 'aphid']",4,aphid,Wordle,397,True
50078,u/travlynme2,"['tines', 'grail', 'maxim', 'avoid', 'aphid']",5,aphid,Wordle,397,True
50079,u/tempecarlson,"['raise', 'claim', 'aphid']",3,aphid,Wordle,397,True
50080,u/khcollett,"['raise', 'plain', 'aphid']",3,aphid,Wordle,397,True
50081,u/anthonyqld,"['atone', 'awful', 'prism', 'dicky', 'apaid', 'aphid']",6,aphid,Wordle,397,False
50082,u/happyhikercoffeefix,"['their', 'aloud', 'aphid']",3,aphid,Wordle,397,False
50083,u/BeanzOnReddit,"['ideas', 'plaid', 'aphid']",3,aphid,Wordle,397,True
50084,u/oglabradoodle,"['trash', 'choke', 'handy', 'aphid']",4,aphid,Wordle,397,False
50085,u/Comfortable-Tomato05,"['humor', 'shake', 'watch', 'alpha', 'aphid']",5,aphid,Wordle,397,True
50086,u/islandlily,"['frost', 'blend', 'humid', 'aphid']",4,aphid,Wordle,397,True
50088,u/I_Stare_At_Walls,"['snare', 'about', 'allay', 'ahigh', 'aphid']",5,aphid,Wordle,397,True
50089,u/letsdrinktothat,"['ashen', 'aphid']",2,aphid,Wordle,397,True
50090,u/JammyWaad,"['point', 'spail', 'budge', 'aphid']",4,aphid,Wordle,397,False
50091,u/RyanReignbow,"['arise', 'admin', 'audit', 'avoid', 'apaid', 'aphid']",6,aphid,Wordle,397,True
50092,u/Think_Food7955,"['steal', 'mourn', 'whack', 'happy', 'aphid']",5,aphid,Wordle,397,False
50093,u/spookyfanny,"['sting', 'birch', 'helix', 'aphid']",4,aphid,Wordle,397,True
50094,u/leaky_wand,"['stare', 'final', 'magic', 'audio', 'aphid']",5,aphid,Wordle,397,True
50095,u/Hereforthewarmth,"['strap', 'panel', 'aphid']",3,aphid,Wordle,397,True
50096,u/Clever_Owl,"['today', 'types', 'tryst']",3,tryst,Wordle,398,True
50097,u/william_fontaine,"['close', 'rainy', 'tibia', 'aphid']",4,aphid,Wordle,397,True
50098,u/coldbeer00,"['stale', 'dairy', 'jihad', 'aphid']",4,aphid,Wordle,397,True
