entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
74178,u/ShindouRomm,"['pious', 'metal', 'alert', 'valet']",4,valet,Wordle,4,True
74179,u/khcollett,"['raise', 'panel', 'valet']",3,valet,Wordle,3,True
74180,u/Grange31,"['waves', 'valet']",2,valet,Wordle,2,True
74181,u/_TommySalami,"['bonus', 'tweak', 'crate', 'mated', 'valet']",5,valet,Wordle,5,True
74182,u/MasqueradeOfSilence,"['atone', 'tater', 'facet', 'salet', 'valet']",5,valet,Wordle,5,True
74183,u/countcraig,"['medal', 'plate', 'valet']",3,valet,Wordle,3,True
74184,u/bourbondude,"['salet', 'valet']",2,valet,Wordle,2,True
74185,u/ChuqTas,"['ocean', 'snare', 'knave', 'inane']",4,inane,Wordle,4,True
74186,u/pianist-on-edge,"['ounce', 'anime', 'inane']",3,inane,Wordle,512,True
74187,u/PreventFalls,"['paint', 'facet', 'valet']",3,valet,Wordle,3,True
74188,u/Fulltime_panda,"['chain', 'inane']",2,inane,Wordle,2,True
74189,u/anonymousQ_s,"['twice', 'steam', 'alter', 'valet']",4,valet,Wordle,4,True
74190,u/BBFStorm,"['flame', 'steal', 'valet']",3,valet,Wordle,3,True
74191,u/EqualSein,"['clear', 'alien', 'label', 'palet', 'valet']",5,valet,Wordle,5,True
74192,u/Trouble1122,"['later', 'valet']",2,valet,Wordle,2,True
74193,u/Rad_Rachael,"['arise', 'image', 'inane']",3,inane,Wordle,3,True
74194,u/terlinguatx,"['bayou', 'paint', 'valet']",3,valet,Wordle,3,True
74195,u/r_osit,"['dealt', 'pleat', 'valet']",3,valet,Wordle,3,True
74196,u/Mjcc64,"['curli', 'shaft', 'demon', 'palet', 'valet']",5,valet,Wordle,5,False
74197,u/Jacko963,"['crane', 'plane', 'stane', 'diane', 'inane']",5,inane,Wordle,5,True
74198,u/spronston,"['crate', 'blame', 'shape', 'quake', 'inane']",5,inane,Wordle,5,True
74199,u/C4LLgirl,"['aisle', 'cleat', 'valet']",3,valet,Wordle,3,True
74200,u/prlj,"['stare', 'earth', 'taken', 'paged', 'valet']",5,valet,Wordle,5,False
74201,u/AlarKemmotar,"['great', 'least', 'valet']",3,valet,Wordle,3,True
74202,u/Hydreigon_Lord,"['pluck', 'snail', 'labor', 'tally', 'valet']",5,valet,Wordle,5,True
74203,u/DrShankapotamus,"['paper', 'bagel', 'valet']",3,valet,Wordle,3,True
74204,u/rkd2999,"['slate', 'dumps', 'later', 'valet']",4,valet,Wordle,4,False
74205,u/StKozlovsky,"['claim', 'delay', 'valet']",3,valet,Wordle,3,True
74206,u/travlynme2,"['heart', 'cleat', 'dealt', 'palet', 'valet']",5,valet,Wordle,5,True
74207,u/jam_boy_3,"['raise', 'panel', 'latex', 'valet']",4,valet,Wordle,4,True
74208,u/Viktor_Strange,"['never', 'scent', 'plane', 'diane', 'inane']",5,inane,Wordle,5,True
74209,u/sniffie45,"['roate', 'salet', 'valet']",3,valet,Wordle,3,True
74210,u/BreadStoreRefugee,"['steam', 'taper', 'facet', 'valet']",4,valet,Wordle,4,True
74211,u/RyanReignbow,"['arise', 'neato', 'pleat', 'valet']",4,valet,Wordle,4,True
74212,u/smallescapist,"['bagel', 'later', 'valet']",3,valet,Wordle,3,True
74213,u/jrdndllla,"['raise', 'hated', 'taken', 'valet']",4,valet,Wordle,4,True
74214,u/happyhikercoffeefix,"['reach', 'steal', 'table', 'latex', 'valet']",5,valet,Wordle,5,True
74215,u/cyrano4833,"['crane', 'toils', 'petal', 'aglet', 'valet']",5,valet,Wordle,536,False
74216,u/murakamitears,"['great', 'heart', 'moist', 'nuked', 'valet']",5,valet,Wordle,5,False
74217,u/cyrano4833,"['crane', 'toils', 'petal', 'aglet', 'valet']",5,valet,Wordle,536,False
74218,u/FugitiveAnnie,"['slate', 'valet']",2,valet,Wordle,536,True
74219,u/pothospeople,"['place', 'valet']",2,valet,Wordle,2,True
74220,u/Battlealvin2009,"['raise', 'inane']",2,inane,Wordle,2,True
74221,u/unilateralhope,"['grump', 'thine', 'bleak', 'exalt', 'valet']",5,valet,Wordle,5,False
74222,u/Timely-Computer4105,"['alert', 'dealt', 'exalt', 'valet']",4,valet,Wordle,4,True
74223,u/IllogicalIllusionist,"['avoid', 'trial', 'pizza', 'quasi', 'image', 'inane']",6,inane,Wordle,6,True
74224,u/PeonyLion,"['rocky', 'slate', 'image', 'inane']",4,inane,Wordle,4,True
74225,u/abdoer2000,"['crate', 'pleat', 'least', 'valet']",4,valet,Wordle,4,True
74226,u/jh51681,"['crane', 'steal', 'valet']",3,valet,Wordle,536,True
74227,u/Munion,"['moist', 'cleat', 'valet']",3,valet,Wordle,3,True
74228,u/SnooCookie,"['raise', 'image', 'inane']",3,inane,Wordle,3,True
74229,u/andreasbjorne,"['penis', 'trace', 'wheat', 'valet']",4,valet,Wordle,4,True
74230,u/___up,"['evict', 'rivet', 'valet']",3,valet,Wordle,3,True
74231,u/tjmora,"['poule', 'irate', 'inane']",3,inane,Wordle,522,True
74232,u/bundat,"['salet', 'grade', 'quake', 'inane']",4,inane,Wordle,4,True
74234,u/vspazv,"['spurt', 'might', 'float', 'valet']",4,valet,Wordle,4,True
74235,u/j_tragic,"['stale', 'valet']",2,valet,Wordle,2,True
74236,u/[deleted],"['angry', 'scale', 'label', 'palet', 'valet']",5,valet,Wordle,5,True
74237,u/Courtney471,"['share', 'plead', 'label', 'valet']",4,valet,Wordle,4,True
74238,u/AmRetiredxd,"['larch', 'stand', 'piano', 'inane']",4,inane,Wordle,4,True
74239,u/meganisawesome42,"['aster', 'valet']",2,valet,Wordle,2,True
74240,u/fivezero_ca,"['crown', 'bleat', 'dealt', 'valet']",4,valet,Wordle,4,True
74241,u/seafoodrice,"['salet', 'ready', 'image', 'inane']",4,inane,Wordle,4,True
74242,u/Adara-Rose,"['slant', 'crane', 'inane']",3,inane,Wordle,3,True
74243,u/EGMW,"['steal', 'alter', 'valet']",3,valet,Wordle,3,True
74244,u/OneOfManyChildren,"['stare', 'place', 'inane']",3,inane,Wordle,3,True
74245,u/Tamaki114,"['child', 'loser', 'palet', 'valet']",4,valet,Wordle,4,True
74246,u/yorky1800,"['sting', 'inane']",2,inane,Wordle,2,True
74247,u/alandizzle,"['crate', 'lions', 'palet', 'valet']",4,valet,Wordle,4,False
74248,u/RabJos,"['stale', 'orcin', 'inane']",3,inane,Wordle,3,False
74250,u/danish_princess,"['tired', 'sheet', 'unmet', 'owlet', 'valet']",5,valet,Wordle,5,True
74251,u/optional_wax,"['stare', 'plane', 'inane']",3,inane,Wordle,3,True
74253,u/oldpekapeka33,"['stare', 'cling', 'inane']",3,inane,Wordle,522,False
74254,u/trinibug,"['teary', 'lions', 'inane']",3,inane,Wordle,522,False
74255,u/Eaten_Eyeballs,"['adieu', 'aisle', 'manie', 'wrong', 'inane']",5,inane,Wordle,5,False
74256,u/Happifier,"['sylph', 'adieu', 'image', 'irate', 'inane']",5,inane,Wordle,522,True
74257,u/Ralamadul,"['heist', 'inure', 'inane']",3,inane,Wordle,3,True
74258,u/dimitarnestorov,"['audio', 'train', 'inane']",3,inane,Wordle,3,True
74259,u/lobroblaw,"['prose', 'abide', 'image', 'inane']",4,inane,Wordle,4,True
74260,u/pplovesk,"['stead', 'plane', 'crane', 'inane']",4,inane,Wordle,4,True
74261,u/LazyCouchPotato,"['moist', 'chalk', 'alert', 'palet', 'valet']",5,valet,Wordle,5,False
74262,u/nr922,"['stare', 'talon', 'valet']",3,valet,Wordle,3,False
74263,u/Bogus4Real,"['synch', 'adieu', 'later', 'valet']",4,valet,Wordle,511,True
74264,u/eirishlyre,"['weave', 'stake', 'grape', 'blade', 'amaze', 'inane']",6,inane,Wordle,522,True
74265,u/worldly-feline,"['chase', 'trade', 'knave', 'inane']",4,inane,Wordle,4,True
74266,u/ViciousNakedMoleRat,"['leans', 'crane', 'thane', 'inane']",4,inane,Wordle,4,True
74267,u/EtsyCorn,"['heart', 'false', 'valid', 'valet']",4,valet,Wordle,511,False
74268,u/NineElements,"['synth', 'fauna', 'crane', 'plane', 'diane', 'inane']",6,inane,Wordle,6,True
74269,u/wildrice777,"['stare', 'cheat', 'valet']",3,valet,Wordle,3,True
74270,u/TylerMoy7,"['stare', 'blind', 'fetal', 'aglet', 'valet']",5,valet,Wordle,5,False
74271,u/sk0gg1es,"['juice', 'event', 'valet']",3,valet,Wordle,536,True
74272,u/bonboncase,"['pluto', 'liter', 'ablet', 'salet', 'valet']",5,valet,Wordle,5,True
74273,u/splayer15,"['later', 'palet', 'valet']",3,valet,Wordle,3,True
74274,u/SanDieganNewYorker,"['saute', 'taper', 'hated', 'valet']",4,valet,Wordle,4,True
74275,u/ShindouRomm,"['pious', 'thick', 'frail', 'inane']",4,inane,Wordle,4,True
74276,u/ZappySnap,"['slate', 'crane', 'inane']",3,inane,Wordle,3,True
74277,u/XmertonX,"['caste', 'plane', 'inane']",3,inane,Wordle,3,True
74278,u/delflower,"['slate', 'crane', 'diane', 'inane']",4,inane,Wordle,4,True
74279,u/kej2021,"['dealt', 'crane', 'inane']",3,inane,Wordle,3,True
74280,u/peddastle,"['slate', 'crave', 'inane']",3,inane,Wordle,3,True
74281,u/dbadude89,"['aegis', 'ideal', 'irate', 'inane']",4,inane,Wordle,4,True
74282,u/mlc885,"['crane', 'inane']",2,inane,Wordle,2,True
74283,u/Spanky_McJiggles,"['blank', 'scant', 'inane']",3,inane,Wordle,3,True
74284,u/r_osit,"['roast', 'chain', 'unagi', 'inane']",4,inane,Wordle,4,True
74285,u/Lazy-Figure4881,"['denim', 'anime', 'inane']",3,inane,Wordle,3,True
74287,u/illiggle,"['gourd', 'style', 'niece', 'whine', 'inane']",5,inane,Wordle,5,True
74288,u/Chelle422,"['arise', 'inane']",2,inane,Wordle,2,True
74289,u/Adara-Rose,"['space', 'irate', 'image', 'inane']",4,inane,Wordle,4,True
74290,u/trickman01,"['steak', 'exact', 'beard', 'plane', 'inane']",5,inane,Wordle,5,True
74291,u/lavinient,"['piano', 'inane']",2,inane,Wordle,522,True
74292,u/ColinHouck,"['clone', 'prune', 'swine', 'inane']",4,inane,Wordle,4,True
74294,u/anthonyqld,"['atone', 'plane', 'crane', 'meane', 'diane', 'inane']",6,inane,Wordle,6,True
74295,u/LyannaMormont17,"['audio', 'faint', 'inane']",3,inane,Wordle,3,True
74296,u/Initial_E,"['poise', 'inane']",2,inane,Wordle,2,True
74297,u/neonraver,"['raise', 'inane']",2,inane,Wordle,522,True
74298,u/mystiqueallie,"['drive', 'suite', 'hinge', 'incel', 'inane']",5,inane,Wordle,5,False
74300,u/DarkFlounder,"['louse', 'train', 'inane']",3,inane,Wordle,522,False
74301,u/MemeicusIcreamicus,"['ratio', 'plain', 'dials', 'image', 'inane']",5,inane,Wordle,5,False
74302,u/Gushami,"['heist', 'liver', 'indie', 'inane']",4,inane,Wordle,4,True
74303,u/sk0gg1es,"['juice', 'singe', 'indie', 'inane']",4,inane,Wordle,4,True
74304,u/Rion96,"['stare', 'flame', 'inane']",3,inane,Wordle,3,True
74305,u/meganisawesome42,"['aster', 'plane', 'inane']",3,inane,Wordle,3,True
74306,u/Firstnameiskowitz,"['trace', 'snake', 'inane']",3,inane,Wordle,3,True
74307,u/Sir0bin,"['stare', 'plane', 'inane']",3,inane,Wordle,3,True
74308,u/eliw23,"['plane', 'crane', 'thane', 'inane']",4,inane,Wordle,522,True
74309,u/AnotherAccount4This,"['fifty', 'arise', 'image', 'inane']",4,inane,Wordle,4,True
74310,u/cougar572,"['aegis', 'youth', 'raine', 'diane', 'inane']",5,inane,Wordle,5,False
74311,u/taxi00,"['arose', 'lathe', 'knave', 'inane']",4,inane,Wordle,4,True
74312,u/ObscureFact,"['major', 'scale', 'agape', 'weave', 'quake', 'inane']",6,inane,Wordle,6,True
74313,u/am_ERICANDRE_am,"['later', 'above', 'shame', 'inane']",4,inane,Wordle,4,False
74314,u/NakedSnakeEyes,"['stear', 'gavel', 'beach', 'quake', 'amaze', 'inane']",6,inane,Wordle,6,True
74315,u/full-metal-ashtray,"['flick', 'imbue', 'irate', 'inane']",4,inane,Wordle,4,True
74316,u/958Silver,"['media', 'raise', 'inane']",3,inane,Wordle,3,True
74317,u/PointAndClick,"['agile', 'irate', 'inane']",3,inane,Wordle,3,True
74318,u/C4LLgirl,"['aisle', 'naive', 'inane']",3,inane,Wordle,3,True
74319,u/voornaam1,"['given', 'peril', 'enema', 'anise', 'inane']",5,inane,Wordle,5,False
74320,u/RyanReignbow,"['arise', 'image', 'inane']",3,inane,Wordle,3,True
74321,u/onecoolchic77,"['adieu', 'vista', 'fable', 'inane']",4,inane,Wordle,4,False
74322,u/dcruzbosco,"['prize', 'sidle', 'untie', 'inane']",4,inane,Wordle,4,True
74323,u/Mecha_Tortoise,"['irate', 'inane']",2,inane,Wordle,2,True
74325,u/BBFStorm,"['paste', 'blame', 'grace', 'awake', 'inane']",5,inane,Wordle,5,True
74326,u/mimihoppa,"['steam', 'ankle', 'inane']",3,inane,Wordle,3,True
74327,u/countcraig,"['valet', 'cream', 'shade', 'quake', 'boing', 'inane']",6,inane,Wordle,6,False
74328,u/TheAsianToothpik,"['swamp', 'blunt', 'crank', 'inane']",4,inane,Wordle,4,False
74329,u/areacode212,"['arise', 'inane']",2,inane,Wordle,2,True
74330,u/Junior-Forever8128,"['front', 'plane', 'inane']",3,inane,Wordle,3,True
74331,u/letsdrinktothat,"['ashen', 'plane', 'crane', 'inane']",4,inane,Wordle,4,True
74332,u/jalissapi,"['raise', 'mount', 'inane']",3,inane,Wordle,522,False
74333,u/sleigh_queen,"['stare', 'plane', 'inane']",3,inane,Wordle,3,True
74334,u/khcollett,"['raise', 'inane']",2,inane,Wordle,2,True
74335,u/sarysa,"['smith', 'windy', 'login', 'infer', 'inane']",5,inane,Wordle,5,True
74336,u/kunibob,"['giant', 'inane']",2,inane,Wordle,2,False
74337,u/Hydreigon_Lord,"['logic', 'minus', 'paint', 'inane']",4,inane,Wordle,4,True
74338,u/pianist-on-edge,"['actor', 'manly', 'maple']",3,maple,Wordle,513,True
74339,u/crafty-p,"['groan', 'stipe', 'inane']",3,inane,Wordle,522,False
74340,u/sportscat,"['train', 'liane', 'inane']",3,inane,Wordle,3,True
74341,u/R0CKAFELLA_,"['least', 'crane', 'inane']",3,inane,Wordle,3,True
74342,u/bubbinski95,"['raise', 'inane']",2,inane,Wordle,2,True
74343,u/lolyou22,"['trace', 'ample', 'maple']",3,maple,Wordle,3,True
74344,u/soap_lady,"['blank', 'giant', 'inane']",3,inane,Wordle,3,True
74345,u/bvnguyen,"['prays', 'black', 'death', 'weave', 'inane']",5,inane,Wordle,5,True
74346,u/LawfulnessUpbeat5646,"['smart', 'chalk', 'guava', 'piano', 'inane']",5,inane,Wordle,5,True
74347,u/EGMW,"['steal', 'crane', 'inane']",3,inane,Wordle,3,True
74348,u/NASCARRULES88,"['movie', 'trine', 'inane']",3,inane,Wordle,522,True
74349,u/prlj,"['stare', 'chafe', 'opium', 'inane']",4,inane,Wordle,4,False
74350,u/sandm000,"['stern', 'bendy', 'navel', 'amine', 'inane']",5,inane,Wordle,522,True
74351,u/travlynme2,"['irate', 'image', 'inane']",3,inane,Wordle,3,True
74352,u/13paperbags,"['irate', 'inane']",2,inane,Wordle,2,True
74353,u/Yatta99,"['stare', 'glade', 'quake', 'chafe', 'inane']",5,inane,Wordle,5,True
74354,u/bourbondude,"['salet', 'cream', 'above', 'inane']",4,inane,Wordle,4,True
74355,u/soingee,"['flour', 'wheat', 'means', 'inane']",4,inane,Wordle,4,True
74356,u/JulesGuo,"['scale', 'grate', 'knave', 'inane']",4,inane,Wordle,4,True
74357,u/Rad_Rachael,"['arise', 'place', 'apple', 'maple']",4,maple,Wordle,4,True
74358,u/fivezero_ca,"['drape', 'stale', 'chafe', 'quake', 'inane']",5,inane,Wordle,5,True
74359,u/valerusii,"['coast', 'guard', 'plane', 'inane']",4,inane,Wordle,4,True
74360,u/HiFiGuy197,"['stole', 'range', 'knave', 'inane']",4,inane,Wordle,4,True
74361,u/dtbm51,"['focus', 'lease', 'irate', 'inane']",4,inane,Wordle,4,True
74362,u/_TommySalami,"['nexus', 'ankle', 'enate', 'inane']",4,inane,Wordle,4,True
74363,u/Viktor_Strange,"['never', 'place', 'lapse', 'maple']",4,maple,Wordle,4,True
74364,u/CoachMorelandSmith,"['least', 'crane', 'inane']",3,inane,Wordle,3,True
74365,u/AlarKemmotar,"['slick', 'ingot', 'inner', 'inane']",4,inane,Wordle,4,True
74366,u/fieldresearch,"['stear', 'value', 'chafe', 'agape', 'inane']",5,inane,Wordle,5,True
74367,u/murakamitears,"['faint', 'poles', 'mucky', 'dirge', 'inane']",5,inane,Wordle,5,False
74368,u/j_tragic,"['stale', 'grade', 'chafe', 'knave', 'inane']",5,inane,Wordle,5,True
74369,u/AmRetiredxd,"['larch', 'maple']",2,maple,Wordle,2,True
74370,u/rostovondon,"['hater', 'slade', 'agape', 'quake', 'image', 'inane']",6,inane,Wordle,6,True
74371,u/UltravioletClearance,"['penis', 'niece', 'inane']",3,inane,Wordle,3,True
74372,u/MasqueradeOfSilence,"['atone', 'plane', 'crane', 'inane']",4,inane,Wordle,4,True
74373,u/smallescapist,"['bagel', 'amend', 'crane', 'thins', 'inane']",5,inane,Wordle,5,False
74374,u/CambodianDrywall,"['arise', 'diane', 'inane']",3,inane,Wordle,3,True
74375,u/rkd2999,"['slate', 'brace', 'knave', 'inane']",4,inane,Wordle,4,True
74376,u/sniffie45,"['salet', 'crane', 'inane']",3,inane,Wordle,3,True
74377,u/jam_boy_3,"['stain', 'inane']",2,inane,Wordle,2,True
74378,u/WarningOk3011,"['cloud', 'steam', 'brane', 'inane']",4,inane,Wordle,4,True
74379,u/Mjcc64,"['curli', 'shaft', 'demon', 'inane']",4,inane,Wordle,4,False
74381,u/cheezislife,"['maybe', 'apple', 'crave', 'state', 'feaze', 'inane']",6,inane,Wordle,6,True
74382,u/jrdndllla,"['raise', 'alive', 'image', 'inane']",4,inane,Wordle,4,True
74383,u/middleloaf,"['frond', 'think', 'inane']",3,inane,Wordle,3,True
74384,u/The-Night-Court,"['burst', 'plaid', 'image', 'inane']",4,inane,Wordle,4,True
74385,u/izzyvet,"['shade', 'point', 'inane']",3,inane,Wordle,522,False
74386,u/HayesChin,"['canoe', 'shirt', 'anime', 'inane']",4,inane,Wordle,4,False
74387,u/Trouble1122,"['later', 'cheap', 'abide', 'image', 'inane']",5,inane,Wordle,5,True
74388,u/cyrano4833,"['clean', 'angel', 'snake', 'knave', 'inane']",5,inane,Wordle,522,True
74389,u/CKTC_BSBIB,"['guise', 'movie', 'lithe', 'inane']",4,inane,Wordle,4,True
74390,u/danish_princess,"['peace', 'stare', 'blade', 'audio', 'inane']",5,inane,Wordle,5,False
74391,u/EqualSein,"['trace', 'shale', 'awake', 'pudgy', 'boink', 'inane']",6,inane,Wordle,6,False
74392,u/truthers,"['slate', 'brave', 'quake', 'ceaze', 'diane', 'inane']",6,inane,Wordle,6,True
74393,u/FieryBlackhead,"['slate', 'pound', 'crane', 'inane']",4,inane,Wordle,522,False
74394,u/1i_lu,"['thorn', 'anvil', 'inane']",3,inane,Wordle,3,True
74395,u/IllogicalIllusionist,"['avoid', 'lathe', 'salve', 'maple']",4,maple,Wordle,4,True
74396,u/tjmora,"['ailed', 'learn', 'cleat', 'maple']",4,maple,Wordle,1254,True
74397,u/user67543287,"['parse', 'clint', 'inane']",3,inane,Wordle,3,False
74398,u/Courtney471,"['about', 'plane', 'crane', 'diane', 'inane']",5,inane,Wordle,5,True
74399,u/funforfire,"['murky', 'tales', 'heave', 'agape', 'diane', 'inane']",6,inane,Wordle,6,True
74400,u/unilateralhope,"['trash', 'plank', 'meany', 'inane']",4,inane,Wordle,4,True
74401,u/LazyCouchPotato,"['cheap', 'least', 'mound', 'brane', 'inane']",5,inane,Wordle,5,False
74402,u/Munion,"['moist', 'liver', 'ennui', 'inane']",4,inane,Wordle,4,True
74403,u/bundat,"['salet', 'large', 'maple']",3,maple,Wordle,3,True
74404,u/[deleted],"['trick', 'lingo', 'index', 'inane']",4,inane,Wordle,4,True
74405,u/SanDieganNewYorker,"['saute', 'frame', 'plane', 'inane']",4,inane,Wordle,4,True
74406,u/jh51681,"['crane', 'plane', 'inane']",3,inane,Wordle,522,True
74407,u/SanDieganNewYorker,"['atone', 'plane', 'crane', 'inane']",4,inane,Wordle,4,True
74408,u/happyhikercoffeefix,"['skate', 'grape', 'blade', 'chafe', 'amaze', 'inane']",6,inane,Wordle,6,True
74409,u/ReannaK,"['slate', 'frame', 'agape', 'chave', 'diane', 'inane']",6,inane,Wordle,6,True
74410,u/Flameboy42,"['saine', 'diane', 'inane']",3,inane,Wordle,3,True
74411,u/HayesChin,"['canoe', 'shirt', 'fudgy', 'maple']",4,maple,Wordle,4,False
74412,u/Size--,"['slice', 'apple', 'maple']",3,maple,Wordle,3,True
74413,u/zooropa140,"['crane', 'plane', 'inane']",3,inane,Wordle,3,True
74414,u/SnooCookie,"['raise', 'maple']",2,maple,Wordle,2,True
74415,u/OneOfManyChildren,"['stare', 'canoe', 'vague', 'maple']",4,maple,Wordle,4,True
74416,u/BreadStoreRefugee,"['steam', 'naive', 'inane']",3,inane,Wordle,3,True
74417,u/ViralRiver,"['audio', 'trace', 'maple']",3,maple,Wordle,3,True
74418,u/andreasbjorne,"['penis', 'nicer', 'aline', 'inane']",4,inane,Wordle,4,True
74419,u/abdoer2000,"['triad', 'slain', 'inane']",3,inane,Wordle,3,True
74420,u/StKozlovsky,"['claim', 'irate', 'inane']",3,inane,Wordle,3,True
74421,u/QuinterBoopson,"['irate', 'inane']",2,inane,Wordle,2,True
74422,u/Omegamanthethird,"['piano', 'inane']",2,inane,Wordle,2,True
74423,u/mvandongen17,"['share', 'plate', 'quake', 'evade', 'inane']",5,inane,Wordle,5,True
74424,u/oldpekapeka33,"['stare', 'cling', 'fable', 'ladle', 'maple']",5,maple,Wordle,1254,False
74425,u/jooooonnny,"['stare', 'blame', 'chafe', 'quake', 'inane']",5,inane,Wordle,5,True
74426,u/Paracortex,"['train', 'inane']",2,inane,Wordle,2,True
74427,u/Adara-Rose,"['slant', 'relay', 'ample', 'maple']",4,maple,Wordle,4,True
74428,u/LivingThePiLife,"['ports', 'beach', 'flake', 'image', 'inane']",5,inane,Wordle,5,True
74429,u/RabJos,"['stale', 'agile', 'cable', 'maple']",4,maple,Wordle,4,True
74430,u/Lazy-Figure4881,"['denim', 'steam', 'maple']",3,maple,Wordle,3,True
74432,u/calscigal,"['stare', 'weave', 'plane', 'diane', 'inane']",5,inane,Wordle,5,True
74433,u/Bogus4Real,"['synch', 'doing', 'inane']",3,inane,Wordle,512,True
74434,u/DuplexFields,"['valet', 'dough', 'prays', 'meane', 'fucks', 'inane']",6,inane,Wordle,6,False
74435,u/hsures,"['psych', 'input', 'maple']",3,maple,Wordle,3,True
74436,u/optional_wax,"['stare', 'mange', 'maple']",3,maple,Wordle,3,True
74437,u/tardigradetough,"['crane', 'plane', 'inane']",3,inane,Wordle,3,True
74438,u/whatsmyphageagain,"['teach', 'blade', 'grape', 'quake', 'inane']",5,inane,Wordle,5,True
74439,u/AnvilOfMisanthropy,"['audio', 'slain', 'inane']",3,inane,Wordle,3,True
74440,u/phigo50,"['rated', 'lapse', 'maple']",3,maple,Wordle,3,True
74441,u/Gushami,"['heard', 'gable', 'maple']",3,maple,Wordle,3,True
74442,u/spronston,"['crate', 'alike', 'lapse', 'maple']",4,maple,Wordle,4,True
74443,u/Sponxy,"['plaid', 'lapse', 'maple']",3,maple,Wordle,3,True
74444,u/Snoopyla1,"['group', 'stake', 'chafe', 'leave', 'amaze', 'inane']",6,inane,Wordle,6,True
74445,u/HmmWhatsHisFace,"['arise', 'cadie', 'vitae', 'inane']",4,inane,Wordle,512,False
74446,u/Kagemusha-Ryu,"['louse', 'baize', 'irate', 'inane']",4,inane,Wordle,4,True
74447,u/eirishlyre,"['model', 'metal', 'maple']",3,maple,Wordle,1254,True
74448,u/NineElements,"['synth', 'bleak', 'lapel', 'maple']",4,maple,Wordle,4,True
74449,u/ViciousNakedMoleRat,"['teals', 'maile', 'maple']",3,maple,Wordle,3,False
74450,u/wildrice777,"['stare', 'plane', 'inane']",3,inane,Wordle,3,True
74451,u/Justin113113,"['chain', 'pasta', 'maple']",3,maple,Wordle,3,True
74452,u/JulesGuo,"['tired', 'clean', 'leash', 'ample', 'maple']",5,maple,Wordle,5,True
74453,u/bonboncase,"['bread', 'heath', 'glaze', 'spane', 'movie', 'inane']",6,inane,Wordle,6,False
74454,u/WitttyKittty,"['sport', 'chief', 'midge', 'innie', 'inane']",5,inane,Wordle,5,True
74456,u/sugarbreath91,"['clean', 'snake', 'inane']",3,inane,Wordle,3,True
74457,u/PersonShark,"['drain', 'inane']",2,inane,Wordle,2,True
74458,u/valleygrace,"['drain', 'pilot', 'hippy']",3,hippy,Wordle,3,True
74459,u/2Legit2Quiz,"['chode', 'grave', 'pause', 'maple']",4,maple,Wordle,4,True
74460,u/dimitarnestorov,"['audio', 'gamer', 'malae', 'maple']",4,maple,Wordle,4,True
74461,u/yorky1800,"['stick', 'flame', 'maple']",3,maple,Wordle,3,True
74462,u/Hollywoostarsand,"['salty', 'large', 'maple', 'burst', 'short']",5,maple,Wordle,3,True
74463,u/coolcoolnodoubt,"['mouse', 'mince', 'maple']",3,maple,Wordle,1254,True
74464,u/PointAndClick,"['agile', 'stale', 'padle', 'maple']",4,maple,Wordle,4,True
74465,u/r_osit,"['epoch', 'grape', 'apple', 'maple']",4,maple,Wordle,4,True
74466,u/ShindouRomm,"['pious', 'cheap', 'lapel', 'maple']",4,maple,Wordle,4,True
74467,u/Firstnameiskowitz,"['table', 'maple']",2,maple,Wordle,2,True
74468,u/Spanky_McJiggles,"['woman', 'march', 'madly', 'maple']",4,maple,Wordle,4,True
74469,u/nano1895,"['zebra', 'facet', 'whale', 'quake', 'image', 'inane']",6,inane,Wordle,6,True
74470,u/mlc885,"['crane', 'false', 'ladle', 'table', 'maple']",5,maple,Wordle,5,True
74471,u/peddastle,"['slate', 'lance', 'maple']",3,maple,Wordle,3,True
74472,u/FoxHatFellow,"['blame', 'ample', 'maple']",3,maple,Wordle,3,True
74473,u/kuntum,"['pious', 'afire', 'inane']",3,inane,Wordle,3,True
74474,u/kuntum,"['pious', 'caper', 'maple']",3,maple,Wordle,3,True
74475,u/camlaw63,"['slice', 'whale', 'apple', 'maple']",4,maple,Wordle,4,True
74476,u/Slight_Bobcat_5177,"['realm', 'maple']",2,maple,Wordle,2,True
74477,u/sleigh_queen,"['plain', 'lapse', 'maple']",3,maple,Wordle,3,True
74479,u/trickman01,"['steak', 'beard', 'camel', 'maple']",4,maple,Wordle,4,True
74480,u/FugitiveAnnie,"['slate', 'drape', 'chafe', 'knave', 'inane']",5,inane,Wordle,522,True
74481,u/ColinHouck,"['final', 'clash', 'later', 'gable', 'maple']",5,maple,Wordle,5,True
74482,u/am_ERICANDRE_am,"['triad', 'clasp', 'lapel', 'maple']",4,maple,Wordle,4,False
74483,u/LetUsAway,"['blank', 'laser', 'maple']",3,maple,Wordle,3,True
74484,u/real415,"['salet', 'beard', 'image', 'inane']",4,inane,Wordle,4,True
74485,u/trinibug,"['teary', 'lions', 'bleak', 'camel', 'maple']",5,maple,Wordle,5,False
74486,u/mystiqueallie,"['aside', 'fable', 'maple']",3,maple,Wordle,3,True
74487,u/mimihoppa,"['wreck', 'beast', 'eagle', 'maple']",4,maple,Wordle,4,True
74488,u/Redrum-and-Coke,"['scamp', 'maple']",2,maple,Wordle,2,True
74490,u/Mecha_Tortoise,"['flare', 'lance', 'table', 'maple']",4,maple,Wordle,4,True
